"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3153","Lsm5","Microglia",-0.117129415599816,3.14597487368584,0.410274636204255,0.535542580530995,0.846880181146177,0.846880181146177,"genotype_num"
"22","Ly96","Microglia",-0.051306711853758,5.95487078828579,0.409984218710079,0.53568400470982,0.846965745017972,0.846965745017972,"genotype_num"
"9339","Calhm2","Microglia",0.100390360970458,6.5576247726155,0.409477154172257,0.535931644660096,0.847219190548066,0.847219190548066,"genotype_num"
"2073","St3gal3","Microglia",0.0734649023897322,4.91456798126144,0.409073521372454,0.536128988699828,0.847358471782869,0.847358471782869,"genotype_num"
"3280","Slc6a6","Microglia",0.0417787125287044,6.8490600312983,0.408403895465697,0.536456533527691,0.847358471782869,0.847358471782869,"genotype_num"
"3307","Thumpd3","Microglia",0.0550402006772982,5.56998656626498,0.408853299928237,0.536236636436443,0.847358471782869,0.847358471782869,"genotype_num"
"5230","Oxsr1","Microglia",0.0540280414716856,5.14114718399651,0.408664497543113,0.536329025396656,0.847358471782869,0.847358471782869,"genotype_num"
"7694","Fam49b","Microglia",-0.0379075816261315,9.49125744374908,0.408486996045937,0.536415855151503,0.847358471782869,0.847358471782869,"genotype_num"
"656","Sec16a","Microglia",0.0414474586081406,6.3614411507705,0.408185756506835,0.536563339340638,0.847377725805252,0.847377725805252,"genotype_num"
"4113","Itgax","Microglia",0.0897208818664086,3.54227762752884,0.407487880832273,0.536905515752482,0.847377725805252,0.847377725805252,"genotype_num"
"5629","Atxn7l3b","Microglia",-0.0354518698330421,6.40879797919767,0.407854124373694,0.536725789312263,0.847377725805252,0.847377725805252,"genotype_num"
"6705","Mnat1","Microglia",-0.0610883538182484,4.40261247444528,0.407805295774647,0.536749813188649,0.847377725805252,0.847377725805252,"genotype_num"
"7049","Rnf44","Microglia",0.0331044351235952,7.36133832136674,0.407546281554634,0.536876668402188,0.847377725805252,0.847377725805252,"genotype_num"
"8444","Fgd2","Microglia",-0.0339121160830551,8.51479308711355,0.407208849187226,0.537042145443113,0.847455475971725,0.847455475971725,"genotype_num"
"490","Tfb2m","Microglia",0.110849395839094,4.25139891925039,0.406277059466855,0.537499718926739,0.847488178411796,0.847488178411796,"genotype_num"
"1150","Psmf1","Microglia",0.0585088041189639,5.07963175797432,0.406554081973304,0.537363561416497,0.847488178411796,0.847488178411796,"genotype_num"
"2064","Btbd19","Microglia",0.118161080308813,3.64460633511713,0.406700388123752,0.537291871856056,0.847488178411796,0.847488178411796,"genotype_num"
"5355","Sesn1","Microglia",0.0665844974145714,6.98904312532109,0.40641169979009,0.537433460582704,0.847488178411796,0.847488178411796,"genotype_num"
"8225","Btg3","Microglia",0.0561986880776919,5.47418000038827,0.406588499328129,0.537346635331636,0.847488178411796,0.847488178411796,"genotype_num"
"5361","Pdss2","Microglia",-0.0939998333653257,3.49955704251025,0.405696291753455,0.537785323050528,0.847800688053002,0.847800688053002,"genotype_num"
"173","Bcs1l","Microglia",0.101288304141174,4.34103045608295,0.405278609765015,0.537990729925189,0.84798668837737,0.84798668837737,"genotype_num"
"2652","Wdfy3","Microglia",0.0344417766509491,7.80306781639227,0.40478210447816,0.53823512263082,0.848117811535242,0.848117811535242,"genotype_num"
"3230","Pradc1","Microglia",0.192147948773012,2.30034868140236,0.404756755469689,0.538248788434119,0.848117811535242,0.848117811535242,"genotype_num"
"5664","Lrig3","Microglia",0.0924016801929102,4.10069756389385,0.404368547472034,0.538439066301597,0.848161840278891,0.848161840278891,"genotype_num"
"9680","Prps2","Microglia",-0.0433212553658477,6.33067716981574,0.404342844209634,0.53845160952963,0.848161840278891,0.848161840278891,"genotype_num"
"350","Pla2g4a","Microglia",0.0498372206836825,6.54186733967238,0.403323603734724,0.538954574837129,0.848746402979321,0.848746402979321,"genotype_num"
"804","Prpf40a","Microglia",0.0417549305230863,6.61668378822028,0.403033933962121,0.539097683619119,0.848746402979321,0.848746402979321,"genotype_num"
"5255","Zfp105","Microglia",-0.087477246159865,3.76866183226928,0.402882472071981,0.539172714964801,0.848746402979321,0.848746402979321,"genotype_num"
"8147","Slc49a4","Microglia",0.0702038195076305,6.60465206097636,0.403219978531755,0.539005761438895,0.848746402979321,0.848746402979321,"genotype_num"
"8696","Twsg1","Microglia",0.110449450183057,3.63377133013626,0.402689930511722,0.53926792402663,0.848747226460864,0.848747226460864,"genotype_num"
"8966","Malt1","Microglia",0.0440415287298956,5.72186532477834,0.402527153298729,0.539348237515956,0.848747226460864,0.848747226460864,"genotype_num"
"226","Col6a3","Microglia",-0.0614728692846494,5.11976911879569,0.401906694179296,0.539655309736432,0.849001302456502,0.849001302456502,"genotype_num"
"3903","Nars2","Microglia",-0.0953759291196331,3.39429664476571,0.401847670110658,0.539684745458432,0.849001302456502,0.849001302456502,"genotype_num"
"279","Dbi","Microglia",0.0689497115860415,4.61946852670271,0.400661189629882,0.540272764699953,0.849210415203986,0.849210415203986,"genotype_num"
"1455","Rapgef2","Microglia",-0.0467077457911316,5.33018657154608,0.40096482919173,0.540122057594103,0.849210415203986,0.849210415203986,"genotype_num"
"3480","Prpf31","Microglia",-0.0857969197941134,4.90949026486372,0.400703913480898,0.540251535351016,0.849210415203986,0.849210415203986,"genotype_num"
"5279","Pcmt1","Microglia",-0.0360182854603325,6.35734045838794,0.400519605306735,0.540342956973093,0.849210415203986,0.849210415203986,"genotype_num"
"7292","Ndst2","Microglia",-0.0648496827996752,5.23519130206647,0.400939073651182,0.540134840794772,0.849210415203986,0.849210415203986,"genotype_num"
"7832","Ndufa6","Microglia",-0.0408194259606727,6.8369331890152,0.401353986517341,0.539929095653259,0.849210415203986,0.849210415203986,"genotype_num"
"530","Gpatch2","Microglia",0.0528533407684944,4.66932592234493,0.399855674935885,0.540672785137211,0.849315953980721,0.849315953980721,"genotype_num"
"1672","Dph5","Microglia",-0.118690483376667,4.25109388492081,0.400040533182407,0.540580965422671,0.849315953980721,0.849315953980721,"genotype_num"
"7208","Cdk7","Microglia",-0.0614242879346241,5.02574730441499,0.399933765328112,0.540633950976917,0.849315953980721,0.849315953980721,"genotype_num"
"524","Marc2","Microglia",-0.0321713961504963,6.9854063099344,0.39937137917523,0.540913487715534,0.849418946226433,0.849418946226433,"genotype_num"
"2340","Phf13","Microglia",-0.0679010155634694,5.32653681519068,0.399538198112349,0.540830539570992,0.849418946226433,0.849418946226433,"genotype_num"
"8718","Spast","Microglia",0.0472629778182122,6.14846500638172,0.39894291572714,0.541126685552435,0.849478693940543,0.849478693940543,"genotype_num"
"8725","Crim1","Microglia",0.064840408366342,4.61273900982313,0.399022040633824,0.541087379111156,0.849478693940543,0.849478693940543,"genotype_num"
