"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1776","Mob2","MFOL",-1.02977422978446,6.03018710592472,4.08616526488081,0.0548282273141335,0.972504248486351,0.972504248486351,"genotype_num"
"1778","Ctsd","MFOL",0.890763875751697,6.41637793101293,3.46181639753217,0.0754290985008131,0.972504248486351,0.972504248486351,"genotype_num"
"1779","Cd81","MFOL",-0.242486960715437,12.9806728216146,2.47176823649104,0.129309466315197,0.972504248486351,0.972504248486351,"genotype_num"
"1780","Tssc4","MFOL",-0.834319995189322,8.19214850303785,6.3891353333755,0.0186604875798087,0.972504248486351,0.972504248486351,"genotype_num"
"1784","Cttn","MFOL",-1.1639438563821,6.53045226151245,6.44319418352839,0.0182360243682129,0.972504248486351,0.972504248486351,"genotype_num"
"1788","Xab2","MFOL",0.459381269849833,6.40124549089732,0.936306897364359,0.343132137620076,0.972504248486351,0.972504248486351,"genotype_num"
"1789","Pet100","MFOL",-0.530854364939266,6.20596635687888,1.14793156798351,0.294912578816297,0.972504248486351,0.972504248486351,"genotype_num"
"1790","Stxbp2","MFOL",1.04792299216196,5.84530746660897,1.95117402451107,0.175519206207952,0.972504248486351,0.972504248486351,"genotype_num"
"1795","Arglu1","MFOL",-0.724093320707762,7.01764287568156,4.6333672780103,0.0418858052691163,0.972504248486351,0.972504248486351,"genotype_num"
"1799","Tubgcp3","MFOL",-1.03504316135326,5.88104693621699,3.15049969153353,0.088930080121101,0.972504248486351,0.972504248486351,"genotype_num"
"1800","Atp11a","MFOL",-0.265954867702191,7.6176509503144,0.78162623348389,0.385625012284348,0.972504248486351,0.972504248486351,"genotype_num"
"1801","Cul4a","MFOL",-0.59128822931028,6.46261803586018,1.89383155960921,0.181799929063528,0.972504248486351,0.972504248486351,"genotype_num"
"1803","Tmco3","MFOL",-0.456392561477312,6.34817029872997,1.08428504255699,0.308384674076299,0.972504248486351,0.972504248486351,"genotype_num"
"1804","Tfdp1","MFOL",0.52955503984081,6.89437315327932,2.00050403042868,0.170405068034167,0.972504248486351,0.972504248486351,"genotype_num"
"1805","Rasa3","MFOL",-0.964581488446335,6.18245089921869,4.44197714462343,0.0459854743731539,0.972504248486351,0.972504248486351,"genotype_num"
"1807","Cln8","MFOL",-0.743984777529564,7.05441714367987,4.21334991972016,0.0514391583536376,0.972504248486351,0.972504248486351,"genotype_num"
"1808","Arhgef10","MFOL",-0.312823786567232,8.91158758376209,2.05699505818532,0.164716430714334,0.972504248486351,0.972504248486351,"genotype_num"
"1809","Agpat5","MFOL",-0.386734689305889,6.5531951294194,0.896732055929404,0.353333051599636,0.972504248486351,0.972504248486351,"genotype_num"
"1811","Slc20a2","MFOL",-0.740939259004293,6.86844540875133,3.85620442572928,0.0615430204696862,0.972504248486351,0.972504248486351,"genotype_num"
"1812","Vdac3","MFOL",-1.01158662454958,5.86638528248217,2.55343527261089,0.123471422849231,0.972504248486351,0.972504248486351,"genotype_num"
"1813","Polb","MFOL",-0.322163851799503,7.11057957515289,0.887343191949377,0.355813743101949,0.972504248486351,0.972504248486351,"genotype_num"
"1814","Plat","MFOL",0.365422325063518,9.01584995252433,2.21594894361933,0.149923370175577,0.972504248486351,0.972504248486351,"genotype_num"
"1815","Kat6a","MFOL",0.515018606176986,6.30843260894914,1.02158568091937,0.322492074493447,0.972504248486351,0.972504248486351,"genotype_num"
"1817","Gins4","MFOL",0.352113141211175,6.87263766939253,0.911654201726298,0.349430590986207,0.972504248486351,0.972504248486351,"genotype_num"
"1820","Tm2d2","MFOL",-0.323255570348597,7.97379938614331,1.24968049085542,0.274942302071224,0.972504248486351,0.972504248486351,"genotype_num"
"1821","Plekha2","MFOL",-0.564897343444233,7.08592052181916,1.75386170514408,0.198169611998901,0.972504248486351,0.972504248486351,"genotype_num"
"1824","Ddhd2","MFOL",0.409105635917641,6.56062924254724,0.885950263031461,0.356193001963407,0.972504248486351,0.972504248486351,"genotype_num"
"1830","Dusp26","MFOL",0.372497472802214,8.65125879932865,2.11796952052586,0.158842986301851,0.972504248486351,0.972504248486351,"genotype_num"
"1831","Rnf122","MFOL",0.449346307983681,9.30494531899234,3.73280524652658,0.0655288511479273,0.972504248486351,0.972504248486351,"genotype_num"
"1832","Tti2","MFOL",0.733216875179865,6.0671954032991,1.32289982055835,0.261709465613507,0.972504248486351,0.972504248486351,"genotype_num"
"1836","Dctn6","MFOL",0.352977794531946,7.01622417304796,0.760884489862275,0.391910527196372,0.972504248486351,0.972504248486351,"genotype_num"
"1841","Tusc3","MFOL",-0.689176526574296,6.23251940868047,2.18458938736001,0.152740429498542,0.972504248486351,0.972504248486351,"genotype_num"
"1845","Vps37a","MFOL",0.428474119850668,8.16441674497684,2.00314488585475,0.170124106363097,0.972504248486351,0.972504248486351,"genotype_num"
"1849","Frg1","MFOL",1.18048885132319,6.40390351085423,5.04210468089167,0.0344825510466165,0.972504248486351,0.972504248486351,"genotype_num"
"1850","Fat1","MFOL",0.577599652157877,7.42011320601382,3.25235227493445,0.0841964590465656,0.972504248486351,0.972504248486351,"genotype_num"
"1855","Trappc11","MFOL",-0.51125798796491,6.34999686636876,1.39611362937919,0.249249448745309,0.972504248486351,0.972504248486351,"genotype_num"
"1859","Clcn3","MFOL",-0.685510713636397,8.14828146698386,7.61983075985721,0.0110226161191854,0.972504248486351,0.972504248486351,"genotype_num"
"1860","Msmo1","MFOL",0.836661346807279,8.23614703914488,7.28667459386592,0.0126746385787843,0.972504248486351,0.972504248486351,"genotype_num"
"1871","Borcs8","MFOL",0.747406632808595,6.25678235136619,2.29970422257523,0.14280605167458,0.972504248486351,0.972504248486351,"genotype_num"
"1873","Sugp2","MFOL",-1.09805734455791,5.92079438194204,4.46576670454493,0.0454575104192259,0.972504248486351,0.972504248486351,"genotype_num"
"1875","Cope","MFOL",0.353799197599487,7.69735446295345,1.28111016247134,0.269141725921904,0.972504248486351,0.972504248486351,"genotype_num"
"1877","Rex1bd","MFOL",-0.649997378741399,5.96196037540041,1.47528923903523,0.236640563971021,0.972504248486351,0.972504248486351,"genotype_num"
"1879","Jund","MFOL",0.340072205289,9.2354643352122,2.53816485448234,0.124521080705828,0.972504248486351,0.972504248486351,"genotype_num"
"1881","Pik3r2","MFOL",0.491347668214939,6.52402311245238,0.944698184376045,0.341019744548351,0.972504248486351,0.972504248486351,"genotype_num"
"1884","Myo9b","MFOL",0.417341213341139,6.49172274672126,0.990747009212714,0.329743120420855,0.972504248486351,0.972504248486351,"genotype_num"
"1886","Babam1","MFOL",-0.471574708625336,6.85469804909403,1.53657916808464,0.227402506956773,0.972504248486351,0.972504248486351,"genotype_num"
"1887","Dda1","MFOL",0.495030671454905,6.74737035141055,1.33105835220126,0.260266237656424,0.972504248486351,0.972504248486351,"genotype_num"
"1888","Ano8","MFOL",0.628126752871941,6.1526413135756,1.30276712466611,0.265271792887281,0.972504248486351,0.972504248486351,"genotype_num"
"1889","Zfp617","MFOL",-1.19164902354233,5.92772551664176,4.71522847988974,0.040278692638751,0.972504248486351,0.972504248486351,"genotype_num"
"1890","Rab8a","MFOL",-0.818201277678402,6.72071784298909,5.19592307080651,0.0320651052040522,0.972504248486351,0.972504248486351,"genotype_num"
"1892","Ap1m1","MFOL",1.16596927392042,6.10933721469406,3.84401602541064,0.061907108450724,0.972504248486351,0.972504248486351,"genotype_num"
"1894","Slc35e1","MFOL",0.409151668448658,6.62388929312487,0.954444396430381,0.338584217225788,0.972504248486351,0.972504248486351,"genotype_num"
"1895","Smim7","MFOL",0.992379320223762,7.64801094492607,9.28758552256805,0.00563691262603685,0.972504248486351,0.972504248486351,"genotype_num"
"1896","Tmem38a","MFOL",-0.671141361956992,6.83962356039589,3.54618592058221,0.0721655178406591,0.972504248486351,0.972504248486351,"genotype_num"
"1897","Sin3b","MFOL",-0.385876178356356,7.39588872380195,1.54644625785256,0.225958757213226,0.972504248486351,0.972504248486351,"genotype_num"
"1899","Tom1","MFOL",-1.01503030531976,5.94674137484096,2.99303947890259,0.0967922609765359,0.972504248486351,0.972504248486351,"genotype_num"
"1901","Zfp827","MFOL",-0.597538129893854,6.07664073546811,1.39937370461505,0.248719588262164,0.972504248486351,0.972504248486351,"genotype_num"
"1904","Hhip","MFOL",0.275977100220182,8.25202480754725,1.04245304699933,0.317675315038064,0.972504248486351,0.972504248486351,"genotype_num"
"1910","Ndufb7","MFOL",0.652538615634334,6.75324912476392,2.83388582430322,0.10558399163071,0.972504248486351,0.972504248486351,"genotype_num"
"1913","Gipc1","MFOL",-0.431699003970748,6.4490455031525,0.968845517868582,0.335035788990451,0.972504248486351,0.972504248486351,"genotype_num"
"1914","Pkn1","MFOL",-0.848214923948078,5.66347608668693,1.62784994492246,0.214517776670103,0.972504248486351,0.972504248486351,"genotype_num"
"1916","Prkaca","MFOL",0.258893263812277,7.84330987241169,0.82744362622548,0.37227317450543,0.972504248486351,0.972504248486351,"genotype_num"
"1917","D8Ertd738e","MFOL",0.775177175497562,7.29557128854639,4.744938150903,0.0396901848788041,0.972504248486351,0.972504248486351,"genotype_num"
"1926","Tnpo2","MFOL",-0.363697096176718,6.62146884592292,0.777528071054994,0.386864578120081,0.972504248486351,0.972504248486351,"genotype_num"
"1928","Vps35","MFOL",-0.266682989979751,8.08144303274102,0.935837674079794,0.343227821325782,0.972504248486351,0.972504248486351,"genotype_num"
"1929","Gpt2","MFOL",1.26925287928436,6.05269090497746,4.38908640619227,0.0471894641442865,0.972504248486351,0.972504248486351,"genotype_num"
"1930","Dnaja2","MFOL",-0.352346188265925,7.21359633488268,1.13766024609781,0.297017274258151,0.972504248486351,0.972504248486351,"genotype_num"
"1931","Itfg1","MFOL",-0.276866757984471,8.45568213509098,0.997586818635962,0.328095671609944,0.972504248486351,0.972504248486351,"genotype_num"
"1932","Lonp2","MFOL",0.780557192654183,6.26199139830679,2.39243901615668,0.135361842203122,0.972504248486351,0.972504248486351,"genotype_num"
"1933","Siah1a","MFOL",-0.983982286255441,5.71271359440477,1.9125181350147,0.179738331032634,0.972504248486351,0.972504248486351,"genotype_num"
"1934","N4bp1","MFOL",-0.625043269621679,5.85319450486957,1.1286390563883,0.298928573339366,0.972504248486351,0.972504248486351,"genotype_num"
"1935","Cnep1r1","MFOL",-0.388646787685132,6.79125073769361,1.15718730121597,0.293010059851257,0.972504248486351,0.972504248486351,"genotype_num"
"1939","Cyld","MFOL",-0.352356480639594,7.35623703899922,0.992456058061412,0.329323882796451,0.972504248486351,0.972504248486351,"genotype_num"
"1940","Chd9","MFOL",-0.68386051451218,5.81075939181922,1.16407744508383,0.291617811532807,0.972504248486351,0.972504248486351,"genotype_num"
"1941","Rbl2","MFOL",-0.380910848891358,6.98301441925671,0.912782230947986,0.349134110710055,0.972504248486351,0.972504248486351,"genotype_num"
"1947","Mt2","MFOL",0.756063577629136,6.06024065962556,0.79811573459236,0.380769000283729,0.972504248486351,0.972504248486351,"genotype_num"
"1948","Mt1","MFOL",-0.43975814171128,8.55303287911955,1.24983282852693,0.274912632294223,0.972504248486351,0.972504248486351,"genotype_num"
"1949","Herpud1","MFOL",-0.585719570487183,6.18415215630828,1.3384977372511,0.258990790573912,0.972504248486351,0.972504248486351,"genotype_num"
"1954","Adgrg1","MFOL",0.242188221802717,8.06816358897925,0.778842491846429,0.38645760581445,0.972504248486351,0.972504248486351,"genotype_num"
"1958","Got2","MFOL",-0.409788231822608,7.19144636603631,1.80374868938309,0.192124691665514,0.972504248486351,0.972504248486351,"genotype_num"
"1962","B3gnt9","MFOL",-0.396548463434177,7.37316988090451,1.3440446231796,0.258002414979154,0.972504248486351,0.972504248486351,"genotype_num"
"1963","Nol3","MFOL",1.18661933230857,6.01784258889264,3.00829395562479,0.0959152181927027,0.972504248486351,0.972504248486351,"genotype_num"
"1970","Vps4a","MFOL",-0.477344419720321,6.69989709805874,1.67230270172715,0.208567969738531,0.972504248486351,0.972504248486351,"genotype_num"
"1974","Ist1","MFOL",-0.655937074686694,7.77996135376632,5.81734852446878,0.0240830990249166,0.972504248486351,0.972504248486351,"genotype_num"
"1975","Ap1g1","MFOL",-0.357883997204151,7.10012531932354,1.08120560960252,0.309039754091695,0.972504248486351,0.972504248486351,"genotype_num"
"1976","Sf3b3","MFOL",-0.808628995393392,6.05819193027266,2.62215607352047,0.118795981396709,0.972504248486351,0.972504248486351,"genotype_num"
"1981","Bcar1","MFOL",-0.189785514069335,9.17159010901477,0.823581742206217,0.373371197415552,0.972504248486351,0.972504248486351,"genotype_num"
"1982","Cfdp1","MFOL",0.396779540664848,6.60593446279582,0.77804599486317,0.386714694898612,0.972504248486351,0.972504248486351,"genotype_num"
"1983","Gabarapl2","MFOL",0.340843281266885,8.37629849167121,1.68952447267652,0.206302458412335,0.972504248486351,0.972504248486351,"genotype_num"
"1989","Mbtps1","MFOL",-0.518256572519269,6.59242551478715,1.73615081540202,0.200381778638153,0.972504248486351,0.972504248486351,"genotype_num"
"1995","Mvd","MFOL",1.38320824184902,6.36981977853317,6.58392631912564,0.0171550326540762,0.972504248486351,0.972504248486351,"genotype_num"
"1997","Ankrd11","MFOL",-0.431924944479464,6.58611395560724,1.10694029676183,0.303493004231223,0.972504248486351,0.972504248486351,"genotype_num"
"2003","Afg3l1","MFOL",0.441795322609493,6.35844418303845,0.827224813979768,0.37235788169879,0.972504248486351,0.972504248486351,"genotype_num"
"2007","Gnpat","MFOL",-0.304491053978675,7.20859844946502,0.806838574677048,0.378194311930155,0.972504248486351,0.972504248486351,"genotype_num"
"2009","Coa6","MFOL",-0.959329482344376,5.89794535356233,3.01733162976889,0.0955423644960244,0.972504248486351,0.972504248486351,"genotype_num"
"2011","Tomm20","MFOL",0.42048097764809,6.70156015512544,0.995000742104822,0.328724277691434,0.972504248486351,0.972504248486351,"genotype_num"
"2020","Endod1","MFOL",-0.44487459821486,8.57386105839835,2.92489874154903,0.100429524827355,0.972504248486351,0.972504248486351,"genotype_num"
"2025","Zfp266","MFOL",-0.487743402025107,7.35260336223504,2.43535315291664,0.132033813513396,0.972504248486351,0.972504248486351,"genotype_num"
"2026","Ubl5","MFOL",0.438971856200228,6.85072281771538,1.26889680843486,0.271388504166912,0.972504248486351,0.972504248486351,"genotype_num"
"2032","Slc44a2","MFOL",-0.52180326116003,6.58232373334924,1.7448959128535,0.199290207323178,0.972504248486351,0.972504248486351,"genotype_num"
"2034","Dnm2","MFOL",0.25268247322086,8.59642040133508,0.974464728106423,0.333650776458257,0.972504248486351,0.972504248486351,"genotype_num"
"2036","Ldlr","MFOL",0.78203803005663,6.60927265507083,2.54902874098799,0.123790136019033,0.972504248486351,0.972504248486351,"genotype_num"
"2037","Tmem205","MFOL",-0.777416175901052,5.82207534144498,1.57173201077524,0.222343615971985,0.972504248486351,0.972504248486351,"genotype_num"
"2038","Plppr2","MFOL",0.641294056325464,6.30586832581679,1.39800380194714,0.24895095917972,0.972504248486351,0.972504248486351,"genotype_num"
"2039","Prkcsh","MFOL",-0.346364504674936,6.98503832376993,0.953551514494852,0.338793795736841,0.972504248486351,0.972504248486351,"genotype_num"
"2041","Pigyl","MFOL",0.698454877236281,6.62694799938915,2.64249556549621,0.117433313862162,0.972504248486351,0.972504248486351,"genotype_num"
"2043","Herpud2","MFOL",-0.561888507492913,7.5289667160526,2.80321809494921,0.107374602810187,0.972504248486351,0.972504248486351,"genotype_num"
"2044","Sept7","MFOL",0.199482316261195,11.07900776468,1.19327608046003,0.285770364437923,0.972504248486351,0.972504248486351,"genotype_num"
"2045","Vps26b","MFOL",-0.311100295533632,7.0713106618735,0.814122509177587,0.376089115753347,0.972504248486351,0.972504248486351,"genotype_num"
"2046","Ncapd3","MFOL",0.749017254508736,6.54210856734611,2.7298830701272,0.111843937565386,0.972504248486351,0.972504248486351,"genotype_num"
"2047","Jam3","MFOL",0.181823332712647,9.90804073197914,0.860792064378122,0.362972981323386,0.972504248486351,0.972504248486351,"genotype_num"
"2054","St3gal4","MFOL",-0.383948508203476,6.59878617481863,0.891905474237212,0.354605287470912,0.972504248486351,0.972504248486351,"genotype_num"
"2056","Ei24","MFOL",0.740164494260584,7.13896220849935,4.19041889428793,0.0520315222450437,0.972504248486351,0.972504248486351,"genotype_num"
"2059","Vwa5a","MFOL",-1.06341971796529,6.21281896450453,5.01171480933993,0.034975766465256,0.972504248486351,0.972504248486351,"genotype_num"
"2060","Hspa8","MFOL",0.227180702384327,9.60161723952528,1.28199113398791,0.268979461050902,0.972504248486351,0.972504248486351,"genotype_num"
"2062","Tbcel","MFOL",-0.653982854891522,6.39098758492794,2.00828783162676,0.169621691060462,0.972504248486351,0.972504248486351,"genotype_num"
"2064","Nectin1","MFOL",0.710555604100238,6.86489644258661,3.18230898079253,0.0874086557130453,0.972504248486351,0.972504248486351,"genotype_num"
"2066","Cbl","MFOL",1.84454681847827,5.95852168383539,6.57659512548129,0.0171134920876559,0.972504248486351,0.972504248486351,"genotype_num"
"2070","Trappc4","MFOL",-0.437682774408794,6.77052366409739,1.48987378143045,0.234387535745832,0.972504248486351,0.972504248486351,"genotype_num"
"2071","Bcl9l","MFOL",-1.14655621244273,6.02886593044474,5.29171537686637,0.0306811217803172,0.972504248486351,0.972504248486351,"genotype_num"
"2072","Ddx6","MFOL",-0.271193386030814,8.09982278099241,1.08693536313034,0.307786514748531,0.972504248486351,0.972504248486351,"genotype_num"
"2073","Phldb1","MFOL",-0.369725919220556,11.1452055474111,5.10845007512325,0.0333930776867618,0.972504248486351,0.972504248486351,"genotype_num"
"2074","Arcn1","MFOL",-0.351958745989373,7.93741875918489,1.52171662287209,0.229588505114037,0.972504248486351,0.972504248486351,"genotype_num"
"2075","Ift46","MFOL",0.939719556586239,6.87421249407895,3.40460603476043,0.0777066124692006,0.972504248486351,0.972504248486351,"genotype_num"
"2076","Kmt2a","MFOL",-0.610491325299602,6.09570030052713,1.28604363953548,0.268268166654691,0.972504248486351,0.972504248486351,"genotype_num"
"2077","Atp5l","MFOL",1.24155626493936,6.53580324342535,6.72523044346375,0.01613219555207,0.972504248486351,0.972504248486351,"genotype_num"
"2078","Ube4a","MFOL",-0.46470552553689,7.21307897063172,1.97222751481178,0.173329159581587,0.972504248486351,0.972504248486351,"genotype_num"
"2081","Rnf214","MFOL",0.586106392336161,6.26647108454279,1.35396741337858,0.256326824982592,0.972504248486351,0.972504248486351,"genotype_num"
"2083","Pafah1b2","MFOL",0.310858220970497,8.60559887310478,1.589366233314,0.219822609105996,0.972504248486351,0.972504248486351,"genotype_num"
"2087","Rbm7","MFOL",-0.410868117400318,6.71852521476565,1.08119194913646,0.309051658935241,0.972504248486351,0.972504248486351,"genotype_num"
"2088","Ncam1","MFOL",-0.368023893594262,9.45945160016957,3.16174148022254,0.0883593831286382,0.972504248486351,0.972504248486351,"genotype_num"
"2089","Pts","MFOL",0.513305488120269,6.07314037356133,0.829189608480455,0.37180727137189,0.972504248486351,0.972504248486351,"genotype_num"
"2091","Sdhd","MFOL",0.667764679665706,6.31053649093344,1.55838021923377,0.224262267540969,0.972504248486351,0.972504248486351,"genotype_num"
"2095","Cryab","MFOL",-0.173606549963214,12.071616479881,0.920323136531312,0.347181834472175,0.972504248486351,0.972504248486351,"genotype_num"
"2097","Npat","MFOL",-0.344370137359211,7.41068380691523,0.910781015747207,0.349650857301482,0.972504248486351,0.972504248486351,"genotype_num"
"2099","Cul5","MFOL",-0.416050746681354,6.4170852701605,0.985863517071755,0.330916457084405,0.972504248486351,0.972504248486351,"genotype_num"
"2106","Tspan3","MFOL",0.175259012638439,10.0063218040484,0.770185968283276,0.38906641320324,0.972504248486351,0.972504248486351,"genotype_num"
"2108","Snx33","MFOL",0.302473852899627,7.24751027171179,0.869259761905498,0.360668207249584,0.972504248486351,0.972504248486351,"genotype_num"
"2110","Scamp5","MFOL",-0.220696385097801,9.21510384292274,1.04914310208303,0.31615999352946,0.972504248486351,0.972504248486351,"genotype_num"
"2115","Sema7a","MFOL",-0.562638358977228,7.69760053732257,3.9133217372948,0.0597764503218797,0.972504248486351,0.972504248486351,"genotype_num"
"2119","Hexa","MFOL",-0.726495982179403,6.91894115131344,4.23811959940861,0.0508155329278856,0.972504248486351,0.972504248486351,"genotype_num"
"2123","Tle3","MFOL",0.660696557566597,6.76500969526853,2.53978769995753,0.124420683140717,0.972504248486351,0.972504248486351,"genotype_num"
"2124","Anp32a","MFOL",0.359340647718916,7.38481796108815,1.16426328765703,0.291566616939689,0.972504248486351,0.972504248486351,"genotype_num"
"2127","Pias1","MFOL",0.585044529443358,6.11142477914422,1.16557191126931,0.291331456657482,0.972504248486351,0.972504248486351,"genotype_num"
"2128","Aagab","MFOL",0.518608360547359,6.16739795731337,0.98155630757216,0.331964629771927,0.972504248486351,0.972504248486351,"genotype_num"
"2136","Zfp609","MFOL",-0.570166181986851,6.04044480305636,1.21706925521357,0.281164230835201,0.972504248486351,0.972504248486351,"genotype_num"
"2139","Snx1","MFOL",0.789878011446319,6.49848813303632,2.64125845909526,0.117527193479862,0.972504248486351,0.972504248486351,"genotype_num"
"2140","Ciao2a","MFOL",0.378719968573826,6.72868443739558,0.912097329922031,0.349316653514636,0.972504248486351,0.972504248486351,"genotype_num"
"2141","Rab8b","MFOL",-0.460013966728871,7.19956230480696,1.5976127114829,0.218674708855508,0.972504248486351,0.972504248486351,"genotype_num"
"2142","Gtf2a2","MFOL",-0.59158387378574,6.10389052453656,1.0834244866113,0.308563286307794,0.972504248486351,0.972504248486351,"genotype_num"
"2146","Adam10","MFOL",-0.556018771202906,6.18624469935756,1.29318349137224,0.266975190328371,0.972504248486351,0.972504248486351,"genotype_num"
"2150","Ccpg1","MFOL",-0.458965606036384,7.47932804327705,2.58941841236876,0.120969896928505,0.972504248486351,0.972504248486351,"genotype_num"
"2151","Fam214a","MFOL",0.48715158086979,9.26054454848778,4.40851573264472,0.0467173086155842,0.972504248486351,0.972504248486351,"genotype_num"
"2154","Scg3","MFOL",1.83440197624481,6.09473324902761,8.61036852751641,0.00736072037569241,0.972504248486351,0.972504248486351,"genotype_num"
"2156","Elovl5","MFOL",-0.551860586086446,6.76389197302821,2.35505127301507,0.138278984380768,0.972504248486351,0.972504248486351,"genotype_num"
"2157","Ick","MFOL",-0.24852250349409,9.45720185069842,1.38146853057118,0.251652633530502,0.972504248486351,0.972504248486351,"genotype_num"
"2162","Phip","MFOL",-1.29284122487859,6.12411605658652,7.12985703521541,0.013561417275881,0.972504248486351,0.972504248486351,"genotype_num"
"2163","Hmgn3","MFOL",0.506208952026219,6.7965865718738,1.50694012311742,0.231804128581351,0.972504248486351,0.972504248486351,"genotype_num"
"2165","Snap91","MFOL",0.505915549612582,6.59797274607965,1.52553073927409,0.229039904968995,0.972504248486351,0.972504248486351,"genotype_num"
"2170","Dipk2a","MFOL",-0.473250194265684,6.84258779022648,1.27330120904388,0.270577816080672,0.972504248486351,0.972504248486351,"genotype_num"
"2172","Pls1","MFOL",-0.474947667225144,6.81796209551254,1.38362052412398,0.251303510845927,0.972504248486351,0.972504248486351,"genotype_num"
"2173","Tfdp2","MFOL",-0.443628926410692,6.46769962649601,1.30893184629714,0.264152717166145,0.972504248486351,0.972504248486351,"genotype_num"
"2174","Atp1b3","MFOL",-0.294272836439106,7.69054843186826,0.789578866144483,0.383257368746143,0.972504248486351,0.972504248486351,"genotype_num"
"2175","Zbtb38","MFOL",-0.919095264542174,6.31793654990643,3.88796163926028,0.060572113655834,0.972504248486351,0.972504248486351,"genotype_num"
"2177","Copb2","MFOL",-0.496562474997277,6.43110481313193,1.41930087135475,0.245463273843456,0.972504248486351,0.972504248486351,"genotype_num"
"2181","Ppp2r3a","MFOL",-0.36539942581762,8.21261059536112,1.70989258043296,0.203681305964341,0.972504248486351,0.972504248486351,"genotype_num"
"2184","Amotl2","MFOL",0.427018609149839,7.57928775426836,1.27526619977158,0.270209130981037,0.972504248486351,0.972504248486351,"genotype_num"
"2190","Bfsp2","MFOL",0.736746682423601,8.00501581538472,5.33190036146902,0.0300846110200183,0.972504248486351,0.972504248486351,"genotype_num"
"2191","Acad11","MFOL",-0.479294987203749,6.21939244301202,1.04110252596802,0.31800317990641,0.972504248486351,0.972504248486351,"genotype_num"
"2193","Dusp7","MFOL",0.20741397488122,9.12038355669844,0.844667132609766,0.367427045037908,0.972504248486351,0.972504248486351,"genotype_num"
"2194","Pcbp4","MFOL",-0.200976005854359,9.89828500630905,0.989168268213254,0.330102711014203,0.972504248486351,0.972504248486351,"genotype_num"
"2197","Manf","MFOL",-1.03223158065877,6.6228348490851,6.63054079863414,0.0167990757608996,0.972504248486351,0.972504248486351,"genotype_num"
"2198","Tmem115","MFOL",-0.555882325191734,6.22755829191997,1.30439521427174,0.264969660661789,0.972504248486351,0.972504248486351,"genotype_num"
"2206","Gpx1","MFOL",-0.363513417912996,7.07053123751851,1.26340434762163,0.272393602899341,0.972504248486351,0.972504248486351,"genotype_num"
"2208","Usp19","MFOL",0.436099426256982,6.59253146669201,0.848815692866486,0.366292679133052,0.972504248486351,0.972504248486351,"genotype_num"
"2210","Qrich1","MFOL",0.759650284428306,7.35946209705818,5.20501147950506,0.0319185086238079,0.972504248486351,0.972504248486351,"genotype_num"
"2212","Arih2","MFOL",-0.561541251941021,6.45395007806471,1.72720241494444,0.201511057128896,0.972504248486351,0.972504248486351,"genotype_num"
"2214","Uqcrc1","MFOL",0.339242347556174,8.14854504340035,1.63649127594097,0.213328080088565,0.972504248486351,0.972504248486351,"genotype_num"
"2219","Scap","MFOL",-0.417952898658049,6.67715756875089,1.16528335246008,0.291374249870785,0.972504248486351,0.972504248486351,"genotype_num"
"2222","Lrrfip2","MFOL",0.987173210551385,5.98039909779965,2.48584884218366,0.128318636130356,0.972504248486351,0.972504248486351,"genotype_num"
"2225","Clasp2","MFOL",-0.288018852451592,9.43671789373522,1.58136244050064,0.220949731055536,0.972504248486351,0.972504248486351,"genotype_num"
"2227","Cnot10","MFOL",-0.692493371433759,6.56389691709797,3.33132624635209,0.0807629814070683,0.972504248486351,0.972504248486351,"genotype_num"
"2232","Wdr48","MFOL",0.641672471817731,6.04465729676448,1.14260038833171,0.296019722734742,0.972504248486351,0.972504248486351,"genotype_num"
"2233","Mobp","MFOL",0.409353382826626,13.9898066465915,6.60013716146104,0.0170122582474923,0.972504248486351,0.972504248486351,"genotype_num"
"2234","Eif1b","MFOL",0.43205406771467,7.24338230217459,1.55163878948078,0.225206956257722,0.972504248486351,0.972504248486351,"genotype_num"
"2235","Ctnnb1","MFOL",-0.371558021336498,6.91637793053709,0.948804895665464,0.339975311684444,0.972504248486351,0.972504248486351,"genotype_num"
"2236","Ss18l2","MFOL",-0.465153985976786,8.38433934436522,3.40538917438832,0.0776558597470112,0.972504248486351,0.972504248486351,"genotype_num"
"2240","Ano10","MFOL",-0.518893707547242,6.13253197934379,0.777988766723025,0.386731879352757,0.972504248486351,0.972504248486351,"genotype_num"
"2242","Zfp445","MFOL",-0.83247506014244,6.7768687615049,3.83774570177821,0.0621246965372133,0.972504248486351,0.972504248486351,"genotype_num"
"2245","Sacm1l","MFOL",-0.434154328898196,6.88578181273338,1.34371241666587,0.258064598640226,0.972504248486351,0.972504248486351,"genotype_num"
"2246","Lztfl1","MFOL",0.475699327803749,6.49005843695039,1.12417365185328,0.299845659341658,0.972504248486351,0.972504248486351,"genotype_num"
"2249","Pcmt1","MFOL",0.896370081254955,6.66834464319101,3.58181212659208,0.0708562799948873,0.972504248486351,0.972504248486351,"genotype_num"
"2253","Ust","MFOL",-0.37800954457032,7.69379430216506,1.30826309632773,0.264258642065524,0.972504248486351,0.972504248486351,"genotype_num"
"2267","Echdc1","MFOL",-0.534042054443041,6.16062816802494,1.15319176987132,0.29384471579801,0.972504248486351,0.972504248486351,"genotype_num"
