"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1546","Tmsb10","Peri",0.575781035141774,6.60858422627991,2.86974030660292,0.108387183835391,0.851961670556884,0.851961670556884,"genotype_num"
"1609","Tatdn2","Peri",-0.505098042354435,6.61112495712207,2.96754441682472,0.102979053871245,0.851961670556884,0.851961670556884,"genotype_num"
"1682","Med21","Peri",-0.575083877560782,6.29917487389832,2.91155387946656,0.106057604593333,0.851961670556884,0.851961670556884,"genotype_num"
"1848","Slco3a1","Peri",0.268447132614339,8.93298662323173,2.90373301927324,0.106458653961949,0.851961670556884,0.851961670556884,"genotype_num"
"1876","Lrrc32","Peri",-0.381520356165169,8.02269500077153,3.00886827381806,0.100780779335891,0.851961670556884,0.851961670556884,"genotype_num"
"1932","Uqcrc2","Peri",-0.368272755705275,7.6970973958443,2.99831699125716,0.101334457576705,0.851961670556884,0.851961670556884,"genotype_num"
"1941","Tnrc6a","Peri",-0.402755750903485,7.44326464474234,2.96110140784381,0.103316413267456,0.851961670556884,0.851961670556884,"genotype_num"
"2004","Taldo1","Peri",-0.542004621595185,6.78857008592675,2.98593334169094,0.10200098946815,0.851961670556884,0.851961670556884,"genotype_num"
"2008","Tspan4","Peri",-0.621755439822886,6.76733771310204,3.01784128616832,0.100320789795618,0.851961670556884,0.851961670556884,"genotype_num"
"2065","Adgra2","Peri",-0.333828050996147,8.19703115016247,3.03571565560895,0.099388212007094,0.851961670556884,0.851961670556884,"genotype_num"
"2131","Rab8a","Peri",0.454715061239323,7.06260059933926,2.93821680520755,0.104559899754783,0.851961670556884,0.851961670556884,"genotype_num"
"2137","Smim7","Peri",0.563048945885369,7.11417564238294,3.01868111783169,0.100272330997501,0.851961670556884,0.851961670556884,"genotype_num"
"2139","Large1","Peri",-0.77482881535989,5.79623432825251,2.8851542615253,0.107552004314958,0.851961670556884,0.851961670556884,"genotype_num"
"2160","Nacc1","Peri",0.533777344845931,6.8112607734037,2.94424243500838,0.104233095426404,0.851961670556884,0.851961670556884,"genotype_num"
"2179","Sall1","Peri",-0.678202038510793,6.89266134347401,2.8551104085633,0.109230316977416,0.851961670556884,0.851961670556884,"genotype_num"
"2218","Slc12a4","Peri",-0.351595044836445,7.61258229418794,2.9403851070966,0.104438298930684,0.851961670556884,0.851961670556884,"genotype_num"
"2224","Zfhx3","Peri",0.487536321876291,6.86401851548565,2.87234410645268,0.10823368394286,0.851961670556884,0.851961670556884,"genotype_num"
"2286","Cdc37","Peri",0.480323754783974,7.43665822363808,2.86486617190448,0.108656532129849,0.851961670556884,0.851961670556884,"genotype_num"
"2366","Ulk3","Peri",-0.527140026093248,7.00976016754858,3.00416878597016,0.101030920889608,0.851961670556884,0.851961670556884,"genotype_num"
"2407","Cgnl1","Peri",-0.371424592702559,7.51305598257331,2.83766278195411,0.11022487510424,0.851961670556884,0.851961670556884,"genotype_num"
"2641","Smarcb1","Peri",0.455811660416925,7.08753358474909,2.89413331522021,0.106999794874346,0.851961670556884,0.851961670556884,"genotype_num"
"2655","Cstb","Peri",-0.455758670860252,6.74860998285181,2.91504870066371,0.105839202678594,0.851961670556884,0.851961670556884,"genotype_num"
"2756","Tbk1","Peri",-0.586777577690784,6.3327938353049,2.9582199142531,0.103497532470061,0.851961670556884,0.851961670556884,"genotype_num"
"2851","Fbxw11","Peri",-0.383587663749291,7.24670078466879,2.86358635173789,0.108731231076454,0.851961670556884,0.851961670556884,"genotype_num"
"2880","Jade2","Peri",-0.554547403372397,6.71063685584128,2.88631578835602,0.1074455511136,0.851961670556884,0.851961670556884,"genotype_num"
"2886","Aff4","Peri",-0.326358721629813,8.32772038397574,3.00346433770898,0.101063182618053,0.851961670556884,0.851961670556884,"genotype_num"
"3050","Snf8","Peri",0.602837960083298,6.26849013226556,2.86129691867936,0.108892643636672,0.851961670556884,0.851961670556884,"genotype_num"
"3102","Tmub2","Peri",0.570766774798282,6.35818048624258,2.88427691333127,0.107585432214061,0.851961670556884,0.851961670556884,"genotype_num"
