"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"5829","Cenpw","IT-ET Glut",-0.127509271075507,3.29615116363211,0.0626211623187859,0.808028768694485,0.955123796697909,0.955123796697909,"genotype_num"
"2161","Ptprd","IT-ET Glut",0.0531026490132449,7.80487613716349,0.0621313488368415,0.808741002157378,0.955555439528653,0.955555439528653,"genotype_num"
"5466","Snx1","IT-ET Glut",0.0442505890160052,5.94841816715273,0.0621184358600012,0.80876091440462,0.955555439528653,0.955555439528653,"genotype_num"
"5932","Vps26a","IT-ET Glut",0.0448931401863862,6.38089115754442,0.0620302205032738,0.80889345385406,0.955555439528653,0.955555439528653,"genotype_num"
"7205","Ccdc71l","IT-ET Glut",0.0642944887285577,4.99144709665809,0.0620456193351674,0.8088717368742,0.955555439528653,0.955555439528653,"genotype_num"
"7442","Serpina3g","IT-ET Glut",-0.275612243812949,2.53707996724717,0.0621122130506743,0.808652279577315,0.955555439528653,0.955555439528653,"genotype_num"
"9769","Rnmt","IT-ET Glut",-0.0437966144725035,6.28831752182678,0.0620017856979865,0.808936300098563,0.955555439528653,0.955555439528653,"genotype_num"
"9555","Fhod3","IT-ET Glut",0.159905578611177,5.03590764067027,0.061905042503566,0.809083706465582,0.955622777770689,0.955622777770689,"genotype_num"
"7982","Bap1","IT-ET Glut",0.038978148965869,6.41012786278172,0.0618307033716616,0.809194045462898,0.955646324945625,0.955646324945625,"genotype_num"
"6695","Doc2b","IT-ET Glut",-0.0552488431011584,7.25285166749689,0.061707516887823,0.809379737430782,0.955758847674351,0.955758847674351,"genotype_num"
"539","Fmn2","IT-ET Glut",-0.031525430525078,6.87233145644335,0.0613536595703471,0.809914852611473,0.956177117149417,0.956177117149417,"genotype_num"
"4253","Cemip","IT-ET Glut",0.0578989108001639,4.97185539337553,0.061382845792596,0.80987220833363,0.956177117149417,0.956177117149417,"genotype_num"
"3288","Ubl3","IT-ET Glut",0.0518386684107198,7.79042537145105,0.0612194060995142,0.810118157226168,0.956310333895904,0.956310333895904,"genotype_num"
"1276","Plagl2","IT-ET Glut",-0.0995545157217458,4.11744321842124,0.0611243771300127,0.81027662772378,0.956347679544283,0.956347679544283,"genotype_num"
"3951","Erf","IT-ET Glut",-0.0404886493435628,6.14261541145815,0.0610199298236529,0.810421200771704,0.956347679544283,0.956347679544283,"genotype_num"
"7245","Cfl2","IT-ET Glut",0.0411216453118753,6.46192243881391,0.0610689547483219,0.810346596555672,0.956347679544283,0.956347679544283,"genotype_num"
"447","Acbd6","IT-ET Glut",-0.0378880161055878,6.36965543218953,0.0600108226545217,0.811960513891338,0.956350372024826,0.956350372024826,"genotype_num"
"3686","Il17ra","IT-ET Glut",-0.097839521226788,4.15041943514214,0.060785162797154,0.810788218570288,0.956350372024826,0.956350372024826,"genotype_num"
"3703","Lpcat3","IT-ET Glut",0.0788864457212626,4.29540486405768,0.0605872823025231,0.811088391448771,0.956350372024826,0.956350372024826,"genotype_num"
"3731","Ndufa9","IT-ET Glut",0.0554698514761857,5.59182698800912,0.0607503183396341,0.810831489335954,0.956350372024826,0.956350372024826,"genotype_num"
"4068","Pdcd5","IT-ET Glut",-0.0475866729167719,5.5274287200457,0.060102216081623,0.811820956155227,0.956350372024826,0.956350372024826,"genotype_num"
"4125","Dhdh","IT-ET Glut",0.107805863075281,3.59134531232076,0.0608816920557081,0.810654825897685,0.956350372024826,0.956350372024826,"genotype_num"
"4637","Kbtbd11","IT-ET Glut",-0.0353113623585528,7.01408355475144,0.0603273906088273,0.811475983690296,0.956350372024826,0.956350372024826,"genotype_num"
"5748","Tcaim","IT-ET Glut",-0.104258904144454,4.00669280914129,0.0600696690372891,0.811880789952448,0.956350372024826,0.956350372024826,"genotype_num"
"6314","Ewsr1","IT-ET Glut",-0.0451132249428093,5.54885287388325,0.0604698726225088,0.811259051519817,0.956350372024826,0.956350372024826,"genotype_num"
"7211","Snx13","IT-ET Glut",0.0506920463613435,6.68827840734659,0.0601814925542287,0.811699114823704,0.956350372024826,0.956350372024826,"genotype_num"
"7462","Wars","IT-ET Glut",0.0342311887362787,6.85277152208952,0.0601335618593273,0.81177241309624,0.956350372024826,0.956350372024826,"genotype_num"
"7875","Gpbp1","IT-ET Glut",-0.0501381944432106,6.44208074174826,0.0604585384845541,0.811275770077454,0.956350372024826,0.956350372024826,"genotype_num"
"8152","Chmp7","IT-ET Glut",0.0346527606859109,6.68978213357859,0.0600957674869613,0.811830322970448,0.956350372024826,0.956350372024826,"genotype_num"
"8877","Dtx3l","IT-ET Glut",-0.178202485058967,2.53664805834715,0.0603014350108547,0.811417244036006,0.956350372024826,0.956350372024826,"genotype_num"
"9632","Pcdhb7","IT-ET Glut",0.117836833686711,4.53496645291002,0.0608603614272775,0.810671529225615,0.956350372024826,0.956350372024826,"genotype_num"
"9796","Pstpip2","IT-ET Glut",0.0865018849927803,3.79702987789779,0.0600188055766621,0.811961459551869,0.956350372024826,0.956350372024826,"genotype_num"
"10068","Ubtd1","IT-ET Glut",0.135831771245864,3.9433198098485,0.0607153645687572,0.810894751325962,0.956350372024826,0.956350372024826,"genotype_num"
"990","Ckap5","IT-ET Glut",0.0379149058002919,7.20598215641359,0.0594768150396892,0.812780585179419,0.956481928580074,0.956481928580074,"genotype_num"
"2967","Hscb","IT-ET Glut",0.122970178605536,3.39295272109685,0.0595605127708121,0.812677929110203,0.956481928580074,0.956481928580074,"genotype_num"
"3143","Limk1","IT-ET Glut",-0.112115348100609,5.01017987943938,0.0598742434548812,0.812171050578138,0.956481928580074,0.956481928580074,"genotype_num"
"3680","Fbxl14","IT-ET Glut",-0.0445287711539963,5.74644545471466,0.0594664534015773,0.812797007325211,0.956481928580074,0.956481928580074,"genotype_num"
"4459","Srcap","IT-ET Glut",-0.0304480910887939,7.21847683426825,0.0595292695772894,0.812699833454232,0.956481928580074,0.956481928580074,"genotype_num"
