"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7597","Litaf","MOL",-0.0457637718539756,9.24474541805621,0.52818982428166,0.482708149860883,0.74924805583347,0.74924805583347,"genotype_num"
"3903","Sept1","MOL",-0.149461069336546,3.77767074021578,0.527411080382461,0.483024088429356,0.749612484009066,0.749612484009066,"genotype_num"
"6856","Srek1ip1","MOL",-0.110543996815697,4.06184876761894,0.526539582740233,0.483377381176292,0.750034750533414,0.750034750533414,"genotype_num"
"37","Phf3","MOL",0.0542804278602116,6.50492777144228,0.525705213985484,0.48371581976063,0.750181838000157,0.750181838000157,"genotype_num"
"3148","Chchd4","MOL",-0.0903297774632188,4.61080520703704,0.525808072024554,0.483674226463306,0.750181838000157,0.750181838000157,"genotype_num"
"8049","Zfp563","MOL",0.0792267430386706,4.59722062145631,0.526008244764718,0.48359292017712,0.750181838000157,0.750181838000157,"genotype_num"
"5193","Ipmk","MOL",-0.0892934462500994,4.57249305347003,0.525328242761148,0.483869222810618,0.750293773896539,0.750293773896539,"genotype_num"
"8646","Slc25a45","MOL",0.112817460169035,4.58458194214969,0.5247796704857,0.484092334633206,0.75051374538552,0.75051374538552,"genotype_num"
"6625","Exoc2","MOL",0.0622900821254156,5.82882711536969,0.52449824537336,0.484206691777557,0.75056506325714,0.75056506325714,"genotype_num"
"3607","Fuz","MOL",-0.082594763341675,5.28927390080039,0.523669146974862,0.484544395142812,0.750836533792007,0.750836533792007,"genotype_num"
"6171","Tbc1d16","MOL",-0.0583116628495774,6.68603726766592,0.523864089645074,0.484464886273689,0.750836533792007,0.750836533792007,"genotype_num"
"1991","Akr1a1","MOL",-0.0570402341076861,8.62532483773173,0.522628901181667,0.484968562399741,0.75114242625044,0.75114242625044,"genotype_num"
"4712","Ppcdc","MOL",0.0982951682016168,4.81223026865074,0.522679039835375,0.484948263336078,0.75114242625044,0.75114242625044,"genotype_num"
"9061","Gk","MOL",-0.130016200589675,3.65361866021692,0.522588206288917,0.484985756214964,0.75114242625044,0.75114242625044,"genotype_num"
"110","Rftn2","MOL",-0.0601186856551902,5.88628457640713,0.522035564096958,0.485210875387918,0.751257688427196,0.751257688427196,"genotype_num"
"2070","Zmym4","MOL",0.0797369402610774,5.19154660590683,0.521992429982984,0.48522856931105,0.751257688427196,0.751257688427196,"genotype_num"
"5228","Trappc10","MOL",0.045921500843179,7.56294252955409,0.521666104804844,0.485361808932372,0.751257688427196,0.751257688427196,"genotype_num"
"7875","Qk","MOL",-0.0416041753932783,12.315087951587,0.521608134390399,0.485385502277093,0.751257688427196,0.751257688427196,"genotype_num"
"8667","Trmt112","MOL",0.0508861521713875,6.34445162597765,0.521353419395799,0.485489651860935,0.751292999537519,0.751292999537519,"genotype_num"
"8791","Myof","MOL",-0.25383344491444,2.32930861986852,0.521034361561828,0.485623524679349,0.751374287682269,0.751374287682269,"genotype_num"
"3836","Smg1","MOL",0.0495876468279598,6.24042675853516,0.520150608840015,0.485981945455023,0.751659518341654,0.751659518341654,"genotype_num"
"3893","Taok2","MOL",0.0512177379397282,7.28920023725952,0.519979601704767,0.486051997732457,0.751659518341654,0.751659518341654,"genotype_num"
"7378","Gcat","MOL",-0.113116794150455,4.55346488289818,0.520045735889634,0.486025111372317,0.751659518341654,0.751659518341654,"genotype_num"
"341","Kif21b","MOL",-0.0522636448939101,6.98922008979896,0.519305052765749,0.48632853623259,0.75171957913625,0.75171957913625,"genotype_num"
"1155","Ctnnbl1","MOL",-0.0959711359458607,4.79600364699116,0.519397423830011,0.486290809932862,0.75171957913625,0.75171957913625,"genotype_num"
"3664","Mphosph10","MOL",-0.0728905278939971,5.39391975277109,0.519289516151503,0.486334979421699,0.75171957913625,0.75171957913625,"genotype_num"
"328","Kdm5b","MOL",0.0838598183927916,5.74899315829919,0.51630141943655,0.487563317534531,0.751856822047823,0.751856822047823,"genotype_num"
"485","Srp9","MOL",-0.0464187309069518,6.93208723166184,0.516750941917113,0.487378130276159,0.751856822047823,0.751856822047823,"genotype_num"
"1963","Zfyve9","MOL",0.0732429414888971,5.21576613412612,0.518338207588316,0.486725487275418,0.751856822047823,0.751856822047823,"genotype_num"
"2393","Tacc3","MOL",-0.115411990342905,3.83404464286036,0.518635132856392,0.486603932045932,0.751856822047823,0.751856822047823,"genotype_num"
"3045","Prdm5","MOL",-0.0968527186931462,4.2671283004316,0.51695865363341,0.487292892814512,0.751856822047823,0.751856822047823,"genotype_num"
"3417","Ppp5c","MOL",0.0679469124111671,6.48924062606471,0.518262664187894,0.48675642206363,0.751856822047823,0.751856822047823,"genotype_num"
"3894","Tmem219","MOL",0.0842567960863697,4.81266969221697,0.517587285137721,0.48703415379767,0.751856822047823,0.751856822047823,"genotype_num"
"5013","Tcaim","MOL",-0.0878167408475757,4.2838217706744,0.516385113125204,0.48752904781334,0.751856822047823,0.751856822047823,"genotype_num"
"5173","Sirt1","MOL",-0.102853652551822,5.03374257549199,0.516944174349134,0.4872987160759,0.751856822047823,0.751856822047823,"genotype_num"
"6104","Abca8a","MOL",-0.0772605798515278,7.84605089562062,0.517966649566181,0.486878043388395,0.751856822047823,0.751856822047823,"genotype_num"
"6938","Dennd6a","MOL",-0.0765128895410379,5.46271214476023,0.51715371628481,0.487212417806273,0.751856822047823,0.751856822047823,"genotype_num"
"6940","Pde12","MOL",-0.0944941888215374,4.75859113518558,0.517287628186852,0.487157418596812,0.751856822047823,0.751856822047823,"genotype_num"
"7285","Zhx2","MOL",0.0769574863003094,5.35675871582403,0.517186043137543,0.487199129169038,0.751856822047823,0.751856822047823,"genotype_num"
"7888","Phf10","MOL",-0.0630239397635946,5.84850226454916,0.516497945119988,0.487482347510005,0.751856822047823,0.751856822047823,"genotype_num"
"1938","Oma1","MOL",0.116237267350094,3.74539051841012,0.515832728893619,0.48775692027856,0.7520298235041,0.7520298235041,"genotype_num"
"19","Terf1","MOL",-0.0938610020475063,4.4966468235547,0.51537917497854,0.487943717846427,0.752082717695844,0.752082717695844,"genotype_num"
"4153","Fbxo8","MOL",-0.0597302377772452,6.31970726766608,0.515353567939088,0.48795406811207,0.752082717695844,0.752082717695844,"genotype_num"
"6566","Tasor2","MOL",-0.07268377020086,5.51044707304589,0.514854907220386,0.48815994299833,0.752274506752682,0.752274506752682,"genotype_num"
"8146","Polh","MOL",-0.155763350322169,3.10118189434159,0.514509943170373,0.488303491466702,0.752370200279887,0.752370200279887,"genotype_num"
"7506","Rhebl1","MOL",0.14026743826394,3.58898007959923,0.514005686439753,0.488511352697364,0.752439447201192,0.752439447201192,"genotype_num"
"9078","Msn","MOL",-0.0708708414842948,5.57707154070004,0.514134911666356,0.48845737561695,0.752439447201192,0.752439447201192,"genotype_num"
"600","Ajm1","MOL",-0.115086546373357,4.22931440342989,0.513704110390691,0.488635684871165,0.752469111771707,0.752469111771707,"genotype_num"
"1328","Intu","MOL",0.19617826389917,2.55489396522488,0.513502094328871,0.488721635633208,0.752469111771707,0.752469111771707,"genotype_num"
"3433","Ercc1","MOL",0.085147578129364,5.03424394563881,0.513367045569953,0.488774999526929,0.752469111771707,0.752469111771707,"genotype_num"
"3940","Fgfr2","MOL",0.0484040087943656,9.82501825236691,0.512741063231589,0.489034033916536,0.752742438141483,0.752742438141483,"genotype_num"
"8421","Pcdhb14","MOL",-0.181569243171851,2.94268374290296,0.512422878160034,0.489167243626593,0.752822030886179,0.752822030886179,"genotype_num"
"2777","Fis1","MOL",-0.0454164523469288,9.1211987509604,0.511727549868575,0.48945414530602,0.752887250656404,0.752887250656404,"genotype_num"
"2849","Eif2ak1","MOL",0.077939948629229,6.17222336744242,0.512032474284533,0.489327697925607,0.752887250656404,0.752887250656404,"genotype_num"
"6113","Cdc42ep4","MOL",-0.248352601975107,2.84934324954398,0.511855983728745,0.48940228186896,0.752887250656404,0.752887250656404,"genotype_num"
"5053","Aig1","MOL",-0.0614731334977522,7.7333569977456,0.510524527000795,0.489953640349165,0.753530099218321,0.753530099218321,"genotype_num"
"7517","Cox14","MOL",-0.0465966959187237,7.48047905807768,0.510216600928176,0.490081636527228,0.753601477709673,0.753601477709673,"genotype_num"
"7774","Nxpe3","MOL",-0.0918773381648538,6.14781641889661,0.509958499845872,0.490188979128185,0.753641078596379,0.753641078596379,"genotype_num"
"2703","Sbno1","MOL",0.067536723143202,6.15892755686046,0.509691813926505,0.490299922849376,0.753686201923729,0.753686201923729,"genotype_num"
"4418","Ddx19a","MOL",-0.0667960735180484,5.21953607357332,0.509032647303914,0.490574426967295,0.753867052001172,0.753867052001172,"genotype_num"
"6505","Atg2b","MOL",0.0676433761264066,5.98214335693414,0.509017170321418,0.490580799997731,0.753867052001172,0.753867052001172,"genotype_num"
"5898","Rad51d","MOL",0.107203242077478,4.84409388214577,0.508428431139349,0.490826246946586,0.754118769635,0.754118769635,"genotype_num"
"735","Zeb2","MOL",0.0440344413895813,9.93714638917605,0.506772062268707,0.491517470998672,0.754157880186631,0.754157880186631,"genotype_num"
"1008","Bcl2l11","MOL",-0.0973789871524798,4.57717919746466,0.506412087194539,0.491668155730637,0.754157880186631,0.754157880186631,"genotype_num"
