"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2732","Gbp9","Microglia",-0.376958785724074,4.85613382443152,15.0473508314496,0.00309226155463964,0.306999727144623,0.306999727144623,"genotype_num"
"4792","Emc8","Microglia",-0.376585781201159,4.00856813202657,14.9727676008191,0.00314102792033819,0.307913172799678,0.307913172799678,"genotype_num"
"6618","Acox1","Microglia",-0.183146143158598,5.78219308816906,14.8465513060228,0.00322552074649139,0.307913172799678,0.307913172799678,"genotype_num"
"6888","Actn1","Microglia",-0.198370256505328,5.65235961185111,14.8504384505293,0.00322287623633494,0.307913172799678,0.307913172799678,"genotype_num"
"8409","Atp5j","Microglia",0.225702052158091,6.14054072350932,14.8680318094801,0.00321093673271454,0.307913172799678,0.307913172799678,"genotype_num"
"5513","P4ha1","Microglia",0.229783986158688,8.31300509883748,14.6920726126064,0.003332778011242,0.30923196351038,0.30923196351038,"genotype_num"
"5945","Cct4","Microglia",0.208992891688616,6.36834859185631,14.7000729586285,0.00332711981903312,0.30923196351038,0.30923196351038,"genotype_num"
"8441","Runx1","Microglia",0.266127852091241,6.80842134619257,14.7030922513151,0.00332498632217044,0.30923196351038,0.30923196351038,"genotype_num"
"1931","Ccdc107","Microglia",-0.216886561682101,5.74622753376674,14.5649046862912,0.00342431931846459,0.310974977740463,0.310974977740463,"genotype_num"
"5101","Pias1","Microglia",0.161174001764122,6.61342957546726,14.5360159672261,0.00344553258979159,0.310974977740463,0.310974977740463,"genotype_num"
"6899","Ttc9","Microglia",-0.25566617812929,4.28238053321742,14.5859327487311,0.00340902350977334,0.310974977740463,0.310974977740463,"genotype_num"
"374","Edem3","Microglia",0.209640150124114,5.73014339823824,14.325826800495,0.0036047630307073,0.31293043697163,0.31293043697163,"genotype_num"
"2057","Jak1","Microglia",0.151794591809491,7.75151441617639,14.2710955282273,0.0036476676454686,0.31293043697163,0.31293043697163,"genotype_num"
"3380","Crbn","Microglia",-0.191843509874901,6.1921267869182,14.3696391991698,0.0035708510398946,0.31293043697163,0.31293043697163,"genotype_num"
"4767","Wwox","Microglia",-0.266453278266508,4.49293514447679,14.4344356640676,0.00352144044617193,0.31293043697163,0.31293043697163,"genotype_num"
"5456","Zup1","Microglia",-0.174779913790908,6.08309246106211,14.2916224402932,0.00363150503487237,0.31293043697163,0.31293043697163,"genotype_num"
"5995","Clint1","Microglia",-0.192310308677824,7.38539003989023,14.2601551281831,0.00365631856252106,0.31293043697163,0.31293043697163,"genotype_num"
"3841","Klk8","Microglia",-0.195371685499167,6.7766557739016,14.140216464701,0.00375279857337153,0.316337338738298,0.316337338738298,"genotype_num"
"6259","Prpf8","Microglia",0.186625146588586,7.61621168459758,14.1315940464907,0.00375985152811434,0.316337338738298,0.316337338738298,"genotype_num"
"6165","Trp53","Microglia",-0.255491798641955,6.64025087171582,13.9440706561492,0.00391728618797294,0.326813590539457,0.326813590539457,"genotype_num"
"9925","mt-Nd5","Microglia",0.237775831057532,9.42045938902072,13.8890134257842,0.00396501034223879,0.328038522314556,0.328038522314556,"genotype_num"
"4551","Klf2","Microglia",-0.518905332003311,9.75369078080706,13.824801966885,0.00402155979945475,0.328981316694768,0.328981316694768,"genotype_num"
"5726","Elk3","Microglia",-0.146918729565226,7.52076545236711,13.8011000207968,0.0040426793550324,0.328981316694768,0.328981316694768,"genotype_num"
"4693","Ciao2b","Microglia",-0.33703706475828,4.68891567221397,13.7423272924686,0.00409565399513873,0.329458253146457,0.329458253146457,"genotype_num"
"5694","Ckap4","Microglia",-0.217445449421631,5.7133372737859,13.7211557598851,0.00411490968877525,0.329458253146457,0.329458253146457,"genotype_num"
"47","Uggt1","Microglia",0.184382824076226,6.43677555132481,13.5029030604079,0.00432016480446727,0.332863805608133,0.332863805608133,"genotype_num"
"555","Smyd2","Microglia",0.458363635188963,2.8755743112088,13.416320240575,0.00440523048876575,0.332863805608133,0.332863805608133,"genotype_num"
"1362","Helz2","Microglia",-0.572262446735858,2.66093704089009,13.4263209928605,0.00439544518422931,0.332863805608133,0.332863805608133,"genotype_num"
"3627","Selenow","Microglia",-0.224756312939549,5.88825190085324,13.584950970512,0.00424158576159667,0.332863805608133,0.332863805608133,"genotype_num"
"5397","Ipcef1","Microglia",-0.377146892393483,3.86650894108179,13.4816553851053,0.00434089185218343,0.332863805608133,0.332863805608133,"genotype_num"
"5626","Cirbp","Microglia",-0.25383678763036,5.78334889629565,13.3715648574771,0.00444964486183432,0.332863805608133,0.332863805608133,"genotype_num"
"5835","Stat2","Microglia",-0.393223205950197,4.33313083790045,13.2960657576414,0.00452625037843452,0.332863805608133,0.332863805608133,"genotype_num"
"6331","Slfn5","Microglia",-0.655725752813204,4.22003659378978,13.2977134512412,0.00452457798373019,0.332863805608133,0.332863805608133,"genotype_num"
"6593","Tmem104","Microglia",0.216244623479361,7.39575888728185,13.5789186609709,0.00424730133888117,0.332863805608133,0.332863805608133,"genotype_num"
"7533","Prxl2a","Microglia",-0.478766237885225,2.75492542191977,13.555256132856,0.00427008593164872,0.332863805608133,0.332863805608133,"genotype_num"
"7849","Zhx2","Microglia",0.318201716556523,3.79695490521328,13.3467121878483,0.00447477451041945,0.332863805608133,0.332863805608133,"genotype_num"
