"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"339","Itprid2","SMC",0.329108250916246,7.41869763168046,1.28040994515606,0.270178691748454,0.900074329164827,0.900074329164827,"genotype_num"
"346","Tmx2","SMC",0.466012956998384,6.7119991917077,1.30772591381821,0.265286187662604,0.900074329164827,0.900074329164827,"genotype_num"
"347","Zdhhc5","SMC",0.419018278180536,7.02479031043754,1.25343233669651,0.275153648809881,0.900074329164827,0.900074329164827,"genotype_num"
"360","Trp53i11","SMC",0.220640706206327,9.40226301255217,1.34423788495194,0.25887084294923,0.900074329164827,0.900074329164827,"genotype_num"
"369","Fbxo3","SMC",-0.424880789298972,6.98948172447429,1.26920014186487,0.272225336679532,0.900074329164827,0.900074329164827,"genotype_num"
"422","Btbd3","SMC",-0.249401536516412,8.41677817115066,1.19176559251159,0.286932183678332,0.900074329164827,0.900074329164827,"genotype_num"
"433","Pygb","SMC",0.217336461590117,8.98577435631874,1.18800859726535,0.287672727089517,0.900074329164827,0.900074329164827,"genotype_num"
"436","Csnk2a1","SMC",-0.325051139225045,7.58156044985518,1.19093895388993,0.287102002491071,0.900074329164827,0.900074329164827,"genotype_num"
"456","Myl9","SMC",0.220720514646632,13.3810382745057,1.26456412847965,0.273058078691559,0.900074329164827,0.900074329164827,"genotype_num"
"486","Ptgis","SMC",-0.276927374778618,8.14897323875552,1.30669862300191,0.26544336109707,0.900074329164827,0.900074329164827,"genotype_num"
"515","Pcmtd2","SMC",-0.399415703080736,7.05297381455088,1.20110299619082,0.285117329128064,0.900074329164827,0.900074329164827,"genotype_num"
"545","Setd7","SMC",-0.40857277739866,7.18076954986478,1.30273258684348,0.266155153346549,0.900074329164827,0.900074329164827,"genotype_num"
"560","Ccnl1","SMC",-0.259389684380418,9.32161211337215,1.35127687377511,0.257663963536448,0.900074329164827,0.900074329164827,"genotype_num"
"567","Golim4","SMC",0.377584314868121,7.09334295188977,1.34323332079427,0.259068186988379,0.900074329164827,0.900074329164827,"genotype_num"
"571","Gucy1b1","SMC",-0.211538418481836,9.9937833183689,1.18887742240363,0.287500315591972,0.900074329164827,0.900074329164827,"genotype_num"
"602","Ubap2l","SMC",-0.294595479916406,7.83267989241066,1.18888983554653,0.287501295640347,0.900074329164827,0.900074329164827,"genotype_num"
"615","Ecm1","SMC",-0.338889714122022,7.43992378583379,1.2978849826098,0.267022570206952,0.900074329164827,0.900074329164827,"genotype_num"
"668","Npnt","SMC",0.366832383507389,7.21217658937126,1.24102270482258,0.277475332590327,0.900074329164827,0.900074329164827,"genotype_num"
"765","Slc35d1","SMC",-0.432748412134989,6.79738753527214,1.20986596168206,0.283424808287917,0.900074329164827,0.900074329164827,"genotype_num"
"783","Hectd3","SMC",-0.549142201310037,6.43928471002506,1.21468493468037,0.282522611812975,0.900074329164827,0.900074329164827,"genotype_num"
"834","Wdtc1","SMC",-0.375920376440087,7.12164221062888,1.22875698085475,0.279782490615809,0.900074329164827,0.900074329164827,"genotype_num"
"865","Iffo2","SMC",-0.477899914077105,6.63066281554233,1.30653674149642,0.265360115856657,0.900074329164827,0.900074329164827,"genotype_num"
"939","Ube3c","SMC",-0.351320425372083,7.21029229285846,1.23897722257151,0.277844198169487,0.900074329164827,0.900074329164827,"genotype_num"
"957","Ywhah","SMC",0.300766006966908,7.67858743393662,1.20374951227673,0.284591639287029,0.900074329164827,0.900074329164827,"genotype_num"
"967","Afap1","SMC",0.256654828364085,8.28888398134673,1.29474893926307,0.267568121782346,0.900074329164827,0.900074329164827,"genotype_num"
"1266","Wnt5b","SMC",0.274530062352282,8.15543010787744,1.33372335665867,0.260691508792224,0.900074329164827,0.900074329164827,"genotype_num"
"1288","Chd4","SMC",-0.272582856526952,8.12637653303102,1.32665063578647,0.261920269412787,0.900074329164827,0.900074329164827,"genotype_num"
"1289","Tnfrsf1a","SMC",0.361013171696781,7.36699725102285,1.28391277191333,0.269533244253734,0.900074329164827,0.900074329164827,"genotype_num"
"1294","Tspan9","SMC",0.376660333088506,6.89771772007315,1.19538507526109,0.286174957707,0.900074329164827,0.900074329164827,"genotype_num"
"1312","Etnk1","SMC",-0.243861514700288,8.4559708164765,1.31636412888483,0.263723407387627,0.900074329164827,0.900074329164827,"genotype_num"
"1314","Rassf8","SMC",-0.404195675261954,7.080866339936,1.25446937875302,0.274950647896486,0.900074329164827,0.900074329164827,"genotype_num"
