"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1442","Czib","COP",-0.311131982821348,5.48994019871056,0.482986709671411,0.502671757344043,0.997199990812639,0.997199990812639,"genotype_num"
"1443","Cpt2","COP",-0.550119338088237,5.39971173798592,1.19003351936909,0.30054804813552,0.997199990812639,0.997199990812639,"genotype_num"
"1444","Scp2","COP",0.269712394174701,7.13857724460589,1.38859405742861,0.265429392995191,0.997199990812639,0.997199990812639,"genotype_num"
"1445","Zyg11b","COP",0.600388446679759,5.78547089321766,3.33488334857367,0.0973331252975226,0.997199990812639,0.997199990812639,"genotype_num"
"1446","Tut4","COP",-0.303095217941996,6.33131650361946,0.998345922159427,0.34087959468509,0.997199990812639,0.997199990812639,"genotype_num"
"1447","Prpf38a","COP",0.0476933182056292,6.546478735348,0.041842868403764,0.841949271198223,0.997199990812639,0.997199990812639,"genotype_num"
"1448","Cc2d1b","COP",-0.346024133498638,5.35094893578731,0.716542944027551,0.416818849055201,0.997199990812639,0.997199990812639,"genotype_num"
"1449","Zfyve9","COP",0.126387984159092,5.88187646922341,0.142618216069565,0.713456552064384,0.997199990812639,0.997199990812639,"genotype_num"
"1450","Txndc12","COP",-0.0561991721052297,7.53130081031944,0.0637434695911773,0.805693991030983,0.997199990812639,0.997199990812639,"genotype_num"
"1451","Kti12","COP",0.32361675600596,5.27267573229194,0.648458927700329,0.439144782917643,0.997199990812639,0.997199990812639,"genotype_num"
"1452","Nrd1","COP",-0.107441479149318,7.75495385387688,0.259793775375303,0.621118305943598,0.997199990812639,0.997199990812639,"genotype_num"
"1453","Osbpl9","COP",0.388340898333033,5.96872502145754,1.17895182607172,0.30263201924032,0.997199990812639,0.997199990812639,"genotype_num"
"1454","Eps15","COP",0.299723987517301,8.25160219604818,0.597854805902924,0.456957849195381,0.997199990812639,0.997199990812639,"genotype_num"
"1455","Rnf11","COP",-0.274476370496799,7.10241192175885,1.71659836273996,0.218900068666831,0.997199990812639,0.997199990812639,"genotype_num"
