"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"4107","Taldo1","Endo",-0.105146788145364,7.35900300397076,2.87726407504932,0.123904886656772,0.646133515500314,0.646133515500314,"genotype_num"
"6289","Grn","Endo",-0.113218414684079,7.11485592925638,2.8730514284151,0.12414593450431,0.646683762540736,0.646683762540736,"genotype_num"
"7641","Txn2","Endo",0.15617586962011,7.36875016268386,2.87396134233826,0.124093812071831,0.646683762540736,0.646683762540736,"genotype_num"
"816","Gpr155","Endo",-0.112508657397578,6.78504478439589,2.8651350562728,0.124600550322877,0.647990763886222,0.647990763886222,"genotype_num"
"1542","Hist2h2be","Endo",-0.411731503395223,3.72450157971176,2.86550208972723,0.124584184401541,0.647990763886222,0.647990763886222,"genotype_num"
"6543","Lrrn3","Endo",-0.446677102744399,7.99235549852068,2.86733273082694,0.124474102325493,0.647990763886222,0.647990763886222,"genotype_num"
"1457","Gon4l","Endo",-0.13980892112312,5.48284845211132,2.86110005063614,0.124833725088733,0.648165606963904,0.648165606963904,"genotype_num"
"5315","Ascc3","Endo",0.156410512893018,6.89183379988442,2.86020075977017,0.124884985659524,0.648165606963904,0.648165606963904,"genotype_num"
"7914","Thap7","Endo",0.178790531940182,5.46314720699099,2.86052684738934,0.12486680344098,0.648165606963904,0.648165606963904,"genotype_num"
"9178","Xpnpep1","Endo",0.126806534216259,6.29089446714733,2.85984238832526,0.124905852583739,0.648165606963904,0.648165606963904,"genotype_num"
"4910","Pkm","Endo",-0.103837405254537,7.9495266769421,2.85848586520608,0.12498401287483,0.648218714600273,0.648218714600273,"genotype_num"
"720","Mvb12b","Endo",-0.135977896150883,5.8705513662486,2.85328666558753,0.125285367937463,0.649428716038681,0.649428716038681,"genotype_num"
"43","Ptpn18","Endo",-0.49524189838548,2.87106351251844,2.83346625311141,0.126458456350211,0.649504663556634,0.649504663556634,"genotype_num"
"281","Tmem37","Endo",-0.49197561536731,3.54233975028546,2.83487169898404,0.126365619053133,0.649504663556634,0.649504663556634,"genotype_num"
"528","Slc30a1","Endo",0.25629333840252,10.1985088362915,2.82126856309431,0.127158899742916,0.649504663556634,0.649504663556634,"genotype_num"
"596","Tor4a","Endo",0.147435774673505,5.79180892538796,2.82676796070631,0.126834986130434,0.649504663556634,0.649504663556634,"genotype_num"
"606","Npdc1","Endo",0.140927113887408,5.79069936096588,2.8102075216817,0.127815141017382,0.649504663556634,0.649504663556634,"genotype_num"
"686","Gpr107","Endo",0.114934410765383,5.87612139197895,2.84497092052499,0.12576862104973,0.649504663556634,0.649504663556634,"genotype_num"
"924","Nop10","Endo",0.13445451900357,6.5028031380667,2.82122571950052,0.127161488411895,0.649504663556634,0.649504663556634,"genotype_num"
"998","Dut","Endo",-0.389472819430967,3.90976117226754,2.82446906323046,0.126973692524965,0.649504663556634,0.649504663556634,"genotype_num"
"1543","Hist2h3c1","Endo",-0.348717376413657,3.07548259586905,2.83814031183978,0.126178525833139,0.649504663556634,0.649504663556634,"genotype_num"
"1617","Amigo1","Endo",0.300510495764296,4.23196186220973,2.83386517811743,0.126419570889343,0.649504663556634,0.649504663556634,"genotype_num"
"1892","Tmeff1","Endo",0.22693527138327,7.69673286480064,2.82582225103444,0.126890193013483,0.649504663556634,0.649504663556634,"genotype_num"
"1975","Atg4c","Endo",-0.172126275768629,4.81479345789734,2.8454426236943,0.125741928458676,0.649504663556634,0.649504663556634,"genotype_num"
"2192","Pdik1l","Endo",-0.186885978441291,5.00674925110329,2.83678074005491,0.126247522771481,0.649504663556634,0.649504663556634,"genotype_num"
"2223","Cdc42","Endo",0.122295319889221,8.77149278242391,2.80557727914605,0.128090514179355,0.649504663556634,0.649504663556634,"genotype_num"
"2227","Ece1","Endo",0.117423793079534,9.47097689538046,2.83091390944804,0.126590585791785,0.649504663556634,0.649504663556634,"genotype_num"
"2435","Nrbp1","Endo",0.130531822045367,7.19962699597659,2.84485816716815,0.125774782048193,0.649504663556634,0.649504663556634,"genotype_num"
"2606","Hnrnpdl","Endo",-0.201753332845841,5.06067538699864,2.81848221477368,0.127324646819946,0.649504663556634,0.649504663556634,"genotype_num"
"3096","Ccdc126","Endo",-0.209406036808988,4.71575101110894,2.82338686075788,0.127035160015684,0.649504663556634,0.649504663556634,"genotype_num"
"3318","Wnk1","Endo",0.109797443471292,8.75856742490356,2.8393250918454,0.126097666762091,0.649504663556634,0.649504663556634,"genotype_num"
"3752","Ube3a","Endo",-0.104941518231384,7.30611283723288,2.81358978429455,0.127613719339077,0.649504663556634,0.649504663556634,"genotype_num"
"4227","Plpbp","Endo",-0.12785077950548,5.70974927003619,2.80984908761964,0.127836558289357,0.649504663556634,0.649504663556634,"genotype_num"
"4426","Dand5","Endo",-0.263681994031366,3.96546910256462,2.80790693532065,0.1279550252545,0.649504663556634,0.649504663556634,"genotype_num"
"4718","Fdx2","Endo",0.279636681542422,4.73048447631282,2.81919039531569,0.127283051992626,0.649504663556634,0.649504663556634,"genotype_num"
"4826","Pafah1b2","Endo",0.0989084161203178,7.49348240063343,2.84695577436339,0.12565264014358,0.649504663556634,0.649504663556634,"genotype_num"
"5092","Ifrd2","Endo",0.33612478774456,4.2771752436406,2.82216060760347,0.127108299471558,0.649504663556634,0.649504663556634,"genotype_num"
"5194","Ano10","Endo",-0.145896484863413,5.97775568286885,2.83587232231259,0.126300062308988,0.649504663556634,0.649504663556634,"genotype_num"
"5461","Mknk2","Endo",0.129657888875312,7.47363248353121,2.81362930266261,0.127611369517805,0.649504663556634,0.649504663556634,"genotype_num"
"5601","Helb","Endo",-0.247190242102866,4.21490691987587,2.82359023185502,0.12702424933665,0.649504663556634,0.649504663556634,"genotype_num"
"5738","Lgalsl","Endo",0.313410129915166,5.89590826518876,2.8069749829883,0.128007601367315,0.649504663556634,0.649504663556634,"genotype_num"
"5780","Sh3pxd2b","Endo",-0.360174276151837,3.44581712151576,2.81779231869692,0.127371840858864,0.649504663556634,0.649504663556634,"genotype_num"
"5839","Cdkl3","Endo",0.415551799906153,3.03458783336354,2.81484502598332,0.12754999409548,0.649504663556634,0.649504663556634,"genotype_num"
"6278","Dusp3","Endo",0.197607349922108,9.85899919987579,2.81784724888414,0.127361279473961,0.649504663556634,0.649504663556634,"genotype_num"
"6407","Cant1","Endo",-0.140028277625692,6.25101172930346,2.81046432458918,0.127799572788416,0.649504663556634,0.649504663556634,"genotype_num"
"6500","Ywhaq","Endo",0.116070366326153,7.4567236917576,2.81145937188744,0.127740268914171,0.649504663556634,0.649504663556634,"genotype_num"
"6521","Dus4l","Endo",0.347936464431739,3.50141152494827,2.81191273684609,0.127718954833197,0.649504663556634,0.649504663556634,"genotype_num"
"7401","Cysltr2","Endo",-0.515495684797722,2.47420645183357,2.82065519552363,0.127253946936129,0.649504663556634,0.649504663556634,"genotype_num"
"7592","Jrk","Endo",0.491390616699025,2.81124727835339,2.84486525507008,0.12578999887313,0.649504663556634,0.649504663556634,"genotype_num"
"8670","Nrep","Endo",-0.229047709569743,6.54406792347604,2.8059217597585,0.128070063522716,0.649504663556634,0.649504663556634,"genotype_num"
"9010","Syt7","Endo",-0.226363191059961,6.21177364719306,2.8060416960312,0.128063005796602,0.649504663556634,0.649504663556634,"genotype_num"
"9072","Cstf2t","Endo",-0.117509111803666,5.97793552873841,2.81441077722837,0.127565361061,0.649504663556634,0.649504663556634,"genotype_num"
"9114","Pgam1","Endo",-0.169835770575853,5.11531990108228,2.83481251203093,0.126362720463853,0.649504663556634,0.649504663556634,"genotype_num"
"84","Poglut2","Endo",-0.165757702431342,4.77578171255439,2.78859654359015,0.129109915834207,0.649840137716135,0.649840137716135,"genotype_num"
"337","Tmem9","Endo",-0.207865418661008,5.45875704585726,2.78339406609896,0.129423365538796,0.649840137716135,0.649840137716135,"genotype_num"
