"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"988","Cyfip2","DG-PIR Ex IMN",0.289309887020074,8.68551316726406,0.454155213994097,0.509069278858401,0.998163792725125,0.998163792725125,"genotype_num"
"989","Rack1","DG-PIR Ex IMN",0.0888417988132975,9.36008329961304,0.0793638769995386,0.781421966453475,0.998163792725125,0.998163792725125,"genotype_num"
"990","Cnot6","DG-PIR Ex IMN",-0.142089741790293,8.90777722280884,0.168834053113889,0.686079100849073,0.998163792725125,0.998163792725125,"genotype_num"
"991","Rnf130","DG-PIR Ex IMN",0.168469878528732,8.79919115368722,0.199613555530297,0.660451841356993,0.998163792725125,0.998163792725125,"genotype_num"
"992","Hnrnph1","DG-PIR Ex IMN",0.315103523787512,9.39326528288112,1.00812355255303,0.328850236300438,0.998163792725125,0.998163792725125,"genotype_num"
"993","Clk4","DG-PIR Ex IMN",0.0272303696151543,8.74616292141339,0.00564565887814021,0.940947520402263,0.998163792725125,0.998163792725125,"genotype_num"
"994","Hnrnpab","DG-PIR Ex IMN",-0.518652835718658,8.94172011316196,1.90000043231292,0.185246110553484,0.998163792725125,0.998163792725125,"genotype_num"
"995","Ube2b","DG-PIR Ex IMN",-0.168979948868741,9.85360714844166,0.414301859512837,0.528019444310101,0.998163792725125,0.998163792725125,"genotype_num"
"996","Ppp2ca","DG-PIR Ex IMN",-0.617848821755394,9.5434007489184,4.09589419878669,0.0583128337309949,0.998163792725125,0.998163792725125,"genotype_num"
"997","Skp1a","DG-PIR Ex IMN",0.23383606363139,9.20048134407936,0.446831774248733,0.512453258033901,0.998163792725125,0.998163792725125,"genotype_num"
"998","Aff4","DG-PIR Ex IMN",-0.120720495414052,9.49378779670216,0.173036735763055,0.682415063334736,0.998163792725125,0.998163792725125,"genotype_num"
"999","Sept8","DG-PIR Ex IMN",0.781691575970197,8.45905938295703,2.09919830216286,0.164777144835609,0.998163792725125,0.998163792725125,"genotype_num"
"1000","Gria1","DG-PIR Ex IMN",0.12468227070577,9.09373679428919,0.107898721954579,0.746397365733665,0.998163792725125,0.998163792725125,"genotype_num"
"1001","Fam114a2","DG-PIR Ex IMN",-0.319082837440236,8.98441740729647,0.696209705778766,0.415171802132283,0.998163792725125,0.998163792725125,"genotype_num"
"1002","Mfap3","DG-PIR Ex IMN",0.0419472976632361,8.60035554376308,0.00878023390739534,0.92639851270167,0.998163792725125,0.998163792725125,"genotype_num"
"1003","Rnf187","DG-PIR Ex IMN",-0.105925249055587,9.57916463787605,0.122771461278647,0.730173174230845,0.998163792725125,0.998163792725125,"genotype_num"
"1004","Hist3h2ba","DG-PIR Ex IMN",0.63195794238898,8.71465347666094,2.30848905585298,0.146318905290372,0.998163792725125,0.998163792725125,"genotype_num"
"1005","Hist3h2a","DG-PIR Ex IMN",0.239396061489013,10.5614093091275,0.69784871036768,0.414601099757185,0.998163792725125,0.998163792725125,"genotype_num"
"1006","Snap47","DG-PIR Ex IMN",-0.356868456787622,8.61364946659866,0.821720925561731,0.376865661573809,0.998163792725125,0.998163792725125,"genotype_num"
