"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"120","Notch2","VLMC",-0.247847677265344,9.61335486599217,0.519656709495932,0.4830651648691,0.925811418948441,0.925811418948441,"genotype_num"
"327","Glg1","VLMC",-0.257312542202588,9.66011016133906,0.515873329542816,0.484628134734347,0.925811418948441,0.925811418948441,"genotype_num"
"581","Adcy5","VLMC",-0.260861078906671,9.54906214483297,0.518953089178172,0.48335563562758,0.925811418948441,0.925811418948441,"genotype_num"
"172","Ccnl2","VLMC",0.26952341147503,9.26916892788003,0.499392316574914,0.491584604553291,0.931071927645771,0.931071927645771,"genotype_num"
"447","Tnfsf13","VLMC",-0.275268736000673,9.35362564202837,0.501490199362732,0.49069271331739,0.931071927645771,0.931071927645771,"genotype_num"
"531","Fermt2","VLMC",-0.286201447014112,9.18694876024384,0.502810759502434,0.490151086763514,0.931071927645771,0.931071927645771,"genotype_num"
"7","Myo1b","VLMC",-0.2736584634263,9.46742659696243,0.46035453159648,0.508724365002281,0.934807090475956,0.934807090475956,"genotype_num"
"56","Gsn","VLMC",-0.245920841799296,10.3567735593567,0.402065943564083,0.536409470082237,0.934807090475956,0.934807090475956,"genotype_num"
"61","Calcrl","VLMC",-0.205869780896444,9.88599677071779,0.401883245367973,0.536508963789555,0.934807090475956,0.934807090475956,"genotype_num"
"62","Tfpi","VLMC",-0.248652128435941,9.40384575426168,0.439413146732761,0.518385020918154,0.934807090475956,0.934807090475956,"genotype_num"
"101","Spry1","VLMC",-0.207808476818319,10.640811286609,0.405492720561758,0.534700684224654,0.934807090475956,0.934807090475956,"genotype_num"
"112","Shc1","VLMC",0.229556437109879,9.24763273911576,0.403115002099192,0.53592793360199,0.934807090475956,0.934807090475956,"genotype_num"
"121","Ahcyl1","VLMC",0.272604531256246,9.42308703667505,0.471013452204158,0.503933049459276,0.934807090475956,0.934807090475956,"genotype_num"
"123","Amy1","VLMC",0.252865989913066,9.39108185608994,0.427523924946686,0.5239959210348,0.934807090475956,0.934807090475956,"genotype_num"
"165","Ddost","VLMC",0.215618666847716,9.77514784733784,0.424599619351947,0.525380666970635,0.934807090475956,0.934807090475956,"genotype_num"
"182","Klhl5","VLMC",-0.258731361884867,9.41657021097874,0.435007683891275,0.520448226514216,0.934807090475956,0.934807090475956,"genotype_num"
"201","Chchd2","VLMC",0.301600911189505,9.16295952340543,0.442388805141171,0.516999629693735,0.934807090475956,0.934807090475956,"genotype_num"
"203","Gtf2i","VLMC",-0.207334626840298,9.8258369698042,0.408828813045733,0.533060318339353,0.934807090475956,0.934807090475956,"genotype_num"
"207","Kdelr2","VLMC",0.261144315794886,9.50640316045721,0.485332806796688,0.4976281260611,0.934807090475956,0.934807090475956,"genotype_num"
"224","Inmt","VLMC",-0.315222509469327,9.4202218955737,0.455393780556616,0.510999215060278,0.934807090475956,0.934807090475956,"genotype_num"
"233","Lrig1","VLMC",-0.365971066536514,8.98007250079206,0.462060203020426,0.507992323642153,0.934807090475956,0.934807090475956,"genotype_num"
"247","Myadm","VLMC",-0.304388200851028,9.10410776527012,0.421971491040935,0.526701716791054,0.934807090475956,0.934807090475956,"genotype_num"
"248","Leng8","VLMC",0.168331234147171,10.2812050998249,0.39126335650982,0.54185840439667,0.934807090475956,0.934807090475956,"genotype_num"
"263","Fcgrt","VLMC",-0.186600860426753,10.3098752031775,0.479630119919668,0.500099335583079,0.934807090475956,0.934807090475956,"genotype_num"
"283","Eif4g2","VLMC",0.261629321287389,9.40166374438649,0.453933494984689,0.511644724825405,0.934807090475956,0.934807090475956,"genotype_num"
"285","Chp2","VLMC",0.241381396376983,9.28173791738927,0.418930075340116,0.528149088875191,0.934807090475956,0.934807090475956,"genotype_num"
"287","Nupr1","VLMC",0.148915007332154,11.661542721631,0.390962354445508,0.542006299938825,0.934807090475956,0.934807090475956,"genotype_num"
"293","Ifitm2","VLMC",-0.18777099782737,10.7832153682742,0.442285854387676,0.516995330553987,0.934807090475956,0.934807090475956,"genotype_num"
"294","Ifitm3","VLMC",0.244113425178115,9.37489761264345,0.40258247744132,0.536187750967188,0.934807090475956,0.934807090475956,"genotype_num"
"350","Bmp5","VLMC",0.262788240204321,9.11030585310326,0.441240394464458,0.517537627398365,0.934807090475956,0.934807090475956,"genotype_num"
"404","Slc19a1","VLMC",-0.263294134546518,9.47556076202413,0.388725417420364,0.543180590592198,0.934807090475956,0.934807090475956,"genotype_num"
"450","Nlgn2","VLMC",-0.245107641118238,9.63654886519109,0.392186753445238,0.541408436837122,0.934807090475956,0.934807090475956,"genotype_num"
"451","Rnasek","VLMC",0.214409234325662,9.77753604838934,0.396624038053445,0.539151936107453,0.934807090475956,0.934807090475956,"genotype_num"
"453","Hic1","VLMC",-0.263186494192164,10.0216767564533,0.470386650379818,0.50419282025609,0.934807090475956,0.934807090475956,"genotype_num"
"460","Hlf","VLMC",-0.233551180380346,10.2212847400599,0.411046165060936,0.53196118493076,0.934807090475956,0.934807090475956,"genotype_num"
"557","Derl1","VLMC",-0.254355143819515,9.42571238600739,0.396986023266594,0.538987822092895,0.934807090475956,0.934807090475956,"genotype_num"
"561","Plxnb2","VLMC",0.241832587210026,9.44930304084811,0.473599980820058,0.502789559161745,0.934807090475956,0.934807090475956,"genotype_num"
"564","Nr4a1","VLMC",-0.24580643744105,11.2410170320816,0.473160326870518,0.502949830979562,0.934807090475956,0.934807090475956,"genotype_num"
"609","Slc29a1","VLMC",-0.271976622887426,9.32573607209842,0.444487343858598,0.516012925324996,0.934807090475956,0.934807090475956,"genotype_num"
"624","Svil","VLMC",0.262601687575667,9.67327251105779,0.430353494978442,0.522632818344469,0.934807090475956,0.934807090475956,"genotype_num"
"665","Uba1","VLMC",0.26952332329788,9.16341787742131,0.400293535885927,0.537339412429089,0.934807090475956,0.934807090475956,"genotype_num"
"686","mt-Nd1","VLMC",0.227254176338872,9.97374571710226,0.487820753156377,0.496532288588155,0.934807090475956,0.934807090475956,"genotype_num"
"692","mt-Co3","VLMC",-0.220651541111404,10.634401276295,0.39952531922052,0.5376794875497,0.934807090475956,0.934807090475956,"genotype_num"
"612","Ccnd3","VLMC",-0.264801363827993,9.23390740472628,0.38486246575841,0.545194888362646,0.935962653174296,0.935962653174296,"genotype_num"
"87","Serinc3","VLMC",0.145169557096108,12.0091234307677,0.37862194172498,0.548364982537698,0.939091874272175,0.939091874272175,"genotype_num"
"1","Sulf1","VLMC",0.347696054352105,8.7989706262244,0.23380940364821,0.636094369307469,0.940517803992671,0.940517803992671,"genotype_num"
"12","Igfbp2","VLMC",-0.104308468115928,12.9351896048004,0.28223465684377,0.603694361126622,0.940517803992671,0.940517803992671,"genotype_num"
"15","Ctdsp1","VLMC",0.205963304222696,8.82853714592596,0.188660176365797,0.67081189628521,0.940517803992671,0.940517803992671,"genotype_num"
"24","Prelp","VLMC",0.113145706825221,11.8849218531847,0.287104178950511,0.600620617232249,0.940517803992671,0.940517803992671,"genotype_num"
"38","Marc2","VLMC",-0.190274519807683,9.27978363255093,0.274783276475127,0.608505187271356,0.940517803992671,0.940517803992671,"genotype_num"
"43","Itih5","VLMC",-0.110515407312526,13.3873701884427,0.327483194655182,0.576357654634168,0.940517803992671,0.940517803992671,"genotype_num"
"45","Plxdc2","VLMC",0.187012689004135,9.7342503292897,0.276923815970987,0.607099453157216,0.940517803992671,0.940517803992671,"genotype_num"
"66","Trp53i11","VLMC",-0.311799366849728,9.69319150908577,0.314515396194931,0.58394264519842,0.940517803992671,0.940517803992671,"genotype_num"
"72","Pdia3","VLMC",0.193113162420335,9.61971128125703,0.25993472966006,0.618246769814041,0.940517803992671,0.940517803992671,"genotype_num"
"74","Prnp","VLMC",-0.176995981657751,9.17138209981656,0.21847029949342,0.647544941661794,0.940517803992671,0.940517803992671,"genotype_num"
"90","Cebpb","VLMC",-0.171083139946653,9.61900919298556,0.233488156072365,0.636564958059674,0.940517803992671,0.940517803992671,"genotype_num"
"91","Bmp7","VLMC",-0.133320160795999,11.505324599953,0.229385300015833,0.639487712400719,0.940517803992671,0.940517803992671,"genotype_num"
"92","Gnas","VLMC",0.149703199081732,10.1961230149203,0.271478845135458,0.610614396226972,0.940517803992671,0.940517803992671,"genotype_num"
"96","Cp","VLMC",-0.132685972186186,11.7415937984551,0.330769385329684,0.574473420385814,0.940517803992671,0.940517803992671,"genotype_num"
"99","Ttc14","VLMC",0.231121925245086,9.21554836507989,0.31830047928314,0.581737039111855,0.940517803992671,0.940517803992671,"genotype_num"
"115","S100a11","VLMC",0.228055239662697,9.3535549063235,0.298985009502435,0.593288235316337,0.940517803992671,0.940517803992671,"genotype_num"
"134","Tmem64","VLMC",-0.157365121060405,10.8951106103673,0.351885614279963,0.562655295426733,0.940517803992671,0.940517803992671,"genotype_num"
"139","Tln1","VLMC",0.243012139862724,9.19224038274223,0.364471963714749,0.555883463371053,0.940517803992671,0.940517803992671,"genotype_num"
"144","Pakap-ENSMUSG00000038729","VLMC",0.188235126287665,9.29714661138874,0.232980321684174,0.636925827708151,0.940517803992671,0.940517803992671,"genotype_num"
"145","Lpar1","VLMC",-0.198205438283037,9.81176871737002,0.294895108716057,0.595785506340197,0.940517803992671,0.940517803992671,"genotype_num"
"151","Akr1a1","VLMC",-0.168404816037414,9.65822668527953,0.25927628451625,0.618687389695631,0.940517803992671,0.940517803992671,"genotype_num"
"163","Eif4g3","VLMC",-0.180706556290612,9.44171709634057,0.225036878206451,0.64267936223402,0.940517803992671,0.940517803992671,"genotype_num"
"169","Rer1","VLMC",0.209235885467176,9.23783400790006,0.214813295694714,0.650285800965433,0.940517803992671,0.940517803992671,"genotype_num"
"175","Emilin1","VLMC",0.195572011363175,9.07448056727842,0.213367947309894,0.651387010095612,0.940517803992671,0.940517803992671,"genotype_num"
"177","Add1","VLMC",0.300122832093889,9.04987503795074,0.369530165915726,0.55320431628483,0.940517803992671,0.940517803992671,"genotype_num"
"186","Sept11","VLMC",0.129940188905589,10.3887884585604,0.217735577903204,0.648062543856248,0.940517803992671,0.940517803992671,"genotype_num"
"190","Spp1","VLMC",0.103399654826252,12.2119367701965,0.213375846453205,0.651339065125935,0.940517803992671,0.940517803992671,"genotype_num"
"209","Stard13","VLMC",-0.224815900211736,9.19484365548066,0.273960297534819,0.609040495912031,0.940517803992671,0.940517803992671,"genotype_num"
"219","Luc7l2","VLMC",0.270258436390821,9.44182468754689,0.324041302116022,0.578371532485373,0.940517803992671,0.940517803992671,"genotype_num"
"221","Rarres2","VLMC",-0.289689510381522,9.81153598489053,0.270663448191615,0.611152831982503,0.940517803992671,0.940517803992671,"genotype_num"
"232","Fbln2","VLMC",0.203893192015126,9.39732102721077,0.240873650665407,0.63131958897963,0.940517803992671,0.940517803992671,"genotype_num"
"235","Cxcl12","VLMC",0.098588627658157,12.5809820556534,0.203521809809989,0.658907262410737,0.940517803992671,0.940517803992671,"genotype_num"
"239","M6pr","VLMC",0.166395542427234,9.49996283561243,0.206015632953893,0.656992876757738,0.940517803992671,0.940517803992671,"genotype_num"
"245","Emp1","VLMC",0.171963756710515,10.1917130304729,0.203940852562152,0.658586135862169,0.940517803992671,0.940517803992671,"genotype_num"
"246","Etnk1","VLMC",0.21326686393206,9.31822726675166,0.330593534052384,0.57460552335827,0.940517803992671,0.940517803992671,"genotype_num"
"276","Serpinh1","VLMC",0.115590686156134,11.7605145702846,0.217954875199314,0.647895010458504,0.940517803992671,0.940517803992671,"genotype_num"
"278","Fchsd2","VLMC",-0.162406614910276,9.44224647607535,0.229281379769135,0.639585527038071,0.940517803992671,0.940517803992671,"genotype_num"
"280","Ilk","VLMC",0.20638625750817,9.16223412312848,0.270040398100352,0.611586602989728,0.940517803992671,0.940517803992671,"genotype_num"
"295","Cd151","VLMC",-0.159976036377219,9.595943863429,0.196724623919195,0.664275270096315,0.940517803992671,0.940517803992671,"genotype_num"
"297","Cd81","VLMC",-0.115437113534375,11.8503540222224,0.272841999735075,0.609723077948186,0.940517803992671,0.940517803992671,"genotype_num"
"299","Col4a1","VLMC",-0.121264553020274,12.3547144199219,0.25530392483187,0.621345665401953,0.940517803992671,0.940517803992671,"genotype_num"
"314","Tpm4","VLMC",-0.183570380586989,9.22696812754225,0.196892894811273,0.664166106673815,0.940517803992671,0.940517803992671,"genotype_num"
"326","Il34","VLMC",0.138769989833919,10.7322738527763,0.204175371660624,0.65840048310454,0.940517803992671,0.940517803992671,"genotype_num"
"332","Dock6","VLMC",-0.16304518723496,10.3205350187225,0.244742900176369,0.628595914413591,0.940517803992671,0.940517803992671,"genotype_num"
"337","Ddx6","VLMC",-0.219376733600683,9.21355980875953,0.303060820999498,0.590821409989618,0.940517803992671,0.940517803992671,"genotype_num"
"348","Tcf12","VLMC",-0.155700869702234,9.84441088470906,0.228285161282417,0.64029582132287,0.940517803992671,0.940517803992671,"genotype_num"
"354","Phip","VLMC",-0.202677008104579,8.9534127935201,0.192988493243477,0.667292779832981,0.940517803992671,0.940517803992671,"genotype_num"
"359","Zic4","VLMC",-0.168807197035461,9.46259563707834,0.207211949210501,0.656071443417869,0.940517803992671,0.940517803992671,"genotype_num"
"361","Rbp1","VLMC",0.359284310740022,9.12239385083662,0.294107105435309,0.596302611352801,0.940517803992671,0.940517803992671,"genotype_num"
"364","Wdr82","VLMC",0.232164441800502,9.22677540510906,0.273394912556303,0.609402507071675,0.940517803992671,0.940517803992671,"genotype_num"
"375","Rbms3","VLMC",0.239099826196035,9.25461024331672,0.301684830505476,0.591651231134615,0.940517803992671,0.940517803992671,"genotype_num"
"395","P4ha1","VLMC",0.190937240047649,9.33946631891685,0.193020887111492,0.667249796267299,0.940517803992671,0.940517803992671,"genotype_num"
"430","Xbp1","VLMC",0.165755909598566,10.0988358049276,0.229345378819679,0.639522214045257,0.940517803992671,0.940517803992671,"genotype_num"
"438","Hnrnph1","VLMC",-0.157165179944486,9.31513493423525,0.187184638690512,0.671991199983286,0.940517803992671,0.940517803992671,"genotype_num"
"439","Aff4","VLMC",0.210778050072308,9.21769198348637,0.254294865944697,0.622065204013523,0.940517803992671,0.940517803992671,"genotype_num"
"445","Per1","VLMC",0.236196938429539,9.5088001627505,0.297177670514855,0.59439137675489,0.940517803992671,0.940517803992671,"genotype_num"
"458","Sept4","VLMC",-0.299013617590258,8.9866948581884,0.367325376742579,0.554378591866703,0.940517803992671,0.940517803992671,"genotype_num"
"467","Arl4d","VLMC",0.254376754248615,9.15523106538549,0.348286482592413,0.564677811646347,0.940517803992671,0.940517803992671,"genotype_num"
