"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7627","Itga1","Astro-TE",0.0285697224868354,4.59067128937995,0.0764619458285489,0.787279396073215,0.959508321387849,0.959508321387849,"genotype_num"
"8641","Gtpbp8","Astro-TE",0.0208454494185018,5.66539718422472,0.0765436666884475,0.787168815908457,0.959508321387849,0.959508321387849,"genotype_num"
"3504","Sumf1","Astro-TE",0.0203359095314183,5.15726404982769,0.0760207268725406,0.787877242248621,0.959614463757402,0.959614463757402,"genotype_num"
"5017","Fam76b","Astro-TE",-0.0230051248769825,5.36372476243583,0.0762471326928724,0.787570209433517,0.959614463757402,0.959614463757402,"genotype_num"
"5672","Cdk19","Astro-TE",0.0197649702018887,6.66040765980122,0.0760573175202659,0.787827561199219,0.959614463757402,0.959614463757402,"genotype_num"
"9790","Zfyve27","Astro-TE",-0.0165942646923931,6.19280826907128,0.0762114659168658,0.787618525606792,0.959614463757402,0.959614463757402,"genotype_num"
"9934","Kdm6a","Astro-TE",-0.0183604457341261,5.93368449349516,0.0760461947164807,0.787842659691236,0.959614463757402,0.959614463757402,"genotype_num"
"1010","Disp2","Astro-TE",-0.0726256854743305,2.18937992206865,0.0758353965989265,0.788129999338132,0.959793147824338,0.959793147824338,"genotype_num"
"8045","Rida","Astro-TE",-0.0195789902215124,7.33552197341374,0.0757749555313526,0.78821106057316,0.959793147824338,0.959793147824338,"genotype_num"
"10091","Igbp1","Astro-TE",0.0204120584440948,5.5982792031193,0.0756538574174874,0.788375785047937,0.959879798101921,0.959879798101921,"genotype_num"
"4197","Atg16l2","Astro-TE",0.0265645313786735,4.2627784663997,0.0752206015511136,0.788966306121639,0.960142981554199,0.960142981554199,"genotype_num"
"6960","Rnaseh1","Astro-TE",0.028362903737334,4.09754204340998,0.075338034170066,0.78880608702193,0.960142981554199,0.960142981554199,"genotype_num"
"7077","Sgpp1","Astro-TE",0.0140952040023819,6.38365135880769,0.0753983857363522,0.788723720056151,0.960142981554199,0.960142981554199,"genotype_num"
"9036","Cd2ap","Astro-TE",-0.0206176912206266,5.62162637954593,0.0752505478289375,0.788925368276462,0.960142981554199,0.960142981554199,"genotype_num"
"3547","Ift122","Astro-TE",-0.021554004391739,5.21208621810497,0.0751382539572765,0.789078695095905,0.960165856124883,0.960165856124883,"genotype_num"
"1358","Osbpl2","Astro-TE",0.022103312996838,5.42847104148585,0.074611122567571,0.789799998040123,0.96024628820735,0.96024628820735,"genotype_num"
"1710","Capza1","Astro-TE",0.0206976487197031,5.16794453198091,0.0746166474177388,0.789792437278416,0.96024628820735,0.96024628820735,"genotype_num"
"3281","Hipk2","Astro-TE",-0.0235563924928901,7.44178815740295,0.0746578739052925,0.789735895815467,0.96024628820735,0.96024628820735,"genotype_num"
"4638","Sugp1","Astro-TE",0.0265433677382603,4.89496812567394,0.0746207199364625,0.789786870188407,0.96024628820735,0.96024628820735,"genotype_num"
"5585","Lztfl1","Astro-TE",-0.0185442899976587,5.58222117798931,0.0747353217673801,0.789629793950369,0.96024628820735,0.96024628820735,"genotype_num"
"7994","Ghr","Astro-TE",-0.0148337473243282,6.10716834433545,0.0748618083445185,0.789456609312641,0.96024628820735,0.96024628820735,"genotype_num"
"8840","Nubp2","Astro-TE",-0.0199521054398222,5.45812720462656,0.0747439103802043,0.789618035110244,0.96024628820735,0.96024628820735,"genotype_num"
"705","Cercam","Astro-TE",0.0334780048816211,3.99414479979998,0.0738658564752123,0.790824581479517,0.960360985281219,0.960360985281219,"genotype_num"
"1088","Stard7","Astro-TE",-0.0131974770504006,7.29678772390392,0.0736492187272369,0.791123356650278,0.960360985281219,0.960360985281219,"genotype_num"
"2252","Heyl","Astro-TE",0.0555792699425942,4.06974266790652,0.0737851042753301,0.790935918784514,0.960360985281219,0.960360985281219,"genotype_num"
"2511","Faap20","Astro-TE",-0.0273056767704232,4.95298102202088,0.0735532501759378,0.791255944535155,0.960360985281219,0.960360985281219,"genotype_num"
"4138","Tmem135","Astro-TE",0.016216291514765,7.08286709569064,0.0738857376687202,0.790797095501649,0.960360985281219,0.960360985281219,"genotype_num"
"4242","Zfp143","Astro-TE",0.0316766957418576,3.88465420156221,0.0739719622978493,0.790678382900392,0.960360985281219,0.960360985281219,"genotype_num"
"4867","Zfp90","Astro-TE",0.0350561220198846,4.2905272732475,0.0739492118537923,0.790709704400269,0.960360985281219,0.960360985281219,"genotype_num"
"5073","Elavl3","Astro-TE",0.0301530161520716,4.38844500613091,0.0738355491560028,0.790866344397002,0.960360985281219,0.960360985281219,"genotype_num"
"5633","Ahi1","Astro-TE",-0.0216545320292042,5.68625468192281,0.0741755609926131,0.790398078504346,0.960360985281219,0.960360985281219,"genotype_num"
"5671","Gtf3c6","Astro-TE",0.0187908349056269,5.59221993515865,0.0743819610527023,0.790114431379989,0.960360985281219,0.960360985281219,"genotype_num"
"6388","Kctd11","Astro-TE",0.0461436663100176,3.19592847222047,0.0734548601254715,0.791392121022266,0.960360985281219,0.960360985281219,"genotype_num"
"8283","Creld2","Astro-TE",0.0291563631992185,5.5418196416593,0.0734870820778802,0.791347354122089,0.960360985281219,0.960360985281219,"genotype_num"
