"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7625","Nudt13","IT-ET Glut",-0.0704191689898023,3.51012338987431,0.0476921748954369,0.830505841975561,0.995324589376713,0.995324589376713,"genotype_num"
"7626","Ecd","IT-ET Glut",0.191706726565295,5.87681539011628,1.57526866445623,0.231379835240219,0.995324589376713,0.995324589376713,"genotype_num"
"7627","Fam149b","IT-ET Glut",-0.148986904710712,5.79194793432962,1.04773865739985,0.324566580488921,0.995324589376713,0.995324589376713,"genotype_num"
"7628","Dnajc9","IT-ET Glut",0.126913077659059,5.62124591061869,0.521421224803442,0.482932381018794,0.995324589376713,0.995324589376713,"genotype_num"
"7629","Anxa7","IT-ET Glut",0.0301844348477932,7.23726869059985,0.045907366973876,0.833644372931904,0.995324589376713,0.995324589376713,"genotype_num"
"7630","Ppp3cb","IT-ET Glut",-0.115272428370991,9.0754454010246,0.982481534270537,0.33954822951624,0.995324589376713,0.995324589376713,"genotype_num"
"7631","Usp54","IT-ET Glut",-0.0453226107410174,5.49594058832801,0.0579833494108992,0.813441258878213,0.995324589376713,0.995324589376713,"genotype_num"
"7632","Sec24c","IT-ET Glut",-0.0697646365552208,6.38129762510688,0.285067771050229,0.602344513789342,0.995324589376713,0.995324589376713,"genotype_num"
"7633","Fut11","IT-ET Glut",0.126726394684769,5.42718433020316,0.448498875516626,0.514684869126582,0.995324589376713,0.995324589376713,"genotype_num"
"7634","Chchd1","IT-ET Glut",-0.0206288301132688,5.40081571545762,0.0160027019805131,0.901256545198122,0.995324589376713,0.995324589376713,"genotype_num"
"7635","Zswim8","IT-ET Glut",0.146715930346776,7.2323764285529,1.41312026285337,0.255648688076055,0.995324589376713,0.995324589376713,"genotype_num"
"7636","Ndst2","IT-ET Glut",-0.142095888209214,3.55309213013837,0.178516220173158,0.679526599301598,0.995324589376713,0.995324589376713,"genotype_num"
"7637","Camk2g","IT-ET Glut",-0.171829914296658,7.83602497609401,2.27784928111505,0.154977390170641,0.995324589376713,0.995324589376713,"genotype_num"
"7638","Vcl","IT-ET Glut",0.143007551342902,5.66518614158911,0.937258512755119,0.350525410029096,0.995324589376713,0.995324589376713,"genotype_num"
"7639","Ap3m1","IT-ET Glut",-0.108058229732382,5.16507334100646,0.375732809291222,0.550394733803055,0.995324589376713,0.995324589376713,"genotype_num"
"7641","Kat6b","IT-ET Glut",0.0593207467952795,6.92774027079345,0.192140181384945,0.668285188974203,0.995324589376713,0.995324589376713,"genotype_num"
"7642","Samd8","IT-ET Glut",0.124053211230555,7.06368685793781,1.25576989429704,0.282583307310519,0.995324589376713,0.995324589376713,"genotype_num"
"7643","Vdac2","IT-ET Glut",0.137338566654216,6.70361601410855,1.09331677281271,0.31465439577598,0.995324589376713,0.995324589376713,"genotype_num"
"7644","Comtd1","IT-ET Glut",0.116887857673089,4.49537036263323,0.299413599790227,0.593457183979538,0.995324589376713,0.995324589376713,"genotype_num"
"7645","Kcnma1","IT-ET Glut",-0.0112938014889619,8.73787648997353,0.0125941755183445,0.912347889777678,0.995324589376713,0.995324589376713,"genotype_num"
"7646","Dlg5","IT-ET Glut",0.0624612796980893,5.30034926084615,0.0705387264744839,0.794689552329864,0.995324589376713,0.995324589376713,"genotype_num"
"7647","Polr3a","IT-ET Glut",-0.128476858224958,5.10900999681805,0.353021889887999,0.562533014394342,0.995324589376713,0.995324589376713,"genotype_num"
"7648","Zmiz1","IT-ET Glut",0.136942711138268,6.92808203362502,1.16554736146371,0.299800756127751,0.995324589376713,0.995324589376713,"genotype_num"
"7649","Ppif","IT-ET Glut",0.0456012863658857,5.17849955686473,0.0522754549894689,0.822682214523233,0.995324589376713,0.995324589376713,"genotype_num"
