"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"297","Arf5","DC",-0.18468733220971,9.30300118557084,0.166498533356485,0.693194987429057,0.996968160994266,0.996968160994266,"genotype_num"
"298","Snd1","DC",0.241934608280152,9.02515028443255,0.295535487326104,0.60070276133063,0.996968160994266,0.996968160994266,"genotype_num"
"299","Atp6v1f","DC",-0.481707694035275,8.89943497724347,0.57261843020948,0.468869045892963,0.996968160994266,0.996968160994266,"genotype_num"
"300","Irf5","DC",0.375082812620878,10.3907941543004,1.16345780365119,0.310571411193684,0.996968160994266,0.996968160994266,"genotype_num"
"301","Akr1b3","DC",-0.173666633358296,8.39195061110074,0.0483324743643058,0.830833455697794,0.996968160994266,0.996968160994266,"genotype_num"
"302","Kdm7a","DC",0.27105898595995,9.34628953574253,0.456293988893701,0.517343905170964,0.996968160994266,0.996968160994266,"genotype_num"
"303","Zyx","DC",0.250770927619045,10.7088289560458,0.455582771447431,0.517709808215487,0.996968160994266,0.996968160994266,"genotype_num"
"304","Tmem176b","DC",-0.410039123284365,10.67732250063,0.483623205454979,0.505440133671585,0.996968160994266,0.996968160994266,"genotype_num"
"305","Tmem176a","DC",-0.462936390192155,10.1012004092569,1.61852918917401,0.237134168160953,0.996968160994266,0.996968160994266,"genotype_num"
"306","Hnrnpa2b1","DC",0.0369850784907484,9.7607250494346,0.00704949960764989,0.935040581649572,0.996968160994266,0.996968160994266,"genotype_num"
"307","Skap2","DC",0.302474058233284,9.25598051565588,0.328692333835183,0.581348473363789,0.996968160994266,0.996968160994266,"genotype_num"
"308","Tnip3","DC",-0.722299602501479,9.17842884086309,0.659689642835769,0.437788729040467,0.996968160994266,0.996968160994266,"genotype_num"
"309","Vamp8","DC",-0.0365848854852022,9.44639310943152,0.00870785620202794,0.927819308428898,0.996968160994266,0.996968160994266,"genotype_num"
"310","Mat2a","DC",-0.214855656274512,8.59447325062565,0.096180918072073,0.763720789000957,0.996968160994266,0.996968160994266,"genotype_num"
"311","Tmsb10","DC",-0.640721857799344,10.7780851560604,1.79380015892556,0.215340755806925,0.996968160994266,0.996968160994266,"genotype_num"
"312","Hk2","DC",0.701503563119724,8.58149448033818,0.906097583430086,0.366428921723393,0.996968160994266,0.996968160994266,"genotype_num"
"313","Mob1a","DC",0.353795147335923,9.85197661602937,0.921349403804968,0.363782925482699,0.996968160994266,0.996968160994266,"genotype_num"
"314","Dusp11","DC",-0.690451475600433,8.88274383858048,1.2793431413004,0.287775319694041,0.996968160994266,0.996968160994266,"genotype_num"
"315","Rab43","DC",0.381260394529433,9.84653157059941,0.6079159343956,0.456837671115058,0.996968160994266,0.996968160994266,"genotype_num"
"316","Bhlhe40","DC",-1.49021355616345,9.77129678372521,5.99212842853034,0.0381861254668574,0.996968160994266,0.996968160994266,"genotype_num"
"317","Arl8b","DC",-0.79537548240395,8.67172660316923,1.44004200877151,0.261076109870465,0.996968160994266,0.996968160994266,"genotype_num"
"318","Edem1","DC",0.146291991094427,9.93144802492583,0.129216639544769,0.728066658070312,0.996968160994266,0.996968160994266,"genotype_num"
"319","Arpc4","DC",0.292635457525458,9.23720461517359,0.370208001127356,0.558284799063258,0.996968160994266,0.996968160994266,"genotype_num"
"320","Brk1","DC",-0.806451282901758,9.40480688319884,2.71303780849198,0.135237260626074,0.996968160994266,0.996968160994266,"genotype_num"
"321","Plxnd1","DC",-0.518728280241434,8.81325392512234,0.785608468314071,0.398518223954361,0.996968160994266,0.996968160994266,"genotype_num"
"322","Rassf4","DC",0.403580954505574,9.90718956749749,1.05169106196298,0.3335868998598,0.996968160994266,0.996968160994266,"genotype_num"
"323","Wnk1","DC",-0.489960835696418,9.95496803435355,1.66570694087878,0.230835725724106,0.996968160994266,0.996968160994266,"genotype_num"
"325","Atp6v1e1","DC",-0.48063488721405,8.61252905308281,0.469164114557469,0.510564475604614,0.996968160994266,0.996968160994266,"genotype_num"
"326","M6pr","DC",0.26572438199518,9.08940922063796,0.344402580667126,0.572511520344615,0.996968160994266,0.996968160994266,"genotype_num"
"327","Apobec1","DC",0.291268913181659,8.94984797912297,0.325636073721886,0.582896232927318,0.996968160994266,0.996968160994266,"genotype_num"
"328","C3ar1","DC",-0.858944318658596,9.15052061228856,0.661312915452165,0.437354320021588,0.996968160994266,0.996968160994266,"genotype_num"
"329","Clec4a1","DC",-0.145515586517032,8.82734816908907,0.095985792920454,0.763833462130165,0.996968160994266,0.996968160994266,"genotype_num"
"330","Clec4a3","DC",0.428407526220621,9.30910993477808,1.03877601194942,0.336374336283202,0.996968160994266,0.996968160994266,"genotype_num"
"331","Ptpn6","DC",-0.233828472726614,9.98908023000694,0.322404947193632,0.584899790444171,0.996968160994266,0.996968160994266,"genotype_num"
"332","Ptms","DC",0.197729032527815,10.1466797665794,0.241959231879242,0.635299957817296,0.996968160994266,0.996968160994266,"genotype_num"
"333","Tnfrsf1a","DC",0.90430353934072,9.79893398563851,4.72622580807911,0.0596925119428078,0.996968160994266,0.996968160994266,"genotype_num"
