"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1433","Vamp8","Peri",-0.123687724705392,6.78997378685528,0.159639597634844,0.694643536382552,0.99769087786356,0.99769087786356,"genotype_num"
"1434","Ggcx","Peri",-0.293243724217232,6.39455629926849,0.588763652057329,0.453810996818869,0.99769087786356,0.99769087786356,"genotype_num"
"1435","Mat2a","Peri",0.0425210815863172,9.03193552273946,0.0259539278552023,0.873979592912541,0.99769087786356,0.99769087786356,"genotype_num"
"1436","Tgoln1","Peri",-0.0422331577969685,7.53656681876139,0.0180196088506685,0.894847843680922,0.99769087786356,0.99769087786356,"genotype_num"
"1437","Kcmf1","Peri",0.00576225778014675,7.28834007376925,0.000411319560228623,0.984063803857862,0.99769087786356,0.99769087786356,"genotype_num"
"1438","Tmsb10","Peri",0.466287793038411,6.60132921203361,1.51669793227066,0.235492791747478,0.99769087786356,0.99769087786356,"genotype_num"
"1439","Pole4","Peri",-0.264127148608628,7.28197732350355,0.711656784466958,0.411025523583724,0.99769087786356,0.99769087786356,"genotype_num"
"1440","Aup1","Peri",0.335872401476629,7.74564791836559,1.65864419012768,0.215653808981547,0.99769087786356,0.99769087786356,"genotype_num"
"1441","Wbp1","Peri",0.0195993053792025,7.18034926646847,0.00441362628301245,0.94783426152072,0.99769087786356,0.99769087786356,"genotype_num"
"1442","Ino80b","Peri",-0.141552374190819,5.98790697700258,0.103949621594887,0.751222755471487,0.99769087786356,0.99769087786356,"genotype_num"
"1443","Dctn1","Peri",0.00427811175116683,7.72410608152275,0.000322776218304093,0.985882647811301,0.99769087786356,0.99769087786356,"genotype_num"
"1444","Mob1a","Peri",0.3003779364278,7.13176497457073,1.02392676037953,0.326281692431661,0.99769087786356,0.99769087786356,"genotype_num"
"1445","Tet3","Peri",-0.410342046421167,6.69952872351885,1.49461822319873,0.238778216992828,0.99769087786356,0.99769087786356,"genotype_num"
"1446","Dguok","Peri",0.152027326742894,6.4987937618101,0.182574994755415,0.674727694619839,0.99769087786356,0.99769087786356,"genotype_num"
"1447","Tex261","Peri",0.302138357705466,7.03173240593367,0.800073740124163,0.384007881192467,0.99769087786356,0.99769087786356,"genotype_num"
"1448","Zfp638","Peri",0.522941587727414,7.18181305345746,2.87356752222637,0.108937421432913,0.99769087786356,0.99769087786356,"genotype_num"
"1449","Dysf","Peri",0.00808620416208115,6.47742422745074,0.000427292087645506,0.983757560471568,0.99769087786356,0.99769087786356,"genotype_num"
"1450","Exoc6b","Peri",-0.141130614595554,7.01208230108385,0.17334314776019,0.682553754949598,0.99769087786356,0.99769087786356,"genotype_num"
"1451","Spr","Peri",-0.493912743855798,6.66807205614467,1.64184691263847,0.21789291370009,0.99769087786356,0.99769087786356,"genotype_num"
