"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3845","Sik3","Ependymal",0.433612598520187,6.92851447333106,0.382344463429671,0.545367920647593,0.943093444759509,0.943093444759509,"genotype_num"
"3345","Atp11a","Ependymal",-0.378486380608167,7.77044960008045,0.381817846280887,0.545641314313957,0.943353751700644,0.943353751700644,"genotype_num"
"5129","Exoc7","Ependymal",0.458003873383465,6.92437325363551,0.381359241308974,0.545879860290694,0.94355370718414,0.94355370718414,"genotype_num"
"517","Etl4","Ependymal",-0.917646931229622,5.97333543631969,0.379011946596426,0.547103803117266,0.94375713330361,0.94375713330361,"genotype_num"
"1962","Kmt2e","Ependymal",0.410284432425031,6.88660345555816,0.379693134044974,0.546747837684119,0.94375713330361,0.94375713330361,"genotype_num"
"2912","Akt2","Ependymal",-0.475281310478973,6.94828271286741,0.379185638331356,0.547012764488874,0.94375713330361,0.94375713330361,"genotype_num"
"3427","Klkb1","Ependymal",-0.82467102480826,5.71355819665492,0.380073557738229,0.546550990601061,0.94375713330361,0.94375713330361,"genotype_num"
"3784","Rp9","Ependymal",0.556912461247046,6.00676380880142,0.380822134955316,0.546159944809424,0.94375713330361,0.94375713330361,"genotype_num"
"4343","Mif","Ependymal",-0.489538507767614,6.61754497300483,0.379908099100607,0.54663592318676,0.94375713330361,0.94375713330361,"genotype_num"
"5894","Mdp1","Ependymal",0.804155367520638,5.4687449987495,0.379875146355041,0.546654062100811,0.94375713330361,0.94375713330361,"genotype_num"
"5943","Bnip3l","Ependymal",0.819887742794475,5.89509473404922,0.379042329336516,0.547088327126219,0.94375713330361,0.94375713330361,"genotype_num"
"6088","Sybu","Ependymal",-0.857389763933975,6.0737729667301,0.379536497358412,0.546829837873543,0.94375713330361,0.94375713330361,"genotype_num"
"3844","Pafah1b2","Ependymal",0.290574234364433,8.01569426517418,0.378406524788434,0.547419705548386,0.943999441079686,0.943999441079686,"genotype_num"
"6969","Mapre2","Ependymal",-0.631533789251343,6.48861368918469,0.378272348777617,0.547490168159396,0.943999441079686,0.943999441079686,"genotype_num"
"643","Strbp","Ependymal",-0.266382066951949,8.53893383384903,0.377615073776156,0.547833877317849,0.944106613502412,0.944106613502412,"genotype_num"
"783","Dnajc24","Ependymal",0.596084828481583,6.12942667781646,0.37744947814529,0.547921212524974,0.944106613502412,0.944106613502412,"genotype_num"
"6643","Rhot2","Ependymal",-1.12008666972197,5.04224299180055,0.377623791589833,0.547840801326141,0.944106613502412,0.944106613502412,"genotype_num"
"1921","Mib2","Ependymal",-0.489616329003244,6.61585799723325,0.374880319836682,0.549270055481622,0.94421231170935,0.94421231170935,"genotype_num"
"2245","Ptpn11","Ependymal",-0.343825119857433,7.74102435663384,0.375004952286208,0.549204186110902,0.94421231170935,0.94421231170935,"genotype_num"
"3122","P4ha3","Ependymal",-0.530382637410325,6.71962155415373,0.375594989479488,0.548893967396723,0.94421231170935,0.94421231170935,"genotype_num"
"3359","Cln8","Ependymal",0.71708179825905,5.25927201749775,0.374834464113189,0.54930024995391,0.94421231170935,0.94421231170935,"genotype_num"
"4696","Hspa4","Ependymal",0.356264762342638,7.07424315608205,0.376183952733872,0.548584535574403,0.94421231170935,0.94421231170935,"genotype_num"
"4901","Tmem98","Ependymal",-0.908275185876234,5.36252457482999,0.375059778916392,0.549177847263414,0.94421231170935,0.94421231170935,"genotype_num"
"5311","Ppm1a","Ependymal",0.330569233280107,7.7791357659031,0.374755859287994,0.549335295181774,0.94421231170935,0.94421231170935,"genotype_num"
"5486","Ggps1","Ependymal",0.498992431154862,6.50210742261353,0.376185542776173,0.548583902424303,0.94421231170935,0.94421231170935,"genotype_num"
"6314","Map3k12","Ependymal",0.545758738126981,6.38727068596865,0.375839219446726,0.548765750902389,0.94421231170935,0.94421231170935,"genotype_num"
"6702","Zfp955b","Ependymal",-1.20270680082954,5.11725514974694,0.374800826377342,0.549315388820604,0.94421231170935,0.94421231170935,"genotype_num"
"7281","Gnaq","Ependymal",0.386021189731154,6.9647648199427,0.377025594489554,0.548142960576249,0.94421231170935,0.94421231170935,"genotype_num"
"4258","Qrsl1","Ependymal",0.784165158431603,5.45866463949208,0.374089065372992,0.549688867404003,0.944608577423441,0.944608577423441,"genotype_num"
"2856","Nova2","Ependymal",-1.11989958034798,5.11814324343073,0.373768599853592,0.549860358672349,0.944691840207271,0.944691840207271,"genotype_num"
"3172","Ctr9","Ependymal",0.505849513745249,6.11154243677834,0.373266069871283,0.550121465311044,0.944802122822276,0.944802122822276,"genotype_num"
"5306","Jkamp","Ependymal",-0.559928040298909,6.3248141777598,0.373019418119465,0.550251318090921,0.944802122822276,0.944802122822276,"genotype_num"
"5728","Dhx29","Ependymal",0.862502722707763,4.88233527227658,0.372954940192252,0.550293708421622,0.944802122822276,0.944802122822276,"genotype_num"
"1110","Phc3","Ependymal",0.483902613210921,6.30334441349823,0.370238524072039,0.551724020851913,0.945875727899108,0.945875727899108,"genotype_num"
"2200","Pitpnb","Ependymal",0.665807597848747,5.85763147476933,0.370107486051785,0.551794171215272,0.945875727899108,0.945875727899108,"genotype_num"
"2678","Creld1","Ependymal",-1.31091027696203,5.03943143630388,0.369775045138329,0.551973407806578,0.945875727899108,0.945875727899108,"genotype_num"
"3593","Mt2","Ependymal",0.174322667669946,11.0613051306453,0.371172505583379,0.551228137577956,0.945875727899108,0.945875727899108,"genotype_num"
"4471","Eea1","Ependymal",-0.29121220549478,8.22895288674645,0.369966544457527,0.551868070165113,0.945875727899108,0.945875727899108,"genotype_num"
"4534","Shmt2","Ependymal",0.681278737425504,5.31076435173404,0.369676238738111,0.552027759405562,0.945875727899108,0.945875727899108,"genotype_num"
"6007","Farp1","Ependymal",0.485332650829997,6.70421273449177,0.370831323000583,0.551409329076979,0.945875727899108,0.945875727899108,"genotype_num"
"6285","Prpf40b","Ependymal",-0.79632784384305,6.08596402743666,0.369676670994072,0.552022651736753,0.945875727899108,0.945875727899108,"genotype_num"
"7310","Rcl1","Ependymal",-0.837604665359528,5.01608999737358,0.370271838222826,0.551712351329111,0.945875727899108,0.945875727899108,"genotype_num"
"2744","Rhno1","Ependymal",0.718643497814998,5.30130176143033,0.368874865203687,0.552464414953862,0.946412712631805,0.946412712631805,"genotype_num"
"140","Catip","Ependymal",-0.357345248541895,8.1114290329467,0.367381426243525,0.553244652163393,0.946569043281125,0.946569043281125,"genotype_num"
"451","Marc1","Ependymal",-0.55127775717685,6.35227666684337,0.368045074512029,0.552891128319486,0.946569043281125,0.946569043281125,"genotype_num"
"2191","Ankle2","Ependymal",-0.862555961013068,5.71886597391512,0.366960625934931,0.553470127551667,0.946569043281125,0.946569043281125,"genotype_num"
"3804","Cdon","Ependymal",-0.796403985530461,5.71578854611465,0.366952269705877,0.553474799241697,0.946569043281125,0.946569043281125,"genotype_num"
"4366","Ilvbl","Ependymal",0.660629405790302,5.96190967499928,0.367767943101083,0.553039141602025,0.946569043281125,0.946569043281125,"genotype_num"
"5099","Ttyh2","Ependymal",0.442876511423078,6.90176573659782,0.367141950209813,0.553372679164309,0.946569043281125,0.946569043281125,"genotype_num"
"6620","Zfp598","Ependymal",-0.716088245120877,6.37593978035933,0.367251485070991,0.553314412046311,0.946569043281125,0.946569043281125,"genotype_num"
"7315","Uhrf2","Ependymal",-0.863458739545532,5.46901859810572,0.36682862304577,0.553541938568931,0.946569043281125,0.946569043281125,"genotype_num"
"819","Vps39","Ependymal",0.459228292213662,6.29450634501624,0.365920886095249,0.554025880627467,0.946669131481419,0.946669131481419,"genotype_num"
"837","Ctdspl2","Ependymal",0.650377575080438,5.72841153189128,0.365126709233666,0.554452661340811,0.946669131481419,0.946669131481419,"genotype_num"
"855","Snrnp200","Ependymal",0.31946906481084,7.76684126365118,0.365102943051081,0.554463543145603,0.946669131481419,0.946669131481419,"genotype_num"
"1029","Znfx1","Ependymal",0.679202769912614,5.76540929694316,0.366210707785887,0.553871492700652,0.946669131481419,0.946669131481419,"genotype_num"
"3432","Snx25","Ependymal",0.647602531010996,5.77807578073689,0.365707329186178,0.554144567100395,0.946669131481419,0.946669131481419,"genotype_num"
"3838","Kmt2a","Ependymal",0.376144702993572,6.72886362222453,0.365440455092482,0.554282979554694,0.946669131481419,0.946669131481419,"genotype_num"
"6753","Vars2","Ependymal",0.802297959805369,5.10863447527826,0.36609257956916,0.553937120364445,0.946669131481419,0.946669131481419,"genotype_num"
"4684","Hnrnpab","Ependymal",-0.698297144839076,5.72214101147422,0.364317046958347,0.554887958943106,0.947183136675226,0.947183136675226,"genotype_num"
"3091","Ccdc81","Ependymal",0.263781154775048,8.36734119085638,0.363822720490421,0.555150650613331,0.947420914738644,0.947420914738644,"genotype_num"
"7663","Prps2","Ependymal",-0.381682372259694,7.61106714084002,0.363359647754759,0.555399652825324,0.947635229865075,0.947635229865075,"genotype_num"
"10","Cspp1","Ependymal",0.375804984848848,7.27876643512669,0.353158288736692,0.560940442888378,0.948028105522531,0.948028105522531,"genotype_num"
"58","Pdcl3","Ependymal",0.524515495849705,6.33170719054782,0.352058947042789,0.561544261276481,0.948028105522531,0.948028105522531,"genotype_num"
"159","Slc4a3","Ependymal",-1.1332749271057,5.19293945568482,0.352365885005409,0.561382576000356,0.948028105522531,0.948028105522531,"genotype_num"
"161","Acsl3","Ependymal",0.24374536725105,8.98411187071274,0.36002747616386,0.557197539536376,0.948028105522531,0.948028105522531,"genotype_num"
"185","Efhd1","Ependymal",-0.87805095491816,5.59198481805064,0.354742505086836,0.560073502921119,0.948028105522531,0.948028105522531,"genotype_num"
"269","Rab29","Ependymal",-0.650241734237776,6.10788239694178,0.358283527669225,0.558144537650336,0.948028105522531,0.948028105522531,"genotype_num"
"461","Kctd3","Ependymal",0.661769171894615,5.75987231228491,0.361218421352845,0.556554467723318,0.948028105522531,0.948028105522531,"genotype_num"
"531","Ssna1","Ependymal",0.493572606507643,6.4042590216035,0.354911113032545,0.55998099713811,0.948028105522531,0.948028105522531,"genotype_num"
"622","Mapkap1","Ependymal",0.85466855901063,5.32133423230184,0.35114573046817,0.562050525701818,0.948028105522531,0.948028105522531,"genotype_num"
"633","Ggta1","Ependymal",0.599469981820133,5.95368752958279,0.353852831258756,0.560560299376885,0.948028105522531,0.948028105522531,"genotype_num"
"677","Ifih1","Ependymal",0.78173041729152,5.28062673757862,0.359012424626503,0.557749574220244,0.948028105522531,0.948028105522531,"genotype_num"
"846","Secisbp2l","Ependymal",-0.577916204928192,6.44202729830426,0.359765128034657,0.557339962718199,0.948028105522531,0.948028105522531,"genotype_num"
"1386","Dnttip2","Ependymal",-0.655985519726833,6.13707020844533,0.359557818288446,0.557452485425304,0.948028105522531,0.948028105522531,"genotype_num"
