"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"569","H3f3b","Monocytes",0.944594594639388,10.163827989618,3.18473632030143,0.107697001371186,0.905286218752481,0.905286218752481,"genotype_num"
"570","Ubald2","Monocytes",1.12925602144999,9.03440259529817,5.63906712703425,0.0414571851366178,0.905286218752481,0.905286218752481,"genotype_num"
"571","Sec14l1","Monocytes",-0.646233306744883,8.72611786068418,1.64375361635588,0.231764722549267,0.905286218752481,0.905286218752481,"genotype_num"
"577","Rhob","Monocytes",-1.65247364114777,9.97001595475799,1.79144358684955,0.213306524556706,0.905286218752481,0.905286218752481,"genotype_num"
"579","Rnf144a","Monocytes",0.681686162191995,9.01881333613644,2.34271260694126,0.160062291920301,0.905286218752481,0.905286218752481,"genotype_num"
"580","Rsad2","Monocytes",3.51865205302118,8.46885554147108,7.35658654918922,0.0208582053347085,0.905286218752481,0.905286218752481,"genotype_num"
"583","Tspan13","Monocytes",0.704964913274242,8.8171806542912,1.62273012975536,0.234462460896876,0.905286218752481,0.905286218752481,"genotype_num"
"584","Ifrd1","Monocytes",-0.81335090457139,8.39878939525077,1.48526038258264,0.253851956626624,0.905286218752481,0.905286218752481,"genotype_num"
"586","Mia2","Monocytes",-0.995528791620144,8.19079671508119,1.93376206022041,0.197689223664034,0.905286218752481,0.905286218752481,"genotype_num"
"587","Nin","Monocytes",2.10953906546391,8.03440597623401,3.11641795527696,0.108257749952844,0.905286218752481,0.905286218752481,"genotype_num"
"591","Arg2","Monocytes",1.2502321264396,9.3263586166468,7.14891383136923,0.0253330376651485,0.905286218752481,0.905286218752481,"genotype_num"
"596","Fos","Monocytes",-0.943005731068491,12.4393748517781,2.41738213649117,0.154040263870191,0.905286218752481,0.905286218752481,"genotype_num"
"597","Jdp2","Monocytes",-0.69928159391862,9.07055667443119,1.83008221864323,0.208991331590657,0.905286218752481,0.905286218752481,"genotype_num"
"598","Calm1","Monocytes",-1.17548564060616,8.77260897915392,7.3225091215023,0.0240497449825272,0.905286218752481,0.905286218752481,"genotype_num"
"599","Ifi27l2a","Monocytes",4.00692264826061,8.10044454092323,6.72542299520972,0.0250360869461939,0.905286218752481,0.905286218752481,"genotype_num"
"601","Tnfaip2","Monocytes",0.930710330857565,10.7801310406641,2.17802329014098,0.173761286593813,0.905286218752481,0.905286218752481,"genotype_num"
"602","Akt1","Monocytes",-0.916167174171597,9.07227555322651,5.21234078172156,0.048201456218265,0.905286218752481,0.905286218752481,"genotype_num"
"612","Gcnt2","Monocytes",0.856671417522808,8.92919515282944,1.72788239881005,0.221047034865287,0.905286218752481,0.905286218752481,"genotype_num"
"618","Nfil3","Monocytes",2.0924827205805,8.85512018009458,11.0445034551847,0.00865905316671576,0.905286218752481,0.905286218752481,"genotype_num"
"623","Tgfbi","Monocytes",0.556625756002777,9.89333139088651,1.58594885763158,0.239322814013604,0.905286218752481,0.905286218752481,"genotype_num"
"624","Tut7","Monocytes",-0.493175414920666,9.48050076137154,1.49443893826197,0.252362788100859,0.905286218752481,0.905286218752481,"genotype_num"
"625","Mfsd14b","Monocytes",-0.575267984274269,9.35924102367663,1.72500180939401,0.221394111914175,0.905286218752481,0.905286218752481,"genotype_num"
"629","Emb","Monocytes",0.605328809674944,10.0040954962606,1.72276180157125,0.221569388041538,0.905286218752481,0.905286218752481,"genotype_num"
"630","Vcl","Monocytes",-1.40952740682617,8.26264061740893,2.6054682040547,0.14067351800076,0.905286218752481,0.905286218752481,"genotype_num"
"633","Prkcd","Monocytes",0.53885664301868,9.01013161492157,1.40953220055453,0.265379852454201,0.905286218752481,0.905286218752481,"genotype_num"
"634","Ncoa4","Monocytes",-1.43139941017331,8.36142927303647,5.32012579034332,0.0459459936550983,0.905286218752481,0.905286218752481,"genotype_num"
"637","Ltb4r1","Monocytes",-1.43473107266662,8.043853748136,1.78840143220605,0.211154159107867,0.905286218752481,0.905286218752481,"genotype_num"
"641","Ctsb","Monocytes",-1.41697696014613,8.73876899851901,4.62507198242798,0.0598151963716779,0.905286218752481,0.905286218752481,"genotype_num"
"642","Msra","Monocytes",-1.09020771780232,8.69568042122252,2.83426997326239,0.126435756421115,0.905286218752481,0.905286218752481,"genotype_num"
"645","Lcp1","Monocytes",0.581180637805167,12.4091288528141,1.71288434054822,0.222689879691726,0.905286218752481,0.905286218752481,"genotype_num"
"648","Acod1","Monocytes",1.13030559848247,10.4015367993409,5.46836969902201,0.0438750652804474,0.905286218752481,0.905286218752481,"genotype_num"
"649","Selenop","Monocytes",-1.76485642041505,9.48468811216742,1.59323972204951,0.238407438103982,0.905286218752481,0.905286218752481,"genotype_num"
"652","Trib1","Monocytes",0.648700983218702,9.43818226053622,1.87300310471339,0.204107627353222,0.905286218752481,0.905286218752481,"genotype_num"
"655","Ly6g","Monocytes",-2.17284469738307,9.96074771752952,5.76191082468945,0.0396819991025826,0.905286218752481,0.905286218752481,"genotype_num"
"656","Grina","Monocytes",0.572652448073665,11.7154081292801,2.17428819051389,0.174068308676257,0.905286218752481,0.905286218752481,"genotype_num"
"658","Ncf4","Monocytes",-0.625303335574437,9.2160478649845,1.57961542629837,0.240296957449934,0.905286218752481,0.905286218752481,"genotype_num"
"663","Ep300","Monocytes",0.789160063530526,8.78836447057862,1.69930689736288,0.224635805401499,0.905286218752481,0.905286218752481,"genotype_num"
"665","Tspo","Monocytes",0.483554233416054,9.46146062170135,1.42115646793082,0.263528926114482,0.905286218752481,0.905286218752481,"genotype_num"
"666","Atxn10","Monocytes",-1.38063444215292,8.74765326655283,8.84401492994897,0.0155353139675344,0.905286218752481,0.905286218752481,"genotype_num"
"672","Dazap2","Monocytes",-1.04586458836944,9.03517066283411,6.22656158601389,0.0340271493603066,0.905286218752481,0.905286218752481,"genotype_num"
"673","Bin2","Monocytes",-0.757680134163346,9.79583387991279,4.11486672386323,0.0728601107767307,0.905286218752481,0.905286218752481,"genotype_num"
"675","Krt80","Monocytes",-1.39534907828176,8.10946492530446,2.28164052207959,0.164720039667431,0.905286218752481,0.905286218752481,"genotype_num"
"678","Nckap1l","Monocytes",0.85994219727755,9.16979279077909,4.3523214123566,0.0664314782052701,0.905286218752481,0.905286218752481,"genotype_num"
"679","Carhsp1","Monocytes",1.34157805152257,8.97730602243132,4.32875961735528,0.0667461601006488,0.905286218752481,0.905286218752481,"genotype_num"
"681","Cebpd","Monocytes",0.590242058383834,10.11439146396,2.13305658238516,0.177864543732827,0.905286218752481,0.905286218752481,"genotype_num"
"684","Eif4a2","Monocytes",-0.8089527904132,8.53314681060522,1.56870526050306,0.241827272553696,0.905286218752481,0.905286218752481,"genotype_num"
"687","Acap2","Monocytes",-1.19429459563451,8.08587710785455,2.93009247411386,0.120040852282542,0.905286218752481,0.905286218752481,"genotype_num"
