"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7541","Cox7c","Astro-TE",0.412484979746214,7.00736716195708,5.40800175738284,0.0382226413383162,0.470345396115085,0.470345396115085,"genotype_num"
"4098","Aen","Astro-TE",0.391712919659589,4.81366296075508,5.39805084629752,0.0383718846374442,0.471445705982683,0.471445705982683,"genotype_num"
"549","Tgfb2","Astro-TE",-0.179949220472355,6.73570788736542,5.39094712485702,0.0384785393196145,0.471713818425267,0.471713818425267,"genotype_num"
"9458","Sec11c","Astro-TE",0.200610558031672,6.98597064601895,5.39047381893243,0.038485667806019,0.471713818425267,0.471713818425267,"genotype_num"
"1028","Exd1","Astro-TE",-0.577284581187047,3.32280652482075,5.38385564649635,0.0385865303146979,0.471777721051276,0.471777721051276,"genotype_num"
"7317","Zkscan8","Astro-TE",-0.246698778984207,5.23798630011812,5.38082531747161,0.038631511560415,0.471777721051276,0.471777721051276,"genotype_num"
"9605","Capn1","Astro-TE",0.701220305122997,2.61235530593872,5.3781112449589,0.0386748282877593,0.471777721051276,0.471777721051276,"genotype_num"
"10121","Sh3bgrl","Astro-TE",0.22018124033309,6.20974644648726,5.38366771601176,0.0385883921870169,0.471777721051276,0.471777721051276,"genotype_num"
"3365","Grid2","Astro-TE",-0.241893729574256,5.60078949741101,5.36917361241226,0.0388082688026956,0.472103686482855,0.472103686482855,"genotype_num"
"4388","Plpp4","Astro-TE",0.448071078996451,4.95041957667406,5.36473054657664,0.0388760691905671,0.472103686482855,0.472103686482855,"genotype_num"
"5564","Eif1b","Astro-TE",0.18726589587023,7.03535727046251,5.36212623061916,0.0389156415311149,0.472103686482855,0.472103686482855,"genotype_num"
"5614","Utrn","Astro-TE",-0.278340861361601,5.44193783229256,5.36147361064367,0.038925697027671,0.472103686482855,0.472103686482855,"genotype_num"
"6855","Slc26a11","Astro-TE",0.367096900049642,4.31110919788528,5.3610961582634,0.0389316423398475,0.472103686482855,0.472103686482855,"genotype_num"
"2684","Ablim2","Astro-TE",0.982064632065503,2.60997906588971,5.34531201467582,0.0391764395661721,0.472249875072375,0.472249875072375,"genotype_num"
"3142","Ap5z1","Astro-TE",-0.289688225051776,4.61254685521586,5.3417142255494,0.0392290082731284,0.472249875072375,0.472249875072375,"genotype_num"
"3192","Uspl1","Astro-TE",0.30037737860498,5.00990706230117,5.3318829439155,0.0393808682325621,0.472249875072375,0.472249875072375,"genotype_num"
"6155","Commd1","Astro-TE",0.251396789212489,5.49630243552144,5.33080076591596,0.039397548217067,0.472249875072375,0.472249875072375,"genotype_num"
"6299","Arf1","Astro-TE",0.241498027274824,6.11607545622064,5.34457845752314,0.039184690073994,0.472249875072375,0.472249875072375,"genotype_num"
"6549","Ggnbp2","Astro-TE",-0.223930147110419,6.64938865498907,5.35611401548226,0.0390075733734937,0.472249875072375,0.472249875072375,"genotype_num"
"7694","Polr3a","Astro-TE",-0.369710385406802,4.3873451163505,5.3215015161137,0.0395421232758719,0.472249875072375,0.472249875072375,"genotype_num"
"7844","Gjb2","Astro-TE",-0.196716307291899,6.12910287713451,5.35067814764647,0.0390909209724743,0.472249875072375,0.472249875072375,"genotype_num"
"8870","Mettl26","Astro-TE",0.277943812790312,5.22938454827739,5.32449161458629,0.0394954835659051,0.472249875072375,0.472249875072375,"genotype_num"
"9317","Ube2d2a","Astro-TE",0.168206832689728,7.72011247323764,5.32940165652817,0.0394191542369877,0.472249875072375,0.472249875072375,"genotype_num"
"9413","Dmxl1","Astro-TE",-0.181283347483049,6.39445075270877,5.33100409563238,0.0393943273547293,0.472249875072375,0.472249875072375,"genotype_num"
"9640","Cox8a","Astro-TE",0.202500937558578,7.45064642487616,5.32439875030625,0.0394968156379811,0.472249875072375,0.472249875072375,"genotype_num"
"9704","Ostf1","Astro-TE",0.407064705295192,3.83588445034874,5.33304848691387,0.0393631487236809,0.472249875072375,0.472249875072375,"genotype_num"
"1355","Sycp2","Astro-TE",-0.370068646122951,4.14400055261564,5.31123155817058,0.0397023855474208,0.473612527129058,0.473612527129058,"genotype_num"
"5625","Cited2","Astro-TE",-0.470108506398851,4.05730871265497,5.30596665024335,0.0397848453963553,0.474044981325446,0.474044981325446,"genotype_num"
"8921","Zfand3","Astro-TE",0.17685312426456,7.42978038697406,5.29940080737393,0.0398876096722517,0.474718083094698,0.474718083094698,"genotype_num"
"247","Agap1","Astro-TE",0.423921573397903,3.98260878332594,5.25321643778904,0.040622167163686,0.474855910117962,0.474855910117962,"genotype_num"
"1264","Src","Astro-TE",-0.193483669866943,8.01849784396972,5.27299755019328,0.0403053964107796,0.474855910117962,0.474855910117962,"genotype_num"
"1364","Osbpl2","Astro-TE",-0.22117509194151,5.51520526140483,5.26291784216343,0.0404663453300088,0.474855910117962,0.474855910117962,"genotype_num"
"1489","Spg20","Astro-TE",0.227012185333671,5.40279821769965,5.29139939523943,0.0400137555484318,0.474855910117962,0.474855910117962,"genotype_num"
"2190","Agbl4","Astro-TE",-0.40321678009787,3.61881920207469,5.2368921146711,0.0408857657169824,0.474855910117962,0.474855910117962,"genotype_num"
"2261","Hpcal4","Astro-TE",2.13795949058103,1.43652562454212,5.25708171313907,0.0405899866980839,0.474855910117962,0.474855910117962,"genotype_num"
"2341","Epb41","Astro-TE",-0.572587982795031,3.17947228331963,5.28362048831509,0.0401378475034183,0.474855910117962,0.474855910117962,"genotype_num"
"2709","Cc2d2a","Astro-TE",-0.23263598116174,6.11438408262174,5.24303711876801,0.0407858336683566,0.474855910117962,0.474855910117962,"genotype_num"
"2926","Cox6a1","Astro-TE",0.244599106539343,6.45320802067284,5.26280628851176,0.0404680617303373,0.474855910117962,0.474855910117962,"genotype_num"
"3380","Kdm3a","Astro-TE",-0.401585825462728,6.15962488899026,5.25678885778934,0.0405644770612395,0.474855910117962,0.474855910117962,"genotype_num"
"3411","Wbp1","Astro-TE",0.178307866051675,6.9453188989481,5.22350886350584,0.0411026462798275,0.474855910117962,0.474855910117962,"genotype_num"
"3898","Psmd8","Astro-TE",0.206531204112536,5.80802732072727,5.22858690465503,0.0410199987558068,0.474855910117962,0.474855910117962,"genotype_num"
"3945","Wtip","Astro-TE",-0.426029806880797,3.41142649410535,5.26973423976009,0.040358288322865,0.474855910117962,0.474855910117962,"genotype_num"
"4460","Ppfia1","Astro-TE",-0.204636669091566,6.0019781360478,5.28788822489718,0.0400691552510238,0.474855910117962,0.474855910117962,"genotype_num"
"4476","Snapc2","Astro-TE",0.312014438575025,4.78752099168409,5.26989014380936,0.0403550976990207,0.474855910117962,0.474855910117962,"genotype_num"
"4959","Banp","Astro-TE",0.603337056184191,3.19279863157806,5.22830599422544,0.0410256066607538,0.474855910117962,0.474855910117962,"genotype_num"
"5458","Dcaf1","Astro-TE",-0.255308405117591,5.35966673406756,5.26752465692241,0.0403927525619677,0.474855910117962,0.474855910117962,"genotype_num"
"5562","Slc25a38","Astro-TE",0.301405215017328,5.10589345379313,5.22628174514115,0.0410576306519196,0.474855910117962,0.474855910117962,"genotype_num"
"6100","Cabp7","Astro-TE",1.99185215986761,1.92542619309667,5.2292994022508,0.0410325998373791,0.474855910117962,0.474855910117962,"genotype_num"
"6671","Acly","Astro-TE",-0.261475214670186,7.64559441966871,5.23795696032819,0.0408679575118079,0.474855910117962,0.474855910117962,"genotype_num"
"6757","Ddx5","Astro-TE",0.179986152690146,8.83878239540674,5.25881275826737,0.0405320043655641,0.474855910117962,0.474855910117962,"genotype_num"
"7733","Hacl1","Astro-TE",-0.223930827320676,5.41285027840742,5.28460096045184,0.0401212452020409,0.474855910117962,0.474855910117962,"genotype_num"
"8656","Alcam","Astro-TE",-0.189903833950275,8.09269188973448,5.23402458468174,0.0409316726199171,0.474855910117962,0.474855910117962,"genotype_num"
"9107","Dpp9","Astro-TE",0.263759011556362,5.14954133923134,5.24458801743599,0.0407609208280923,0.474855910117962,0.474855910117962,"genotype_num"
"9541","Cdk2ap2","Astro-TE",0.23188845897276,5.26653952033086,5.23224183587203,0.0409607093084439,0.474855910117962,0.474855910117962,"genotype_num"
"9848","Calhm2","Astro-TE",-0.423521810119504,3.777449813835,5.23923768554356,0.0408477109419365,0.474855910117962,0.474855910117962,"genotype_num"
"753","Uck1","Astro-TE",0.225901737886669,6.2951142365462,5.21804417116349,0.0411918382226943,0.475351032988325,0.475351032988325,"genotype_num"
"1239","BC029722","Astro-TE",0.289199848688345,5.17517131205239,5.21486925611365,0.0412438788514983,0.475416801278114,0.475416801278114,"genotype_num"
"1424","Egfem1","Astro-TE",0.756154503622521,2.4460561840391,5.20763937129839,0.0413656192447064,0.475907111871283,0.475907111871283,"genotype_num"
"1787","Rwdd3","Astro-TE",-0.736863482125375,2.51262591955074,5.20120958136561,0.0414719717333977,0.475907111871283,0.475907111871283,"genotype_num"
"3298","Adck2","Astro-TE",0.237979587514774,5.21545035676891,5.20195592630168,0.0414558506273246,0.475907111871283,0.475907111871283,"genotype_num"
"8526","Abcf3","Astro-TE",-0.325571634869331,5.45178956898531,5.20218974008559,0.0414519671064294,0.475907111871283,0.475907111871283,"genotype_num"
"99","Stat1","Astro-TE",0.377953286612316,5.04466387595468,5.1680162596336,0.0420192903865108,0.476315680040645,0.476315680040645,"genotype_num"
"1155","Macrod2","Astro-TE",-0.287554673356014,5.30075641825376,5.18015081661497,0.0418167723428904,0.476315680040645,0.476315680040645,"genotype_num"
"1435","Ndufb5","Astro-TE",0.21815227323038,6.09610339317266,5.17709614420071,0.0418675302985727,0.476315680040645,0.476315680040645,"genotype_num"
"2922","Dynll1","Astro-TE",0.175466509578668,7.26633945388079,5.18802740491885,0.0416858504004251,0.476315680040645,0.476315680040645,"genotype_num"
"3062","Mlxipl","Astro-TE",-0.400550112272803,4.11563351389231,5.16857807437388,0.0420100427448436,0.476315680040645,0.476315680040645,"genotype_num"
"3516","Itpr1","Astro-TE",0.385330557303498,3.75673841167318,5.16289970034825,0.0421053006176891,0.476315680040645,0.476315680040645,"genotype_num"
"4614","Wdr17","Astro-TE",-0.363867919115522,4.28752439376388,5.18748927915187,0.0416950409965989,0.476315680040645,0.476315680040645,"genotype_num"
"4823","Polr2c","Astro-TE",0.386544630909553,4.24805545113837,5.17701202115675,0.041869200226419,0.476315680040645,0.476315680040645,"genotype_num"
"6038","Naca","Astro-TE",0.180790932053916,6.24429049537156,5.1901337432631,0.0416509637976011,0.476315680040645,0.476315680040645,"genotype_num"
"6216","Trim41","Astro-TE",-0.25203441593036,5.75447548573476,5.16818778132335,0.0420162879474292,0.476315680040645,0.476315680040645,"genotype_num"
"6488","Dhrs13","Astro-TE",-0.221566704703284,5.49545367130796,5.16252910437345,0.0421111533089838,0.476315680040645,0.476315680040645,"genotype_num"
"7627","BC067074","Astro-TE",-0.434239836239536,3.52182594129848,5.16457839394106,0.0420774408977117,0.476315680040645,0.476315680040645,"genotype_num"
"9429","March3","Astro-TE",0.401783853513191,3.97181334863637,5.18338582471398,0.0417632039679766,0.476315680040645,0.476315680040645,"genotype_num"
"462","Aldh9a1","Astro-TE",-0.17382672722912,7.17990186553416,5.15514827227955,0.0422351309490221,0.476604423167615,0.476604423167615,"genotype_num"
"5828","Palm","Astro-TE",0.236412289976006,6.39085660961304,5.15538807516155,0.042231101210069,0.476604423167615,0.476604423167615,"genotype_num"
"9379","Pcdhgc5","Astro-TE",0.179390211432816,7.57964679022859,5.15271913619476,0.0422760527422292,0.476604423167615,0.476604423167615,"genotype_num"
"5088","Elof1","Astro-TE",0.35360482112111,4.2472943393412,5.14627240486204,0.04238516996767,0.477060218797572,0.477060218797572,"genotype_num"
"9641","Naa40","Astro-TE",-0.24476914836548,5.12313001735585,5.1448274541548,0.0424094862601994,0.477060218797572,0.477060218797572,"genotype_num"
"1619","Ints3","Astro-TE",0.233316260776169,5.31684006216618,5.13121665092941,0.0426404874316745,0.477978548065414,0.477978548065414,"genotype_num"
