"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1696","Ttll7","MOL",-0.0216261467051935,9.64656032373431,0.110723380450774,0.745562372295257,0.936367413032885,0.936367413032885,"genotype_num"
"7133","Ints9","MOL",0.0545949075608852,3.79072635359086,0.110879593936213,0.745390156486165,0.936367413032885,0.936367413032885,"genotype_num"
"3305","Dusp16","MOL",-0.0339059638286442,7.10025677337848,0.110610292227435,0.745687228404308,0.936397493855477,0.936397493855477,"genotype_num"
"3516","Eid2b","MOL",0.0771117315092495,2.78351177716025,0.110437785426368,0.745878365075397,0.936474915608658,0.936474915608658,"genotype_num"
"7308","Utp23","MOL",0.0498364427218984,4.42968809087898,0.110371924155958,0.74595070864,0.936474915608658,0.936474915608658,"genotype_num"
"1893","Rgs3","MOL",-0.0208625551385274,7.99611641620502,0.110022117120107,0.746337757397971,0.936499764543019,0.936499764543019,"genotype_num"
"4394","Zdhhc1","MOL",-0.0410483380223749,4.94120635933629,0.109910135289961,0.746461874747609,0.936499764543019,0.936499764543019,"genotype_num"
"5708","Irgm2","MOL",0.707535462101662,1.29922424001911,0.110191778028864,0.746777829484735,0.936499764543019,0.936499764543019,"genotype_num"
"6039","Smarce1","MOL",0.0259060027186041,6.41085131938439,0.109773263426713,0.746613581199687,0.936499764543019,0.936499764543019,"genotype_num"
"6320","Atxn7l1","MOL",-0.0459167213127306,4.68880601639571,0.110241857876345,0.746094551717035,0.936499764543019,0.936499764543019,"genotype_num"
"7227","Ubac2","MOL",-0.034610848902417,5.79743595243491,0.109787984089907,0.746597262990383,0.936499764543019,0.936499764543019,"genotype_num"
"8043","Anks1","MOL",-0.0396240481038821,4.8214057142468,0.109632927465917,0.7467693267521,0.936499764543019,0.936499764543019,"genotype_num"
"8182","Xpo5","MOL",-0.0372954746854843,5.1709198356286,0.109893454090879,0.746480351154305,0.936499764543019,0.936499764543019,"genotype_num"
"584","Slc34a3","MOL",-0.103431753957758,2.10371934421835,0.109457457445917,0.746965435974342,0.936608464510458,0.936608464510458,"genotype_num"
"1595","Gpr61","MOL",-0.101892561551659,2.48961019011122,0.108635150031849,0.747880458226492,0.93691644931248,0.93691644931248,"genotype_num"
"5554","Tns3","MOL",0.0267201987536902,7.16642271041421,0.108740135543774,0.747762419474039,0.93691644931248,0.93691644931248,"genotype_num"
"5801","Tmem256","MOL",0.0231070885168418,7.34740321395516,0.108329563942304,0.748220668734352,0.93691644931248,0.93691644931248,"genotype_num"
"6124","Bptf","MOL",-0.0336448365142799,6.68830863461019,0.108753759502507,0.747747230906672,0.93691644931248,0.93691644931248,"genotype_num"
"6523","Tmem251","MOL",-0.0380842887554771,4.54328906994978,0.108597546773036,0.74792152425561,0.93691644931248,0.93691644931248,"genotype_num"
"6651","Gpld1","MOL",0.0844436150086521,3.19407628128767,0.108703786507523,0.747803270454424,0.93691644931248,0.93691644931248,"genotype_num"
"7008","Mapk8","MOL",-0.0478441024834729,4.1009145393233,0.108676923630646,0.747833005570869,0.93691644931248,0.93691644931248,"genotype_num"
"7504","Rabl2","MOL",-0.0463034172046958,4.07293262491605,0.108344307335091,0.748204295055269,0.93691644931248,0.93691644931248,"genotype_num"
"8515","Dtwd2","MOL",-0.0554965236407886,3.97117961455076,0.109095177469556,0.747367032485618,0.93691644931248,0.93691644931248,"genotype_num"
"8526","Phax","MOL",-0.0268925074655012,6.30098502480389,0.108378895926292,0.748165559356037,0.93691644931248,0.93691644931248,"genotype_num"
"2225","Mad2l2","MOL",-0.0671183376163391,4.48653501094954,0.107927849558612,0.748670043400364,0.937099811539705,0.937099811539705,"genotype_num"
"7603","Nmral1","MOL",0.0275634528488618,8.21378179014625,0.107964342766042,0.748629116848831,0.937099811539705,0.937099811539705,"genotype_num"
"7771","Gsk3b","MOL",-0.0225275205391962,7.31764590870448,0.108105968860888,0.748470637052985,0.937099811539705,0.937099811539705,"genotype_num"
"4154","Ufsp2","MOL",-0.0358180372687542,5.49998918039763,0.107624252551458,0.749010171268472,0.93727863281041,0.93727863281041,"genotype_num"
"7394","Foxred2","MOL",-0.107287833112128,2.29357247012619,0.107620860155576,0.74901490742694,0.93727863281041,0.93727863281041,"genotype_num"
"3878","Cog7","MOL",0.030087814046944,5.57677971861147,0.107350273916517,0.74931762522053,0.937404632252159,0.937404632252159,"genotype_num"
"8251","Slc25a23","MOL",-0.0227302222339722,7.76641818531507,0.10736931883361,0.749296223289831,0.937404632252159,0.937404632252159,"genotype_num"
"4533","Rbm34","MOL",-0.0611303533109892,4.45857181585493,0.107215940018554,0.749468589226698,0.937467112552063,0.937467112552063,"genotype_num"
"6900","Pde4d","MOL",0.103214139877251,2.34714358346538,0.107097190913252,0.749602951744768,0.937508812963806,0.937508812963806,"genotype_num"
"1476","Gatad2b","MOL",-0.0217399444439505,7.33345327806532,0.106836408731113,0.749895444824861,0.937748245246559,0.937748245246559,"genotype_num"
"4366","Zfp319","MOL",-0.0334503072451457,5.16499085439487,0.106655168141018,0.750099653164076,0.937750879881803,0.937750879881803,"genotype_num"
"5288","Dazap1","MOL",-0.0226802564864873,7.28096009704626,0.106743267070644,0.750000347360776,0.937750879881803,0.937750879881803,"genotype_num"
"32","Ogfrl1","MOL",0.0579682688399505,4.17743679119547,0.106245160616739,0.750562304125466,0.937959571924109,0.937959571924109,"genotype_num"
"267","Phlpp1","MOL",-0.0200708780265079,9.79979310999574,0.10611082961949,0.750713994461997,0.937959571924109,0.937959571924109,"genotype_num"
"465","Efcab2","MOL",0.0634047152978494,3.01880876994989,0.105464652750075,0.751445938430797,0.937959571924109,0.937959571924109,"genotype_num"
"522","Nmt2","MOL",-0.0564683459979283,4.67407818320334,0.105960804425736,0.750883694716893,0.937959571924109,0.937959571924109,"genotype_num"
"536","Upf2","MOL",-0.0413791290961459,5.10068905275361,0.105700217647413,0.751178636902792,0.937959571924109,0.937959571924109,"genotype_num"
"543","Pfkfb3","MOL",-0.0316556112128785,5.38810666383549,0.105764662489195,0.751105635350602,0.937959571924109,0.937959571924109,"genotype_num"
"782","Mettl5","MOL",-0.0361232582335808,5.01379828576667,0.106267737361082,0.750536758374362,0.937959571924109,0.937959571924109,"genotype_num"
"4530","Tarbp1","MOL",0.0805465090314164,3.35056929640229,0.106030161296333,0.75080540593593,0.937959571924109,0.937959571924109,"genotype_num"
"4758","Arih1","MOL",0.0263138417240511,7.12182523862012,0.105289707723248,0.751644102374235,0.937959571924109,0.937959571924109,"genotype_num"
"5453","Mettl1","MOL",-0.0559273290891825,3.48354348614619,0.106171081790548,0.750646080547279,0.937959571924109,0.937959571924109,"genotype_num"
"5474","Rbms2","MOL",0.0472501930317688,4.15892016982228,0.105167751912761,0.751782682755552,0.937959571924109,0.937959571924109,"genotype_num"
"5749","Mapk7","MOL",-0.0435502256059164,4.34472291072519,0.105772131104023,0.751097241265773,0.937959571924109,0.937959571924109,"genotype_num"
