"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1876","Asphd2","COP",0.259017141905617,5.93778265682093,0.397549545855189,0.542616023137291,0.998949741045532,0.998949741045532,"genotype_num"
"1877","Sez6l","COP",0.120583043432013,9.8360249313953,0.216957337940107,0.651421430307206,0.998949741045532,0.998949741045532,"genotype_num"
"1878","Sart3","COP",0.496670400675483,5.54430081142357,1.04900189947219,0.330137620582635,0.998949741045532,0.998949741045532,"genotype_num"
"1879","Coro1c","COP",0.239676244946795,6.24767191609539,0.24888959797203,0.62873634621314,0.998949741045532,0.998949741045532,"genotype_num"
"1880","Ssh1","COP",-0.461331860052389,5.42181924479597,0.676046177116466,0.430384064159885,0.998949741045532,0.998949741045532,"genotype_num"
"1881","Usp30","COP",0.446222971072965,5.38269223005509,0.621088971938727,0.449112567435626,0.998949741045532,0.998949741045532,"genotype_num"
"1882","Ube3b","COP",0.241845044348361,5.96184418856903,0.175655183040613,0.684069366172183,0.998949741045532,0.998949741045532,"genotype_num"
"1883","Mvk","COP",0.106929966535648,6.23195473572793,0.0489899203370401,0.82932022718878,0.998949741045532,0.998949741045532,"genotype_num"
"1884","Fam222a","COP",-0.0531475866626704,6.47607506974265,0.0281287493559796,0.870176788100417,0.998949741045532,0.998949741045532,"genotype_num"
"1885","Gltp","COP",0.110623614318001,9.70633989888152,0.187317350183542,0.6744122403517,0.998949741045532,0.998949741045532,"genotype_num"
"1886","Git2","COP",-0.44284704783125,6.51315915369623,1.27331857630165,0.285695508973779,0.998949741045532,0.998949741045532,"genotype_num"
"1887","Ankrd13a","COP",0.107918619929261,7.0079388323292,0.0763023221897328,0.788040028103167,0.998949741045532,0.998949741045532,"genotype_num"
"1888","Sppl3","COP",-0.189501357479408,7.61764587025313,0.578823408023339,0.46446633287682,0.998949741045532,0.998949741045532,"genotype_num"
"1889","Acads","COP",0.264557666657238,5.69316448429461,0.346473565719105,0.569294133654807,0.998949741045532,0.998949741045532,"genotype_num"
"1890","Unc119b","COP",-0.334714379551818,5.20725624092653,0.346453075468374,0.569364787289718,0.998949741045532,0.998949741045532,"genotype_num"
"1891","Mlec","COP",-0.076547639559066,7.54954651775344,0.0558511877638405,0.817983878244718,0.998949741045532,0.998949741045532,"genotype_num"
"1892","Pop5","COP",0.787961376177499,5.34940691625785,1.29546816547949,0.281905281522458,0.998949741045532,0.998949741045532,"genotype_num"
"1893","Rnf10","COP",0.0679683467812381,7.92021809948192,0.0771669883874282,0.786874804085379,0.998949741045532,0.998949741045532,"genotype_num"
"1894","Dynll1","COP",0.0479918366154054,10.3045856618957,0.0374041638468777,0.8505449227361,0.998949741045532,0.998949741045532,"genotype_num"
"1895","Srsf9","COP",-0.215220321858703,7.66144158538801,0.415998123552145,0.533565945569399,0.998949741045532,0.998949741045532,"genotype_num"
"1896","Gatc","COP",1.34398327277108,5.48117965590357,5.96562215365157,0.0349525029882857,0.998949741045532,0.998949741045532,"genotype_num"
"1897","Cox6a1","COP",0.0152014088630705,7.15580767600668,0.00163190815605612,0.968577905407692,0.998949741045532,0.998949741045532,"genotype_num"
"1898","Sirt4","COP",0.853820151845798,5.72147149966196,3.06206059730139,0.110999377758705,0.998949741045532,0.998949741045532,"genotype_num"
"1899","Pxn","COP",-0.260514756730677,7.14641776749252,0.692605055476619,0.424854525425942,0.998949741045532,0.998949741045532,"genotype_num"
"1900","Gcn1","COP",0.0842924311140008,6.99603443807317,0.0857113973470583,0.775732106063673,0.998949741045532,0.998949741045532,"genotype_num"
"1901","Rab35","COP",0.579759090119898,5.95176098560468,1.28134325773314,0.284294402821269,0.998949741045532,0.998949741045532,"genotype_num"
"1902","Suds3","COP",0.699619835490163,6.19184268185986,3.08248865112746,0.109918648269244,0.998949741045532,0.998949741045532,"genotype_num"
"1903","Taok3","COP",0.616993088310322,6.11398304461749,2.24431709220378,0.165256615116724,0.998949741045532,0.998949741045532,"genotype_num"
"1904","Pebp1","COP",0.743314015741007,7.50815079350477,4.96261255322213,0.0502337385679619,0.998949741045532,0.998949741045532,"genotype_num"
"1905","Fbxo21","COP",0.233179711809704,7.74914120108459,0.78235190185233,0.397345151673548,0.998949741045532,0.998949741045532,"genotype_num"
"1906","Fbxw8","COP",0.106982920640641,7.50697150521568,0.155649787397485,0.701538903546123,0.998949741045532,0.998949741045532,"genotype_num"
"1907","Rnft2","COP",-0.294046512772309,6.00584750427397,0.392668422821989,0.545057994709243,0.998949741045532,0.998949741045532,"genotype_num"
"1908","Med13l","COP",-0.195175528481565,6.65889045289224,0.184196243200086,0.676961226065789,0.998949741045532,0.998949741045532,"genotype_num"
"1909","Plbd2","COP",-0.151810816700041,6.16730319340895,0.119181043998799,0.73713357729512,0.998949741045532,0.998949741045532,"genotype_num"
"1910","Ddx54","COP",-0.0619004202862682,6.84451289075029,0.0452668970210071,0.835821546894481,0.998949741045532,0.998949741045532,"genotype_num"
"1911","Dtx1","COP",-0.377584670653801,6.30307609332722,0.448419976560071,0.518371596510305,0.998949741045532,0.998949741045532,"genotype_num"
"1912","Ptpn11","COP",-1.13218416328807,8.25452896371926,6.77538080931683,0.0265086840091702,0.998949741045532,0.998949741045532,"genotype_num"
"1913","Hectd4","COP",0.181678121418956,6.72162306932378,0.24144246463157,0.633854148539059,0.998949741045532,0.998949741045532,"genotype_num"
"1914","Trafd1","COP",-0.155418733534005,6.75893661673984,0.250593789491471,0.627574239145068,0.998949741045532,0.998949741045532,"genotype_num"
"1915","Naa25","COP",-0.400065238336439,6.09628390729052,1.03049788418021,0.33416726547756,0.998949741045532,0.998949741045532,"genotype_num"
"1916","Erp29","COP",0.538084920834236,7.15779394040894,1.7026861980924,0.221384012158287,0.998949741045532,0.998949741045532,"genotype_num"
"1917","Aldh2","COP",0.760381938785897,6.33122428732773,1.38856306498316,0.266148640846124,0.998949741045532,0.998949741045532,"genotype_num"
"1918","Atxn2","COP",-0.0966324315440454,7.09918563397783,0.113858692258477,0.742821900843149,0.998949741045532,0.998949741045532,"genotype_num"
"1919","Cux2","COP",-0.365146336059556,6.4421241191854,1.1248201389798,0.314020801717987,0.998949741045532,0.998949741045532,"genotype_num"
"1920","Vps29","COP",-0.203998534492071,6.99697663203789,0.410721407595071,0.536122580279774,0.998949741045532,0.998949741045532,"genotype_num"
"1921","Fam216a","COP",0.0801459680167273,5.76311586032712,0.0280784170481796,0.870295318011113,0.998949741045532,0.998949741045532,"genotype_num"
"1922","Arpc3","COP",-0.178560127271886,6.57273906493931,0.29665182345658,0.598017691366696,0.998949741045532,0.998949741045532,"genotype_num"
"1923","Anapc7","COP",0.375224750484222,6.61093872314819,1.4448371204157,0.257261637896347,0.998949741045532,0.998949741045532,"genotype_num"
"1924","Atp2a2","COP",0.116409423883953,9.11594318404308,0.248071515804962,0.629286717375021,0.998949741045532,0.998949741045532,"genotype_num"
"1925","P2rx7","COP",0.75885437876419,5.78238471176153,1.53865055994357,0.243407735162283,0.998949741045532,0.998949741045532,"genotype_num"
"1926","P2rx4","COP",-0.498684336198951,5.79278782197782,1.32856915981919,0.27610937014408,0.998949741045532,0.998949741045532,"genotype_num"
"1927","Rnf34","COP",0.10097755344133,6.26405517283326,0.0668370823066877,0.801284937529684,0.998949741045532,0.998949741045532,"genotype_num"
"1928","Orai1","COP",-0.37426820078112,5.58992562872614,0.399159285210268,0.541844304541406,0.998949741045532,0.998949741045532,"genotype_num"
"1929","Setd1b","COP",-0.23588595104659,6.34995992563397,0.284145572738668,0.605732397184184,0.998949741045532,0.998949741045532,"genotype_num"
"1930","Psmd9","COP",-0.847983184881726,6.02368567714071,5.02759771799255,0.0491000208286436,0.998949741045532,0.998949741045532,"genotype_num"
"1931","Bcl7a","COP",-0.479222399606947,8.25292849364276,4.07262847098572,0.0714226700447941,0.998949741045532,0.998949741045532,"genotype_num"
"1932","Mlxip","COP",-0.329441074901811,6.40434127408907,0.761096915223366,0.403632886243828,0.998949741045532,0.998949741045532,"genotype_num"
"1933","Vps33a","COP",0.848730316259843,6.31145523847167,3.59299309577793,0.0875078780945975,0.998949741045532,0.998949741045532,"genotype_num"
"1934","Clip1","COP",-0.376313823921354,5.36454864979296,0.338470355748588,0.573760339331473,0.998949741045532,0.998949741045532,"genotype_num"
"1935","Zcchc8","COP",-0.146873768542813,5.96759026655968,0.0839546766214232,0.777977342071734,0.998949741045532,0.998949741045532,"genotype_num"
"1936","Rsrc2","COP",0.00974092141226907,7.41119479266691,0.00128081914415615,0.972160604714853,0.998949741045532,0.998949741045532,"genotype_num"
"1937","Denr","COP",0.53879047765189,6.52838407184426,2.26516768506803,0.163465992107497,0.998949741045532,0.998949741045532,"genotype_num"
"1938","Hip1r","COP",-0.131582242061814,9.24601731496666,0.26714542287888,0.616573643011663,0.998949741045532,0.998949741045532,"genotype_num"
"1939","Vps37b","COP",-0.279310792916001,8.64788363200249,0.569150575352222,0.468118785974733,0.998949741045532,0.998949741045532,"genotype_num"
"1940","Arl6ip4","COP",0.612781583114525,5.55444681776806,1.41309195650868,0.262293775585107,0.998949741045532,0.998949741045532,"genotype_num"
"1941","Sbno1","COP",0.529596544928151,6.63540493015579,1.80915296284569,0.208546260785922,0.998949741045532,0.998949741045532,"genotype_num"
"1942","Kmt5a","COP",0.146874547693343,6.40123781502791,0.0862391233877292,0.77506656987193,0.998949741045532,0.998949741045532,"genotype_num"
"1943","Rilpl1","COP",-0.0789994558785326,5.35637479113484,0.0226448020055626,0.883410451317422,0.998949741045532,0.998949741045532,"genotype_num"
"1944","Tmed2","COP",0.431533492728045,7.39623594546723,1.85431458451834,0.203392912971891,0.998949741045532,0.998949741045532,"genotype_num"
"1945","Ddx55","COP",-0.506588980045302,5.32583597429288,0.667419880883641,0.43319475774167,0.998949741045532,0.998949741045532,"genotype_num"
"1946","Eif2b1","COP",0.488945486624255,6.18038435370016,1.04353743006739,0.331273618787831,0.998949741045532,0.998949741045532,"genotype_num"
"1947","Gtf2h3","COP",0.0281708107096972,5.58833803817446,0.00345079791048542,0.954326082335511,0.998949741045532,0.998949741045532,"genotype_num"
"1948","Atp6v0a2","COP",-0.329078815886932,8.91178489550296,1.46763140849,0.253773703330045,0.998949741045532,0.998949741045532,"genotype_num"
"1949","Ccdc92","COP",0.0759190968896132,5.32711433553592,0.0187667592303181,0.893793857744691,0.998949741045532,0.998949741045532,"genotype_num"
"1950","Zfp664","COP",0.0811376043950749,6.9477060913526,0.0767259552833373,0.787468829302884,0.998949741045532,0.998949741045532,"genotype_num"
"1951","Ncor2","COP",-0.426793890748265,8.77961993968484,3.4406106433086,0.0935186660676477,0.998949741045532,0.998949741045532,"genotype_num"
