"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3267","Efs","HPF CR Glut",-0.453286823249435,7.49449207053014,0.73715233635327,0.403084842444693,0.996196430138492,0.996196430138492,"genotype_num"
"3268","Zfhx2","HPF CR Glut",-0.556614145138594,7.16499446385541,1.53133329400672,0.233550478626205,0.996196430138492,0.996196430138492,"genotype_num"
"3269","Jph4","HPF CR Glut",0.938023425214331,7.96461988945459,5.71701235488118,0.0292436898276885,0.996196430138492,0.996196430138492,"genotype_num"
"3270","Carmil3","HPF CR Glut",-0.494891480691478,7.06748736758185,0.828365994775591,0.376096966823995,0.996196430138492,0.996196430138492,"genotype_num"
"3271","Pck2","HPF CR Glut",0.236954508798242,7.34780482489403,0.257206628417729,0.618875540519923,0.996196430138492,0.996196430138492,"genotype_num"
"3272","Dcaf11","HPF CR Glut",-0.746872268833077,7.50812781319597,2.13522656398548,0.163062957873614,0.996196430138492,0.996196430138492,"genotype_num"
"3273","Psme1","HPF CR Glut",-1.19279757454336,6.70218466040964,4.32445534912034,0.0537904667724918,0.996196430138492,0.996196430138492,"genotype_num"
"3275","Nedd8","HPF CR Glut",0.32245589178608,7.34073778598179,0.300725850896174,0.590904192999505,0.996196430138492,0.996196430138492,"genotype_num"
"3276","Dhrs1","HPF CR Glut",-0.60396178188353,6.73106023195047,1.121159597259,0.305226411150133,0.996196430138492,0.996196430138492,"genotype_num"
"3277","Nynrin","HPF CR Glut",0.194160807603219,6.97593093175524,0.138447968636304,0.714654513950115,0.996196430138492,0.996196430138492,"genotype_num"
"3279","Zmym5","HPF CR Glut",0.348625326871607,7.3123735422436,0.527759595645028,0.477907919117243,0.996196430138492,0.996196430138492,"genotype_num"
"3280","Zmym2","HPF CR Glut",0.316998570701238,8.32181080650763,0.980084018575382,0.336700929271047,0.996196430138492,0.996196430138492,"genotype_num"
