"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"453","Khdc4","BAM",-0.0815119645780609,6.8504063044479,0.0167855317477327,0.898950972626895,0.98333691926003,0.98333691926003,"genotype_num"
"493","Cd53","BAM",-0.0330414067055458,10.166120662226,0.0175908894006379,0.896557613526202,0.98333691926003,0.98333691926003,"genotype_num"
"570","Jun","BAM",0.0275562803683415,13.2293198521171,0.0175696341528007,0.896619629531734,0.98333691926003,0.98333691926003,"genotype_num"
"698","Rheb","BAM",-0.0576522512193477,7.65831722439586,0.0186155104172484,0.893610529490893,0.98333691926003,0.98333691926003,"genotype_num"
"954","Clec4n","BAM",0.0426373840112232,8.91288909058129,0.0172673977876093,0.897507613267853,0.98333691926003,0.98333691926003,"genotype_num"
"962","Ptms","BAM",-0.0390908919180146,9.12517126761181,0.0198807010193308,0.890076298217994,0.98333691926003,0.98333691926003,"genotype_num"
"1342","Cdc37","BAM",0.0598336884808768,7.69987056985498,0.0171437412982646,0.897876482827233,0.98333691926003,0.98333691926003,"genotype_num"
"1499","Cd164","BAM",-0.0342068354537969,10.1732657115762,0.0191778718502581,0.892022967185472,0.98333691926003,0.98333691926003,"genotype_num"
"1730","Rnasek","BAM",-0.0454657784191644,8.69866835892553,0.0176157595804892,0.896485475137289,0.98333691926003,0.98333691926003,"genotype_num"
"1740","Rabep1","BAM",0.060338981995249,7.81943463710892,0.0166956606798105,0.899210473558338,0.98333691926003,0.98333691926003,"genotype_num"
"1770","Slfn2","BAM",0.053970111289484,8.61248586720038,0.0180170546754129,0.895320680775092,0.98333691926003,0.98333691926003,"genotype_num"
"1778","Rnft1","BAM",-0.115270465203294,6.86499692556869,0.0176201850484015,0.896484195695912,0.98333691926003,0.98333691926003,"genotype_num"
"1817","Dusp3","BAM",-0.0440871032517633,8.50141755319298,0.0167047652404991,0.899181495724536,0.98333691926003,0.98333691926003,"genotype_num"
"1909","Agmo","BAM",0.0528427722091596,8.01645332750311,0.0196114151340541,0.890820462734906,0.98333691926003,0.98333691926003,"genotype_num"
"1974","Akt1","BAM",0.0395149393287733,8.58526516282837,0.0179516547080407,0.895509625611526,0.98333691926003,0.98333691926003,"genotype_num"
"2007","Mcur1","BAM",0.0876047190167012,7.10990382683445,0.0178350932882431,0.895855986445506,0.98333691926003,0.98333691926003,"genotype_num"
"2194","Atp6v1c1","BAM",0.0677242705265829,7.1471875373287,0.018275209341854,0.894586540659069,0.98333691926003,0.98333691926003,"genotype_num"
