"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"395","Cldn11","NFOL",0.240548188719308,13.3805106106822,0.144457354022156,0.716779200997943,0.999813620406341,0.999813620406341,"genotype_num"
"396","Mfn1","NFOL",-0.247428787977588,7.32334381899186,0.141090711471631,0.719941699571829,0.999813620406341,0.999813620406341,"genotype_num"
"397","Gnb4","NFOL",0.636201586406605,8.38496452032418,0.78874526966164,0.408171101688822,0.999813620406341,0.999813620406341,"genotype_num"
"398","Actl6a","NFOL",0.207233588268961,7.28019802747614,0.0655310596476832,0.806403511091553,0.999813620406341,0.999813620406341,"genotype_num"
"399","Pex5l","NFOL",-0.555937114208554,8.34582927604384,0.220860183442384,0.654736370967681,0.999813620406341,0.999813620406341,"genotype_num"
"400","Ttc14","NFOL",-0.926075665272781,7.39098971971152,1.99359904255168,0.207029117849614,0.999813620406341,0.999813620406341,"genotype_num"
"401","Fxr1","NFOL",0.0965385307171209,8.16646429316541,0.029641806552158,0.868882060073517,0.999813620406341,0.999813620406341,"genotype_num"
"402","Sox2","NFOL",-0.812006730749516,9.16935197531343,1.71940096493466,0.23699473930745,0.999813620406341,0.999813620406341,"genotype_num"
"403","Pcdh10","NFOL",-0.0578574930036438,8.31431575648846,0.00993953167059641,0.923783982887229,0.999813620406341,0.999813620406341,"genotype_num"
"404","Naa15","NFOL",-0.314959772124965,7.48239125214616,0.256266174824656,0.630504501782973,0.999813620406341,0.999813620406341,"genotype_num"
"405","Ufm1","NFOL",1.14601905067227,7.28442611421722,2.3989211310948,0.171708170117583,0.999813620406341,0.999813620406341,"genotype_num"
"406","Supt20","NFOL",-0.461626614004591,7.0290397192613,0.267149012265297,0.623523103981136,0.999813620406341,0.999813620406341,"genotype_num"
"407","Spg20","NFOL",1.69315221185016,7.18704734878028,4.36716544719713,0.0809486331354689,0.999813620406341,0.999813620406341,"genotype_num"
