"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"851","Pten","Monocytes",1.01864351491817,10.3772288242365,4.44791843177887,0.0591265179499825,0.559202474087162,0.559202474087162,"genotype_num"
"858","Atrnl1","Monocytes",2.005233842228,8.36315495377881,3.73439280934802,0.0792565145771025,0.559202474087162,0.559202474087162,"genotype_num"
"867","Lamp2","Monocytes",1.1113305306467,9.52399560492433,4.89395259886283,0.0494996356458733,0.559202474087162,0.559202474087162,"genotype_num"
"875","Ogt","Monocytes",-1.51013432301796,8.22404634036672,4.62633716454912,0.0551942789536221,0.559202474087162,0.559202474087162,"genotype_num"
"37","Qsox1","Monocytes",-1.36295078736645,8.04821132606531,3.48353552601194,0.0892765148840353,0.564992801337537,0.564992801337537,"genotype_num"
"579","Lasp1","Monocytes",-1.08385964271566,8.59578052389461,3.49261056845306,0.0891633840803007,0.564992801337537,0.564992801337537,"genotype_num"
"850","Dock8","Monocytes",-1.22380980061728,8.29459990904773,3.50280578985906,0.0888011478944333,0.564992801337537,0.564992801337537,"genotype_num"
"40","Sft2d2","Monocytes",-1.43824754053272,8.20126475747814,3.4301713881503,0.0915343998804093,0.568059091365856,0.568059091365856,"genotype_num"
"197","Pik3cd","Monocytes",1.03616673494783,9.32173847616797,3.41217469811443,0.0923256311023512,0.568059091365856,0.568059091365856,"genotype_num"
"619","Mia2","Monocytes",-1.42951678237287,8.32423251357998,3.4137125825294,0.092303821562575,0.568059091365856,0.568059091365856,"genotype_num"
"702","Atxn10","Monocytes",-0.946894015917247,8.91818041780787,3.45286194693642,0.0906901285627428,0.568059091365856,0.568059091365856,"genotype_num"
"222","Bmp2k","Monocytes",-1.21807597713633,8.18817139534023,3.36113441997913,0.0946005122534634,0.568712016680359,0.568712016680359,"genotype_num"
"290","Cdkn1b","Monocytes",0.722491846812511,9.89962447022839,3.34809977127363,0.0949992984973963,0.568712016680359,0.568712016680359,"genotype_num"
"312","Cd177","Monocytes",-1.61732543383461,10.2219469760645,3.3602184123239,0.0944826894621025,0.568712016680359,0.568712016680359,"genotype_num"
"515","Rab21","Monocytes",-0.905701804657828,8.80891104402759,3.36786022184446,0.0942737917812137,0.568712016680359,0.568712016680359,"genotype_num"
"13","Cxcr2","Monocytes",0.665366779309921,11.7817649672202,3.27384165291526,0.0982496985154716,0.568949234540574,0.568949234540574,"genotype_num"
"113","Tpd52","Monocytes",1.04666014999883,8.76036663918878,3.32801154903115,0.0959506369745239,0.568949234540574,0.568949234540574,"genotype_num"
"310","Bcl3","Monocytes",0.909280898419006,9.33123387147244,3.27752039312948,0.0981704859277917,0.568949234540574,0.568949234540574,"genotype_num"
"425","Cdkn2d","Monocytes",0.916583160824683,8.97910680292678,3.30473963565796,0.0969800965111777,0.568949234540574,0.568949234540574,"genotype_num"
"828","Sipa1","Monocytes",-1.31778005850956,8.26276210550273,3.28948913624305,0.0977295236253664,0.568949234540574,0.568949234540574,"genotype_num"
"675","Itm2b","Monocytes",-0.677022862294151,11.0419037480431,3.24408089856646,0.0996079128231099,0.573068901047243,0.573068901047243,"genotype_num"
"245","Pilrb1","Monocytes",2.02765913893802,8.13245865433804,3.19021230044127,0.101020571920683,0.573745043087981,0.573745043087981,"genotype_num"
"598","Slc9a3r1","Monocytes",-1.00680467415941,8.63905144272185,3.23137964411048,0.100386189914979,0.573745043087981,0.573745043087981,"genotype_num"
"659","Emb","Monocytes",0.788101028773436,10.0895788317851,3.18793841411751,0.102258885337641,0.577078805153823,0.577078805153823,"genotype_num"
"388","Ppp1r3b","Monocytes",0.940038705212585,9.51578716443199,3.16114356673401,0.103584414897611,0.580859440501793,0.580859440501793,"genotype_num"
"278","Tmcc1","Monocytes",-0.784021401759683,9.62898026621069,3.10158453034396,0.10647839621337,0.593332446824189,0.593332446824189,"genotype_num"
"139","Notch2","Monocytes",1.20945793522348,8.7622985042032,2.98623070150379,0.11246313099623,0.599993001593594,0.599993001593594,"genotype_num"
"381","Mcemp1","Monocytes",0.758234764656483,10.4159868562377,3.01973114795134,0.110636003998897,0.599993001593594,0.599993001593594,"genotype_num"
"489","Vsir","Monocytes",-0.602289182671171,10.8728256466263,2.96541919377519,0.113510763609602,0.599993001593594,0.599993001593594,"genotype_num"
