"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2501","Aacs","DG Glut",-0.585138689631887,5.62663229505317,3.03539724920417,0.0926919820370183,0.78036977169452,0.78036977169452,"genotype_num"
"2661","Mios","DG Glut",-0.465001218220287,6.77343628988469,3.08537527950525,0.0901786669447928,0.78036977169452,0.78036977169452,"genotype_num"
"2913","Srgap3","DG Glut",-0.323629219794672,8.02829089082943,3.1139054939649,0.0887796485944279,0.78036977169452,0.78036977169452,"genotype_num"
"3032","Strap","DG Glut",0.57961240404848,5.80481449504376,3.03774794582903,0.0925709622548588,0.78036977169452,0.78036977169452,"genotype_num"
"3518","Cog7","DG Glut",-0.490791948866711,6.46184074233591,3.02443749947694,0.0932514998911164,0.78036977169452,0.78036977169452,"genotype_num"
"3625","Mtg1","DG Glut",-0.56356156890296,5.85839833687209,3.08162111286472,0.0903662232736522,0.78036977169452,0.78036977169452,"genotype_num"
"3633","Psmd13","DG Glut",0.514383206535696,6.35810808631187,3.02604138624454,0.0931690144090798,0.78036977169452,0.78036977169452,"genotype_num"
"3651","Ifitm10","DG Glut",-0.841955065688387,4.71429195827895,3.11342165325464,0.0888258674061899,0.78036977169452,0.78036977169452,"genotype_num"
"3762","Leprotl1","DG Glut",0.545953652376824,5.9930491189738,3.02942144112349,0.0929960728993417,0.78036977169452,0.78036977169452,"genotype_num"
"3776","Asah1","DG Glut",0.597694803754894,5.69937968984856,3.05438207360016,0.0917282240371355,0.78036977169452,0.78036977169452,"genotype_num"
"4009","Utp4","DG Glut",0.49598589961434,6.3378108191836,3.04864406243097,0.0920167142634932,0.78036977169452,0.78036977169452,"genotype_num"
"4148","Slc36a4","DG Glut",0.579819969193526,5.85681984549981,3.05379827351443,0.0917574443071296,0.78036977169452,0.78036977169452,"genotype_num"
"4210","Kirrel3","DG Glut",-0.475557108173371,6.72119586386405,3.08174307497424,0.0903584837687076,0.78036977169452,0.78036977169452,"genotype_num"
"4234","Grik4","DG Glut",-0.419479269892963,6.72226284135556,3.06485359171235,0.0912001995958495,0.78036977169452,0.78036977169452,"genotype_num"
"4534","Klhdc8b","DG Glut",-0.734044520189883,5.49475542415283,3.10620421437482,0.0891575394302905,0.78036977169452,0.78036977169452,"genotype_num"
"4611","Mtrf1l","DG Glut",0.91230448984014,4.92724906999479,3.09660633235241,0.0896325326272154,0.78036977169452,0.78036977169452,"genotype_num"
"4635","Reps1","DG Glut",-0.513960418622396,6.71244685907171,3.04557982033583,0.0921718339622632,0.78036977169452,0.78036977169452,"genotype_num"
"4672","Slc16a10","DG Glut",-0.619824369418756,5.44173737009879,3.04126358409551,0.0923943464138274,0.78036977169452,0.78036977169452,"genotype_num"
"5184","Mfap3","DG Glut",0.420215776964796,6.88068693549259,3.08223529193491,0.0903339106824241,0.78036977169452,0.78036977169452,"genotype_num"
"5678","B3gntl1","DG Glut",-0.760046467833722,5.09499906872829,3.08920836286757,0.0899983153998473,0.78036977169452,0.78036977169452,"genotype_num"
"5919","Flrt2","DG Glut",-0.591556813639721,5.71964270871044,3.07240772417619,0.0908242680989399,0.78036977169452,0.78036977169452,"genotype_num"
"5970","Dync1h1","DG Glut",0.281752547912611,8.9095005103767,3.0510224461499,0.0918957286233108,0.78036977169452,0.78036977169452,"genotype_num"
"6084","Txndc5","DG Glut",0.49542024074883,6.4287107747205,3.0741672546065,0.0907350338990817,0.78036977169452,0.78036977169452,"genotype_num"
"6126","Nfil3","DG Glut",0.790242427667094,5.11101058364625,3.10800535313063,0.0890716653348422,0.78036977169452,0.78036977169452,"genotype_num"
"6213","Cetn3","DG Glut",-0.412499024937751,6.82582293348679,3.02137510568235,0.0934086045621473,0.78036977169452,0.78036977169452,"genotype_num"
"6233","Scamp1","DG Glut",0.381019461184072,7.53166660363571,3.01929814252659,0.0935153858642193,0.78036977169452,0.78036977169452,"genotype_num"
"6617","Cdh18","DG Glut",0.923829771640728,5.30551333412343,3.09243607280321,0.0898359767413515,0.78036977169452,0.78036977169452,"genotype_num"
"6702","Zfat","DG Glut",-0.686773143411979,5.20069499605905,3.05155902104446,0.0918763200159786,0.78036977169452,0.78036977169452,"genotype_num"
"6760","H1f0","DG Glut",-0.465915458449424,6.62292880041464,3.04718575920183,0.0920903745907767,0.78036977169452,0.78036977169452,"genotype_num"
"6836","Selenoo","DG Glut",-0.815593386626285,4.86851121973342,3.04527626129518,0.0922033878976536,0.78036977169452,0.78036977169452,"genotype_num"
"7154","Cpox","DG Glut",-0.443289309012343,6.44178940468559,3.06058681715054,0.0914145503870762,0.78036977169452,0.78036977169452,"genotype_num"
"7248","Chd1","DG Glut",-0.524601289417235,6.0920298925939,3.08439592121507,0.0902279978366741,0.78036977169452,0.78036977169452,"genotype_num"
"7537","Zbtb14","DG Glut",0.558234093866965,5.9018256315883,3.02922010949749,0.0930064479559986,0.78036977169452,0.78036977169452,"genotype_num"
"7605","Kif5b","DG Glut",0.389048921926068,7.40292547450997,3.10157351914444,0.0893811800275146,0.78036977169452,0.78036977169452,"genotype_num"
"7683","Pura","DG Glut",0.301134314267437,8.42125773558219,3.05811443025427,0.0915381182098514,0.78036977169452,0.78036977169452,"genotype_num"
"7745","Dele1","DG Glut",0.586059824829703,6.04095844105378,3.08333096281728,0.0902805779629846,0.78036977169452,0.78036977169452,"genotype_num"
"7936","Snx15","DG Glut",0.532707097512591,6.05858712347525,3.05034348143717,0.0919311558055206,0.78036977169452,0.78036977169452,"genotype_num"
"8214","Slc25a5","DG Glut",0.620208257429392,6.03746314274672,3.09991461074686,0.0894636002974531,0.78036977169452,0.78036977169452,"genotype_num"
"8352","Pgk1","DG Glut",0.519994035027475,6.32628955486291,3.11872770306546,0.0885463324241073,0.78036977169452,0.78036977169452,"genotype_num"
"613","Cstad","DG Glut",-0.959556327124382,4.79885307169091,3.00327933725206,0.0943772660203351,0.780893582296024,0.780893582296024,"genotype_num"
"1076","Ppp1r16b","DG Glut",0.356757503770838,7.88113516809559,2.99281314380986,0.0948924837262844,0.780893582296024,0.780893582296024,"genotype_num"
"1130","Atp9a","DG Glut",0.295906136282381,8.56335489238894,2.98099852413066,0.0955142563469517,0.780893582296024,0.780893582296024,"genotype_num"
"1967","Tmem50a","DG Glut",0.472166151050067,6.75827917387287,3.0016612640879,0.0944301666633694,0.780893582296024,0.780893582296024,"genotype_num"
"2520","Sbds","DG Glut",0.518594095668355,6.19937731771813,2.98429545821336,0.0953410906918783,0.780893582296024,0.780893582296024,"genotype_num"
"3098","Peg3","DG Glut",-0.315494476361661,7.90322629366452,3.00392902362413,0.0943116631250514,0.780893582296024,0.780893582296024,"genotype_num"
"3121","Sae1","DG Glut",0.454876018928158,6.71955036267649,3.01062767873265,0.0939639465368325,0.780893582296024,0.780893582296024,"genotype_num"
"4180","Tmem205","DG Glut",0.687237393273406,5.34334065743002,2.98686172703173,0.0952091466837299,0.780893582296024,0.780893582296024,"genotype_num"
"4220","Fez1","DG Glut",0.325383758641369,8.24991623498568,2.98957732250605,0.0950622828874351,0.780893582296024,0.780893582296024,"genotype_num"
"4566","Pdcd6ip","DG Glut",0.459192336236335,6.48430767730295,2.98402662622546,0.0953549221655649,0.780893582296024,0.780893582296024,"genotype_num"
"4845","Hmg20b","DG Glut",-0.765431515546027,5.06001466312967,3.00999586830168,0.0940044838320537,0.780893582296024,0.780893582296024,"genotype_num"
"5139","Mgat4b","DG Glut",0.639872512790538,5.87027141435448,3.01286712679103,0.0938489207292074,0.780893582296024,0.780893582296024,"genotype_num"
"5224","Epn2","DG Glut",0.360111756146692,7.78391034454714,2.98456442302207,0.0953261388171311,0.780893582296024,0.780893582296024,"genotype_num"
"5658","Sirt7","DG Glut",-0.645471409115802,5.50643470970172,2.98819318084036,0.0951398731405467,0.780893582296024,0.780893582296024,"genotype_num"
"6234","Ap3b1","DG Glut",0.400437840035765,7.52296665920134,2.99856923791685,0.0945912393624177,0.780893582296024,0.780893582296024,"genotype_num"
"6440","Slc22a17","DG Glut",0.26237295713971,9.93563182363858,3.00250442669656,0.0943857616178057,0.780893582296024,0.780893582296024,"genotype_num"
"6518","Polr3d","DG Glut",-0.789150046209163,4.7515462149887,2.98390443723355,0.0953766543387948,0.780893582296024,0.780893582296024,"genotype_num"
