"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"56","Aamp","SMC",-0.135161283709606,7.81912914124632,0.0987067081702786,0.756716742088555,0.968033105173272,0.968033105173272,"genotype_num"
"72","Agfg1","SMC",-0.186481216976483,7.36465655789083,0.145228427639366,0.707251514767066,0.968033105173272,0.968033105173272,"genotype_num"
"77","Psmd1","SMC",0.191656539383688,7.01734578478493,0.109490293991075,0.744249725550223,0.968033105173272,0.968033105173272,"genotype_num"
"105","Ccnt2","SMC",-0.180441518075524,7.42936367469259,0.116484672054334,0.736523114109689,0.968033105173272,0.968033105173272,"genotype_num"
"132","Cdc73","SMC",-0.215241741852001,6.98111762752347,0.117341646061505,0.735598478941579,0.968033105173272,0.968033105173272,"genotype_num"
"145","Tor1aip2","SMC",-0.166238490248076,7.45059310640021,0.111179667392157,0.742357615930067,0.968033105173272,0.968033105173272,"genotype_num"
"168","Pcp4l1","SMC",0.10074078293029,10.520760763286,0.141826628026117,0.710529101677223,0.968033105173272,0.968033105173272,"genotype_num"
"169","Tomm40l","SMC",0.235239988595182,6.73940113718347,0.107200394697357,0.746840003359393,0.968033105173272,0.968033105173272,"genotype_num"
"171","Adamts4","SMC",-0.145699328063396,8.31028558096321,0.0930278705979721,0.763587085801569,0.968033105173272,0.968033105173272,"genotype_num"
"176","Pfdn2","SMC",-0.195602126050421,7.07403087194529,0.13245259889177,0.719814199253277,0.968033105173272,0.968033105173272,"genotype_num"
"178","Copa","SMC",-0.136995211135921,8.36989147341343,0.123939409555053,0.728568220485802,0.968033105173272,0.968033105173272,"genotype_num"
"187","Desi2","SMC",0.257212499258586,6.46117214052747,0.119917175003268,0.732830956419043,0.968033105173272,0.968033105173272,"genotype_num"
"207","Hlx","SMC",-0.281758092171531,6.73665663540396,0.120581125344725,0.73212264036144,0.968033105173272,0.968033105173272,"genotype_num"
"211","Bpnt1","SMC",-0.199212224203771,6.9949971375647,0.106810934376251,0.747282061350613,0.968033105173272,0.968033105173272,"genotype_num"
"212","Eprs","SMC",0.166827183748101,7.68714635947541,0.13544400809248,0.71680950863394,0.968033105173272,0.968033105173272,"genotype_num"
