"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"6260","Phf23","IT-ET Glut",0.42464028368498,5.52939787465986,3.77002768815589,0.0777259392944814,0.644512519029426,0.644512519029426,"genotype_num"
"7852","Rida","IT-ET Glut",0.936371369879642,3.85234406539452,3.77290030626642,0.0777211544322898,0.644512519029426,0.644512519029426,"genotype_num"
"234","Itm2c","IT-ET Glut",0.338574441719427,10.4388569154629,3.74561791661108,0.0785617681222888,0.645031531984776,0.645031531984776,"genotype_num"
"1008","Rasgrp1","IT-ET Glut",0.343264358476243,9.58814825463058,3.764216181653,0.0779199467112491,0.645031531984776,0.645031531984776,"genotype_num"
"1093","Stard7","IT-ET Glut",0.333210011853158,7.1272829245993,3.74881490530954,0.0784516476322724,0.645031531984776,0.645031531984776,"genotype_num"
"1704","Slc6a17","IT-ET Glut",-0.270803541028543,8.99939659163492,3.76180024030689,0.0780030051996519,0.645031531984776,0.645031531984776,"genotype_num"
"2590","Slbp","IT-ET Glut",0.58380889264727,4.9892321596832,3.73110392463902,0.0790796263692304,0.645031531984776,0.645031531984776,"genotype_num"
"3089","Tecpr1","IT-ET Glut",0.331688640755667,6.81027168293533,3.76476011797022,0.0779023705711732,0.645031531984776,0.645031531984776,"genotype_num"
"3371","Aplf","IT-ET Glut",1.05564566788142,3.57355837154249,3.73715126171646,0.0790198783640111,0.645031531984776,0.645031531984776,"genotype_num"
"3639","Nat14","IT-ET Glut",0.357467843060272,7.24234910979407,3.73140128561139,0.0790573227767944,0.645031531984776,0.645031531984776,"genotype_num"
"3943","Nell1","IT-ET Glut",-0.496803175617537,7.13067311115461,3.7502744060616,0.0784011740046793,0.645031531984776,0.645031531984776,"genotype_num"
"6252","Plscr3","IT-ET Glut",-0.426698198571509,5.51387021880352,3.73870873536957,0.0788066420253681,0.645031531984776,0.645031531984776,"genotype_num"
"6849","Nfkbia","IT-ET Glut",1.50834651073863,4.05282361272971,3.73891449471118,0.0788892129788136,0.645031531984776,0.645031531984776,"genotype_num"
"6922","Pigh","IT-ET Glut",-1.05936792354713,3.31398001625711,3.75979699156546,0.0782694601441409,0.645031531984776,0.645031531984776,"genotype_num"
"7213","Fam8a1","IT-ET Glut",0.389039514359411,7.40624157287443,3.73180581069436,0.0790431143500153,0.645031531984776,0.645031531984776,"genotype_num"
"7978","Kifc2","IT-ET Glut",-0.344117785325705,8.42928952044873,3.75620778375276,0.0781956604315076,0.645031531984776,0.645031531984776,"genotype_num"
"8498","Tmem50b","IT-ET Glut",0.395031289657915,7.14236287007697,3.73989135949244,0.0787613528829851,0.645031531984776,0.645031531984776,"genotype_num"
"8866","Ubxn6","IT-ET Glut",0.396607406700237,6.35265801148,3.76012261026912,0.0780623240723431,0.645031531984776,0.645031531984776,"genotype_num"
"9120","Pcdhb15","IT-ET Glut",-0.68216222465401,4.92806394354788,3.73213987743025,0.0790442267531247,0.645031531984776,0.645031531984776,"genotype_num"
"9141","Pcdhgb6","IT-ET Glut",-0.730147808167468,4.35215558871829,3.75137217558142,0.0783932476343196,0.645031531984776,0.645031531984776,"genotype_num"
"9262","Hdhd2","IT-ET Glut",0.417175064426565,6.18500474942545,3.73997592344069,0.0787598719430982,0.645031531984776,0.645031531984776,"genotype_num"
"9413","Ubxn1","IT-ET Glut",0.398656338207339,5.74141658212353,3.75302079729268,0.0783095564727113,0.645031531984776,0.645031531984776,"genotype_num"
"108","Nab1","IT-ET Glut",-0.45192241098302,5.80295650181325,3.69244786578762,0.0804363150712826,0.645800313489713,0.645800313489713,"genotype_num"
"312","C1ql2","IT-ET Glut",-0.837227819699845,4.35486725041576,3.68135218115813,0.0808892106315235,0.645800313489713,0.645800313489713,"genotype_num"
"628","Etl4","IT-ET Glut",-0.413228135442303,6.45923755873911,3.7047320701899,0.0799972973465884,0.645800313489713,0.645800313489713,"genotype_num"
"872","Slc25a12","IT-ET Glut",-0.341406891803704,7.84953927489723,3.70354700136057,0.0800380605468657,0.645800313489713,0.645800313489713,"genotype_num"
"1084","Gabpb1","IT-ET Glut",0.582936029962801,4.82612814891006,3.68461063665339,0.0807272507128626,0.645800313489713,0.645800313489713,"genotype_num"
"1851","Nsmaf","IT-ET Glut",-0.374526165354883,6.1600664697889,3.68169764198347,0.0808196710568809,0.645800313489713,0.645800313489713,"genotype_num"
"2413","Errfi1","IT-ET Glut",0.517754396848568,5.29497440531292,3.71689762581735,0.0795828581949412,0.645800313489713,0.645800313489713,"genotype_num"
"2910","Psmd9","IT-ET Glut",0.556311720098667,5.08765621280468,3.72227367207789,0.0793851343177941,0.645800313489713,0.645800313489713,"genotype_num"
"2925","Mphosph9","IT-ET Glut",-0.58707637733541,5.21477653837045,3.70306761402723,0.0800614327739983,0.645800313489713,0.645800313489713,"genotype_num"
"3450","Jagn1","IT-ET Glut",0.564345775138523,5.33808255483486,3.68442947174028,0.0807266935505382,0.645800313489713,0.645800313489713,"genotype_num"
"3897","Irf3","IT-ET Glut",0.869880419535505,4.43152841429771,3.72214880809741,0.0794189595843285,0.645800313489713,0.645800313489713,"genotype_num"
"3934","Tsg101","IT-ET Glut",0.494585059839441,5.92705597460189,3.68317627965382,0.0807673747029059,0.645800313489713,0.645800313489713,"genotype_num"
"4337","Ppfia1","IT-ET Glut",-0.464221835744091,6.33020647859298,3.68779851448457,0.0806006060633853,0.645800313489713,0.645800313489713,"genotype_num"
"4407","Plat","IT-ET Glut",-0.447327824298999,5.68679517639294,3.70178020704933,0.0801045044528757,0.645800313489713,0.645800313489713,"genotype_num"
"4581","Zfp709","IT-ET Glut",1.15557010559876,3.39775915172569,3.68236889829643,0.0809104329974973,0.645800313489713,0.645800313489713,"genotype_num"
"5173","Zfp609","IT-ET Glut",0.442981228986224,5.7003825289038,3.70058964107847,0.0801473893563647,0.645800313489713,0.645800313489713,"genotype_num"
"6115","Cdkn2aipnl","IT-ET Glut",0.421545450305906,5.98545614349812,3.67847729359771,0.080935965568218,0.645800313489713,0.645800313489713,"genotype_num"
"6433","Nog","IT-ET Glut",1.06116731194259,4.39460898248655,3.67942815037871,0.0809348593249108,0.645800313489713,0.645800313489713,"genotype_num"
"6516","Acly","IT-ET Glut",-0.297060504443542,7.19734816031036,3.70755055636055,0.0798964549369398,0.645800313489713,0.645800313489713,"genotype_num"
"7132","Rala","IT-ET Glut",0.42139206800807,5.99556015296916,3.67716410565358,0.0809835661331675,0.645800313489713,0.645800313489713,"genotype_num"
"7290","Golm1","IT-ET Glut",0.806979729909541,5.55498224116104,3.68179996923847,0.0808207215657376,0.645800313489713,0.645800313489713,"genotype_num"
"8223","Glis2","IT-ET Glut",-0.773108091822998,4.56383418972855,3.69668487056856,0.0803058577096873,0.645800313489713,0.645800313489713,"genotype_num"
"8837","Cnpy3","IT-ET Glut",0.475792075349596,5.92772600831907,3.68532180884051,0.0806904230415719,0.645800313489713,0.645800313489713,"genotype_num"
"9276","Kcng2","IT-ET Glut",0.711769636515639,4.82772562211539,3.70907349234451,0.0798554627063846,0.645800313489713,0.645800313489713,"genotype_num"
"9435","Tmem138","IT-ET Glut",0.598980666903163,4.69284335074326,3.67891188851323,0.0809387967761427,0.645800313489713,0.645800313489713,"genotype_num"
"9460","Abhd17b","IT-ET Glut",-0.418330619534089,6.24558626552911,3.72627073566883,0.0792385354561798,0.645800313489713,0.645800313489713,"genotype_num"
"9561","Gbf1","IT-ET Glut",-0.331466062544215,6.81271649066766,3.70686787137382,0.0799209711254876,0.645800313489713,0.645800313489713,"genotype_num"
"9671","Rbm10","IT-ET Glut",0.525139584405162,5.23505494408607,3.69510235856793,0.0803452765361914,0.645800313489713,0.645800313489713,"genotype_num"
"2786","Evi5","IT-ET Glut",-0.499894386622775,5.82507622704076,3.67407273039213,0.0810953180985985,0.646175772281656,0.646175772281656,"genotype_num"
"4258","Nsmce4a","IT-ET Glut",0.463764927485003,5.6873280406156,3.66991805573441,0.0812459079233478,0.646344834371092,0.646344834371092,"genotype_num"
"5637","Rab36","IT-ET Glut",0.446321190906736,5.95076354000547,3.67073056841729,0.0812152552199012,0.646344834371092,0.646344834371092,"genotype_num"
"3535","Vamp1","IT-ET Glut",-0.862845581936348,7.07821736133366,3.66593224268163,0.0813870949730146,0.646952945879365,0.646952945879365,"genotype_num"
"8944","Srsf7","IT-ET Glut",-0.296819434751086,7.53510652596018,3.66392792822486,0.0814593854988966,0.647012861609678,0.647012861609678,"genotype_num"
"2509","Reln","IT-ET Glut",-1.09936490745143,4.8307500523577,3.65222808037225,0.0816404138716046,0.647935675460741,0.647935675460741,"genotype_num"
"1736","Slc30a7","IT-ET Glut",-0.756165604891145,4.53443337849771,3.64675449101198,0.0821058000873001,0.648855224040331,0.648855224040331,"genotype_num"
"2338","Wnt4","IT-ET Glut",0.670976209418777,5.02694039999494,3.63865331703669,0.082391210630005,0.648855224040331,0.648855224040331,"genotype_num"
"3737","Arhgef1","IT-ET Glut",-0.445981735166369,6.22862038953458,3.64905730218315,0.0820021694123332,0.648855224040331,0.648855224040331,"genotype_num"
"6072","Pttg1","IT-ET Glut",0.371230285671051,6.11437465989286,3.65200031077104,0.0818950741239398,0.648855224040331,0.648855224040331,"genotype_num"
"6627","Nat9","IT-ET Glut",0.726318601479817,4.13313698925816,3.64004878808203,0.0824035495275389,0.648855224040331,0.648855224040331,"genotype_num"
"6904","Sgpp1","IT-ET Glut",0.438726122720798,5.79794894068737,3.63821975753226,0.0824011851707158,0.648855224040331,0.648855224040331,"genotype_num"
"7481","Nr1d2","IT-ET Glut",-0.329822211214004,7.1383195463708,3.63802299041702,0.0824056524526802,0.648855224040331,0.648855224040331,"genotype_num"
"7929","Fam135b","IT-ET Glut",-0.3775162910986,6.80213226308265,3.64381691928376,0.0821931313997207,0.648855224040331,0.648855224040331,"genotype_num"
"8011","Kcnj4","IT-ET Glut",-0.434521046542347,7.52298712575061,3.64757849205142,0.0820548965011626,0.648855224040331,0.648855224040331,"genotype_num"
"9227","Lman1","IT-ET Glut",-0.457860821794753,5.83436232826987,3.65244557136146,0.0818803643153912,0.648855224040331,0.648855224040331,"genotype_num"
"8287","Ydjc","IT-ET Glut",0.711535431793857,4.85655338494231,3.63502228314484,0.0825320078689678,0.64933844301317,0.64933844301317,"genotype_num"
"170","Lancl1","IT-ET Glut",-0.286982555794018,7.56919377817465,3.5535933664227,0.0855839736881753,0.649376970482466,0.649376970482466,"genotype_num"
"218","Utp14b","IT-ET Glut",-0.723409315394451,4.71456810316834,3.5803972879779,0.0845765279665692,0.649376970482466,0.649376970482466,"genotype_num"
"420","Tor1aip1","IT-ET Glut",-0.501530443244568,5.29790440259043,3.54733584053586,0.0858314746459304,0.649376970482466,0.649376970482466,"genotype_num"
"532","Pycr2","IT-ET Glut",0.453771284485401,5.44358547251133,3.5345587609796,0.0863260438102653,0.649376970482466,0.649376970482466,"genotype_num"
"695","Col5a1","IT-ET Glut",0.513709634142639,5.68756757397886,3.58156004446632,0.0845181519695552,0.649376970482466,0.649376970482466,"genotype_num"
"1055","Ppip5k1","IT-ET Glut",-0.334228319735669,7.63365025508359,3.56402226330091,0.0851832654586636,0.649376970482466,0.649376970482466,"genotype_num"
"1273","L3mbtl1","IT-ET Glut",-0.611469377146307,5.12393691418705,3.57448910083055,0.0847908569046734,0.649376970482466,0.649376970482466,"genotype_num"
"1325","Mocs3","IT-ET Glut",0.750290380463645,4.5277757872512,3.5317725141302,0.0864572820010017,0.649376970482466,0.649376970482466,"genotype_num"
"1519","Serpini1","IT-ET Glut",-0.434672207115576,7.95560910746859,3.55137965707029,0.0856691920956877,0.649376970482466,0.649376970482466,"genotype_num"
"1541","Sh3d19","IT-ET Glut",-0.629513573256639,4.85098930953905,3.61229091195203,0.0833706334194078,0.649376970482466,0.649376970482466,"genotype_num"
"1640","Vps45","IT-ET Glut",0.363747186798983,6.13704057737814,3.62155308348296,0.0830160359852934,0.649376970482466,0.649376970482466,"genotype_num"
"2160","Rnf220","IT-ET Glut",0.27968105660385,7.79970560083935,3.60472534548153,0.083641268227222,0.649376970482466,0.649376970482466,"genotype_num"
"2337","Zbtb40","IT-ET Glut",0.79962397280392,4.54666881497649,3.61982486877676,0.0831090362930067,0.649376970482466,0.649376970482466,"genotype_num"
"2485","Gtpbp10","IT-ET Glut",0.78812072697666,4.38089947609298,3.59894968915146,0.083895279733255,0.649376970482466,0.649376970482466,"genotype_num"
"2536","Dpp6","IT-ET Glut",0.293993112861482,7.66518583911968,3.5570573983881,0.0854505622943312,0.649376970482466,0.649376970482466,"genotype_num"
"2688","Gnpda2","IT-ET Glut",0.556081870284912,5.15255872649763,3.63044254026471,0.0826922979863474,0.649376970482466,0.649376970482466,"genotype_num"
"2726","Utp3","IT-ET Glut",0.567465589971787,4.99882687046114,3.5654067564612,0.0851398948890215,0.649376970482466,0.649376970482466,"genotype_num"
"2754","Hnrnpdl","IT-ET Glut",-0.365562343098164,6.60876715103167,3.61640017821657,0.0832062493193429,0.649376970482466,0.649376970482466,"genotype_num"
"2839","Ankrd13a","IT-ET Glut",-0.637789990526225,4.91881699388036,3.55054033686173,0.0857151167803511,0.649376970482466,0.649376970482466,"genotype_num"
"2994","Por","IT-ET Glut",0.364327310725869,6.51513327478322,3.55183611046492,0.0856526443170173,0.649376970482466,0.649376970482466,"genotype_num"
"3216","Luc7l2","IT-ET Glut",-0.348116589413499,8.16275286645584,3.5746853427809,0.0847758233102849,0.649376970482466,0.649376970482466,"genotype_num"
"3328","Ccdc142","IT-ET Glut",-0.635957869578171,4.32738190745786,3.61438338855264,0.0833097903059415,0.649376970482466,0.649376970482466,"genotype_num"
"3465","Syn2","IT-ET Glut",0.265863118781919,9.38681176640315,3.61714631525685,0.0831772383866332,0.649376970482466,0.649376970482466,"genotype_num"
"3765","Ltbp4","IT-ET Glut",-0.346433111465114,6.59854402384906,3.54692001129702,0.0858423206247992,0.649376970482466,0.649376970482466,"genotype_num"
"3903","Trpm4","IT-ET Glut",-0.850601360490382,4.14345366337341,3.57581595334849,0.0848037542762763,0.649376970482466,0.649376970482466,"genotype_num"
"3923","Kdelr1","IT-ET Glut",0.399721681635109,6.76162409303111,3.54902005578322,0.0857610033595971,0.649376970482466,0.649376970482466,"genotype_num"
"4041","Tmem135","IT-ET Glut",-0.329108231491251,6.67773519875562,3.56919286901164,0.0849861099587765,0.649376970482466,0.649376970482466,"genotype_num"
"4045","Eed","IT-ET Glut",-0.601590748734414,5.11437501259288,3.54281920466285,0.0860088341939715,0.649376970482466,0.649376970482466,"genotype_num"
"4155","Tmc7","IT-ET Glut",-1.03547709847554,3.48225049721383,3.6089833986852,0.0836932291692035,0.649376970482466,0.649376970482466,"genotype_num"
"4418","Fgfr1","IT-ET Glut",0.519012057060719,6.96495048580622,3.56061163935377,0.0853146361228207,0.649376970482466,0.649376970482466,"genotype_num"
"4660","Vps35","IT-ET Glut",0.340260189821359,6.87896834634652,3.53062334433876,0.0864752177949798,0.649376970482466,0.649376970482466,"genotype_num"
"4727","Tmem208","IT-ET Glut",0.479526471454326,5.61267137917381,3.52741569062074,0.0866039623263133,0.649376970482466,0.649376970482466,"genotype_num"
"4795","Kars","IT-ET Glut",0.403266926599218,6.224058678883,3.62451463053973,0.0829057169380081,0.649376970482466,0.649376970482466,"genotype_num"
"4853","Rab4a","IT-ET Glut",0.462933752478324,6.16575265713478,3.53446219469697,0.0863267622518438,0.649376970482466,0.649376970482466,"genotype_num"
"4893","Arhgap42","IT-ET Glut",1.15672216999789,3.43243650818149,3.53331424100165,0.0865319224052772,0.649376970482466,0.649376970482466,"genotype_num"
"4904","Gpr83","IT-ET Glut",-0.747348436209202,4.66257897880792,3.61571287225451,0.0832490786507368,0.649376970482466,0.649376970482466,"genotype_num"
"4926","Dnmt1","IT-ET Glut",0.440338800806271,6.02591475219059,3.61120144993709,0.0834016617322266,0.649376970482466,0.649376970482466,"genotype_num"
"5163","Dennd4a","IT-ET Glut",-0.328049152219711,6.53329910016041,3.52664333480991,0.0866312551694483,0.649376970482466,0.649376970482466,"genotype_num"
"5648","Zfp280b","IT-ET Glut",-0.490922330975094,5.08907281046636,3.60122232857186,0.0837811709827741,0.649376970482466,0.649376970482466,"genotype_num"
"5664","Ube2g2","IT-ET Glut",0.45111719386372,6.39054939567347,3.56272289017821,0.0852345586977151,0.649376970482466,0.649376970482466,"genotype_num"
"5715","Abhd17a","IT-ET Glut",-0.397667264669488,6.37334737764138,3.55157208243689,0.085663265440042,0.649376970482466,0.649376970482466,"genotype_num"
"6251","Tmem256","IT-ET Glut",0.382431103984954,6.21487529646234,3.60272516281425,0.0837178071798548,0.649376970482466,0.649376970482466,"genotype_num"
"6303","Cluh","IT-ET Glut",-0.331887292514547,6.89319089591729,3.52673212517916,0.0866271742209242,0.649376970482466,0.649376970482466,"genotype_num"
"6343","Phf12","IT-ET Glut",-0.316225455654055,6.89959370073361,3.52803130566126,0.0865763840601822,0.649376970482466,0.649376970482466,"genotype_num"
"6700","P4hb","IT-ET Glut",0.4915262300738,5.57903418940119,3.63078290046576,0.0826761511935952,0.649376970482466,0.649376970482466,"genotype_num"
"6732","Dtnb","IT-ET Glut",-0.341122241661408,7.06142131994181,3.6119245614768,0.0833725317230356,0.649376970482466,0.649376970482466,"genotype_num"
"6802","Bcap29","IT-ET Glut",0.474580586882646,6.16136799475063,3.56141369512031,0.0852851239663856,0.649376970482466,0.649376970482466,"genotype_num"
"6884","Frmd6","IT-ET Glut",-0.577306604619068,4.90568661673855,3.55705849704102,0.0854632148468525,0.649376970482466,0.649376970482466,"genotype_num"
"7324","Ube2ql1","IT-ET Glut",0.315203130882885,8.3147911898068,3.564690989011,0.0851574171370455,0.649376970482466,0.649376970482466,"genotype_num"
"7400","Btf3","IT-ET Glut",0.447077811444773,6.03992085413013,3.59301765686877,0.0840832592107371,0.649376970482466,0.649376970482466,"genotype_num"
"7606","Rem2","IT-ET Glut",1.14475666463762,4.38909775685558,3.54126694672591,0.0861002347110711,0.649376970482466,0.649376970482466,"genotype_num"
"7620","Jph4","IT-ET Glut",0.270455944782391,8.47373885945482,3.5347687750245,0.0863128509649925,0.649376970482466,0.649376970482466,"genotype_num"
"8220","Crebbp","IT-ET Glut",-0.318997991653192,7.20202866948923,3.53330586564402,0.0863703144936806,0.649376970482466,0.649376970482466,"genotype_num"
"8248","Nubp1","IT-ET Glut",-0.645500668616468,4.92467844879729,3.56948699635298,0.0849844113104524,0.649376970482466,0.649376970482466,"genotype_num"
"8270","Abcc1","IT-ET Glut",-0.49977195897071,4.78884056622763,3.53292081511234,0.0863987432490193,0.649376970482466,0.649376970482466,"genotype_num"
"8791","Trim39","IT-ET Glut",-0.511356002048459,5.37776629346319,3.60414728793096,0.0836691259614931,0.649376970482466,0.649376970482466,"genotype_num"
"9286","Cyb5a","IT-ET Glut",0.45513921700646,5.80537325184024,3.54608197680065,0.0858770774502146,0.649376970482466,0.649376970482466,"genotype_num"
"9300","Ndufv1","IT-ET Glut",0.332969863496493,7.44368688221475,3.60501373679901,0.0836305887724369,0.649376970482466,0.649376970482466,"genotype_num"
"9392","Otub1","IT-ET Glut",0.312369571951047,8.19916172350307,3.58178349422544,0.0845059620299072,0.649376970482466,0.649376970482466,"genotype_num"
"9408","Polr2g","IT-ET Glut",0.409815483220885,6.5127098503186,3.58587126765435,0.084352282642757,0.649376970482466,0.649376970482466,"genotype_num"
"9660","Med14","IT-ET Glut",-0.313953242629751,6.8734737266268,3.5389473836461,0.0861510858238737,0.649376970482466,0.649376970482466,"genotype_num"
"9682","Wdr44","IT-ET Glut",-0.590406644312017,4.6619038260158,3.58044264067878,0.0845740466024417,0.649376970482466,0.649376970482466,"genotype_num"
"9865","Tspan6","IT-ET Glut",1.07237310445462,4.13870597143088,3.54490763430445,0.085979121751802,0.649376970482466,0.649376970482466,"genotype_num"
"7737","Serp2","IT-ET Glut",0.369303697317299,7.12154057779421,3.52405124111204,0.0867319276377854,0.649644243595766,0.649644243595766,"genotype_num"
"162","Plekhm3","IT-ET Glut",-0.473096004007939,5.37014672603362,3.4983842692075,0.087751291954645,0.649649332734958,0.649649332734958,"genotype_num"
"187","Zfp142","IT-ET Glut",-0.583540963581656,5.20044504292106,3.45911540680071,0.0893293916995182,0.649649332734958,0.649649332734958,"genotype_num"
"548","Aida","IT-ET Glut",0.491255043846842,5.94309035506279,3.47415966580072,0.0887156347490115,0.649649332734958,0.649649332734958,"genotype_num"
"657","Abca2","IT-ET Glut",-0.274473326055848,7.61034414457371,3.44131281274223,0.0900484713608804,0.649649332734958,0.649649332734958,"genotype_num"
"1228","Ggt7","IT-ET Glut",-0.310291465147611,7.13054881958055,3.48750646661315,0.0881780317332483,0.649649332734958,0.649649332734958,"genotype_num"
"1261","Rprd1b","IT-ET Glut",-0.448672696158038,5.57857287481926,3.44774387367153,0.0897895373732466,0.649649332734958,0.649649332734958,"genotype_num"
"1579","Trim46","IT-ET Glut",-0.34651564951853,7.19965514257491,3.5078824699651,0.0873680652547618,0.649649332734958,0.649649332734958,"genotype_num"
"1601","Ints3","IT-ET Glut",0.331553210150802,6.42323412993165,3.52068539672793,0.0868647977397949,0.649649332734958,0.649649332734958,"genotype_num"
"1874","Nbn","IT-ET Glut",-0.636545262496487,4.87741536360375,3.45952044732686,0.0893167548949236,0.649649332734958,0.649649332734958,"genotype_num"
"1951","Gba2","IT-ET Glut",-0.390583776451725,6.32579361369533,3.48592146295651,0.0882424964887798,0.649649332734958,0.649649332734958,"genotype_num"
"2156","Urod","IT-ET Glut",0.520707669247171,5.64293800256699,3.4626922578368,0.0891804741461707,0.649649332734958,0.649649332734958,"genotype_num"
"3148","Tmem106b","IT-ET Glut",0.341415318406706,7.81693110843889,3.47461851339029,0.0886947848721453,0.649649332734958,0.649649332734958,"genotype_num"
"3236","Cntnap2","IT-ET Glut",0.472295503491808,6.79329664589675,3.44252435199759,0.0899994335523238,0.649649332734958,0.649649332734958,"genotype_num"
"4126","Zfp143","IT-ET Glut",-0.855795483910904,3.83306545030329,3.45538420989139,0.0895656331086303,0.649649332734958,0.649649332734958,"genotype_num"
"4372","Ankrd10","IT-ET Glut",-0.411730710308408,6.7447015935533,3.44514241660813,0.0898921533036655,0.649649332734958,0.649649332734958,"genotype_num"
"4567","Ocel1","IT-ET Glut",-0.862155809498703,3.59758077338602,3.51161944585079,0.0873829252638368,0.649649332734958,0.649649332734958,"genotype_num"
"4586","Fam32a","IT-ET Glut",0.31398167215732,7.01395866077322,3.4764961179118,0.0886196725622411,0.649649332734958,0.649649332734958,"genotype_num"
"4970","Eepd1","IT-ET Glut",-0.82490097942201,4.43369184200304,3.45051890318208,0.0897009835970533,0.649649332734958,0.649649332734958,"genotype_num"
"5258","Morf4l1","IT-ET Glut",0.269415518404478,8.17783361403714,3.44881750411337,0.0897410179997092,0.649649332734958,0.649649332734958,"genotype_num"
"5292","Ephb1","IT-ET Glut",-0.800561073572476,4.34035448815573,3.46725293262594,0.0890350470251629,0.649649332734958,0.649649332734958,"genotype_num"
"5371","Pfkfb4","IT-ET Glut",-0.574787917902298,4.59729909290037,3.46334704043593,0.0891933403451015,0.649649332734958,0.649649332734958,"genotype_num"
"5423","Ctnnb1","IT-ET Glut",0.34577596679223,7.98563979298077,3.44581783744165,0.0898637882307259,0.649649332734958,0.649649332734958,"genotype_num"
"5448","Mthfd1l","IT-ET Glut",-0.665406565926145,4.36911321991026,3.50993337513954,0.08732533257661,0.649649332734958,0.649649332734958,"genotype_num"
"5498","Ahi1","IT-ET Glut",-0.274326653388009,8.69789324154439,3.47926013493096,0.088507821106803,0.649649332734958,0.649649332734958,"genotype_num"
"5859","Cpsf6","IT-ET Glut",-0.327168110758081,7.77178521535778,3.46514441833419,0.0890772905756483,0.649649332734958,0.649649332734958,"genotype_num"
"6022","Cct4","IT-ET Glut",0.459015174686018,5.80573848893893,3.52234607465876,0.0868016364927094,0.649649332734958,0.649649332734958,"genotype_num"
"6061","Fbll1","IT-ET Glut",0.542844373701859,4.94936985294362,3.474610187973,0.0887066931583493,0.649649332734958,0.649649332734958,"genotype_num"
"6363","Lyrm9","IT-ET Glut",-0.542220755927271,5.10937299364666,3.46852503706046,0.0889491888410393,0.649649332734958,0.649649332734958,"genotype_num"
"6492","Neurod2","IT-ET Glut",0.302349626415308,7.8686538311851,3.44999232506014,0.0896931863250629,0.649649332734958,0.649649332734958,"genotype_num"
"6741","Pfn4","IT-ET Glut",1.10186732419172,3.3904612601507,3.46407187322298,0.0892292501721933,0.649649332734958,0.649649332734958,"genotype_num"
"6769","Nol10","IT-ET Glut",-0.494182897777765,4.92394520133307,3.44966031811689,0.0897162988509539,0.649649332734958,0.649649332734958,"genotype_num"
"6792","Myt1l","IT-ET Glut",0.281026533387912,8.29891152462635,3.51214378851388,0.0871993759908929,0.649649332734958,0.649649332734958,"genotype_num"
"7258","Nsd1","IT-ET Glut",-0.281277464280577,8.23845990298242,3.4636016895324,0.0891396384289219,0.649649332734958,0.649649332734958,"genotype_num"
"7281","Hnrnpa0","IT-ET Glut",0.598313574962548,5.99600015017765,3.46729249272852,0.0889928616982152,0.649649332734958,0.649649332734958,"genotype_num"
"7421","Shld3","IT-ET Glut",0.767782887035199,3.95306020593152,3.44674363152791,0.0899296571664972,0.649649332734958,0.649649332734958,"genotype_num"
"7504","Kat6b","IT-ET Glut",-0.353678785711639,7.11044201130687,3.5120233783226,0.0872046826085522,0.649649332734958,0.649649332734958,"genotype_num"
"7531","Sfmbt1","IT-ET Glut",-0.403186406827873,5.86400419537341,3.45258163443862,0.089590736047012,0.649649332734958,0.649649332734958,"genotype_num"
"7674","Fdft1","IT-ET Glut",0.381483103087562,7.08000419064815,3.51141550112854,0.0872285977790868,0.649649332734958,0.649649332734958,"genotype_num"
"7744","Mtrf1","IT-ET Glut",0.9326537115312,3.78631610599455,3.47403398076318,0.0888379535036663,0.649649332734958,0.649649332734958,"genotype_num"
"8112","Alg10b","IT-ET Glut",0.351012668349326,6.51544583553679,3.47955350290223,0.0884973341123544,0.649649332734958,0.649649332734958,"genotype_num"
"8164","Prpf40b","IT-ET Glut",-0.409331263886898,6.41210341458738,3.4655264725188,0.0890630326700578,0.649649332734958,0.649649332734958,"genotype_num"
"8646","Wdr90","IT-ET Glut",-0.610531385456968,4.78274110979055,3.45101095110204,0.0896716355402393,0.649649332734958,0.649649332734958,"genotype_num"
"8714","Akap8","IT-ET Glut",-0.331884105448997,7.33440216111379,3.4612628796209,0.0892346847270747,0.649649332734958,0.649649332734958,"genotype_num"
"8815","Vegfa","IT-ET Glut",-0.521717916728681,5.16193277961867,3.49876412050884,0.0877372275111933,0.649649332734958,0.649649332734958,"genotype_num"
"8981","Mettl4","IT-ET Glut",0.547968900713711,5.02052907978619,3.49971069611775,0.087703269944931,0.649649332734958,0.649649332734958,"genotype_num"
"9187","Csnk1g3","IT-ET Glut",-0.317402058250987,7.2740097421607,3.50145093938534,0.0876226605033165,0.649649332734958,0.649649332734958,"genotype_num"
"9358","Znrd2","IT-ET Glut",0.591937957582283,5.14280868741767,3.47542849398057,0.0886691276165753,0.649649332734958,0.649649332734958,"genotype_num"
"9397","Spindoc","IT-ET Glut",-0.431833577230784,5.81549513349961,3.46339859131017,0.0891507178368989,0.649649332734958,0.649649332734958,"genotype_num"
"9430","Syt7","IT-ET Glut",-0.361997094331343,8.72724343556492,3.47650536562749,0.0886186034468456,0.649649332734958,0.649649332734958,"genotype_num"
"9494","Rpp30","IT-ET Glut",0.60694450935424,4.82577515801658,3.51549998117865,0.0870802945765173,0.649649332734958,0.649649332734958,"genotype_num"
"9678","Elk1","IT-ET Glut",0.404060708899836,7.01985415900852,3.47896209047767,0.0885204814745732,0.649649332734958,0.649649332734958,"genotype_num"
