"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"409","Gorab","Microglia",0.144053554724488,2.33803384614263,0.362400834118621,0.56097845380658,0.762311272803565,0.762311272803565,"genotype_num"
"6365","Scrn2","Microglia",-0.178437771627598,2.31941341178861,0.362329541852956,0.561016364581597,0.762311272803565,0.762311272803565,"genotype_num"
"9521","Xk","Microglia",0.217176301353722,1.9525539456835,0.361851096231861,0.561271460619161,0.762552340129783,0.762552340129783,"genotype_num"
"5747","B4galnt1","Microglia",0.0908391566798203,4.85321771323429,0.361341295327032,0.561540157922063,0.762811817072097,0.762811817072097,"genotype_num"
"2464","Orc5","Microglia",0.0954073729670412,4.56414566960873,0.361040013240012,0.561700496805477,0.762818494278163,0.762818494278163,"genotype_num"
"7429","Capn7","Microglia",-0.0534843285719274,5.76246874709943,0.361109668199898,0.561663321428702,0.762818494278163,0.762818494278163,"genotype_num"
"2350","Mad2l2","Microglia",-0.0952462223751038,3.6878577103657,0.360869644558275,0.561791287492791,0.762836253704418,0.762836253704418,"genotype_num"
"4688","Zfp821","Microglia",-0.101856596681948,3.70323971488337,0.360424133119543,0.562028555829621,0.762841856197948,0.762841856197948,"genotype_num"
"7595","Slc25a37","Microglia",0.0469145390301481,6.50365196141863,0.360491401362298,0.561992493043902,0.762841856197948,0.762841856197948,"genotype_num"
"7751","Emc2","Microglia",0.0466553951509663,6.0482450397408,0.360436352246232,0.562021824477197,0.762841856197948,0.762841856197948,"genotype_num"
"7436","Dph3","Microglia",0.070720853963981,4.52366491566057,0.359803678467643,0.562359232278681,0.763185154714162,0.763185154714162,"genotype_num"
"6113","Nlgn2","Microglia",0.0915042018209843,4.30465807779173,0.358829184961891,0.562879568526374,0.763574605397304,0.763574605397304,"genotype_num"
"8492","Pigq","Microglia",0.0579873734333355,5.3002253536491,0.358922301060764,0.562829702606871,0.763574605397304,0.763574605397304,"genotype_num"
"9651","Brcc3","Microglia",-0.0735448069748185,4.07694388385036,0.359070887315394,0.56275046155473,0.763574605397304,0.763574605397304,"genotype_num"
"4513","Hmgxb4","Microglia",-0.0634436516019045,5.018518566307,0.358636746485887,0.56298232892301,0.763608475985666,0.763608475985666,"genotype_num"
"1573","Tdrkh","Microglia",0.0894265793673186,4.73406061624595,0.357736952096762,0.563463866258728,0.763973235032555,0.763973235032555,"genotype_num"
"6511","Fam104a","Microglia",0.0620463874508581,5.15292530236343,0.357697865168133,0.56348474140543,0.763973235032555,0.763973235032555,"genotype_num"
"8305","Crybg3","Microglia",-0.08100077105064,4.69233973192782,0.35775313170694,0.563455206508286,0.763973235032555,0.763973235032555,"genotype_num"
"605","Rsu1","Microglia",-0.0386611035604747,6.88357920860665,0.356561171182679,0.564094202627907,0.764588330985299,0.764588330985299,"genotype_num"
"3919","Man2a2","Microglia",-0.0391844773527108,7.29440789832347,0.356667546306536,0.564037107038645,0.764588330985299,0.764588330985299,"genotype_num"
"2161","Yrdc","Microglia",-0.0734628186040734,5.02925135206412,0.355838098467306,0.564482649933933,0.765009207752518,0.765009207752518,"genotype_num"
"3705","Paf1","Microglia",0.0492986303964999,5.8238012571196,0.355528561131999,0.564649053476896,0.765023479493335,0.765023479493335,"genotype_num"
"6530","Nup85","Microglia",0.0666186150740905,4.67667199380432,0.355667799175488,0.564574257114543,0.765023479493335,0.765023479493335,"genotype_num"
"626","Thnsl1","Microglia",-0.136992114212161,3.00549835929568,0.354445059926991,0.56523290248331,0.765497540118125,0.765497540118125,"genotype_num"
"4834","Zfp560","Microglia",0.0893869640402113,3.73444754688082,0.354497162990494,0.565204575195517,0.765497540118125,0.765497540118125,"genotype_num"
"5742","March9","Microglia",0.129639318217611,2.76618032333089,0.354508557699678,0.565198930696407,0.765497540118125,0.765497540118125,"genotype_num"
"3968","Clns1a","Microglia",-0.0587975310304562,4.9819426646014,0.35375315492774,0.5656056556387,0.765506175044674,0.765506175044674,"genotype_num"
"5345","Cnksr3","Microglia",0.0945523075226788,3.71928098869072,0.354006375232734,0.565469209743682,0.765506175044674,0.765506175044674,"genotype_num"
"7373","Fam149b","Microglia",-0.0824260875384384,4.95328232359426,0.353883202353968,0.56553547771517,0.765506175044674,0.765506175044674,"genotype_num"
"8962","Pura","Microglia",0.0409770076040269,6.99256679902667,0.353828075727585,0.565565178869431,0.765506175044674,0.765506175044674,"genotype_num"
"9084","Fam210a","Microglia",0.0532701050560092,5.00252746033718,0.353709521681911,0.56562920615312,0.765506175044674,0.765506175044674,"genotype_num"
"2331","Dnajc16","Microglia",0.049304069257561,6.06155871353292,0.353481791013999,0.565752115082847,0.765566964661321,0.765566964661321,"genotype_num"
"7826","Exosc4","Microglia",0.0620935226220005,4.89281408584015,0.352919372494118,0.566056040343708,0.765767101986471,0.765767101986471,"genotype_num"
"8870","Msh6","Microglia",0.0979089156429219,4.50624870905698,0.352995880648218,0.566014746053216,0.765767101986471,0.765767101986471,"genotype_num"
"5062","Parp16","Microglia",-0.0939529179996041,3.43657664230278,0.352445286600721,0.566312685380517,0.765775944867015,0.765775944867015,"genotype_num"
"5443","Mcm9","Microglia",0.0556492558295688,4.85257255546081,0.352198690409664,0.566445913605338,0.765775944867015,0.765775944867015,"genotype_num"
"5624","Tdg","Microglia",0.0810621437249333,3.62768044977083,0.352425475243291,0.566323349545839,0.765775944867015,0.765775944867015,"genotype_num"
"6585","Slc26a11","Microglia",-0.206632748784966,1.69782779252534,0.352192433213156,0.566452642184128,0.765775944867015,0.765775944867015,"genotype_num"
"8160","Dgcr8","Microglia",0.103331803122807,4.67288899331697,0.352556399892018,0.566252359710345,0.765775944867015,0.765775944867015,"genotype_num"
"1599","Ensa","Microglia",0.0429528925813849,6.06048776304928,0.351864867560313,0.566626633960409,0.765905678732495,0.765905678732495,"genotype_num"
"5280","Dync1li1","Microglia",0.0416691826783892,6.70078889748763,0.351525467009355,0.566810546927428,0.766048785438474,0.766048785438474,"genotype_num"
"572","Cr1l","Microglia",0.0818844590667809,4.48777484289174,0.349999522752127,0.567639059536103,0.766077555202729,0.766077555202729,"genotype_num"
"1173","Fkbp1a","Microglia",0.0581559525597288,4.94914601659033,0.349657247421411,0.567825152589169,0.766077555202729,0.766077555202729,"genotype_num"
"1296","B4galt5","Microglia",0.0659954634402286,5.14685154632742,0.350084609445085,0.567592726443969,0.766077555202729,0.766077555202729,"genotype_num"
"2008","Zdhhc21","Microglia",0.0969854655609629,4.09320527324196,0.34947499134421,0.567924446741061,0.766077555202729,0.766077555202729,"genotype_num"
"2552","Tnip2","Microglia",-0.0572078976496957,6.41371515660846,0.34982811258918,0.567732157107619,0.766077555202729,0.766077555202729,"genotype_num"
"4809","Birc2","Microglia",0.0571354697323169,4.92939733948153,0.350175335277891,0.56754342347858,0.766077555202729,0.766077555202729,"genotype_num"
"5300","Exog","Microglia",-0.090414088241091,4.7822001617321,0.35054988921184,0.567339950030454,0.766077555202729,0.766077555202729,"genotype_num"
"6086","Rangrf","Microglia",0.120154849319234,3.91237490816901,0.350149706516239,0.567557515769269,0.766077555202729,0.766077555202729,"genotype_num"
"7105","Fam120a","Microglia",-0.0465412539663547,6.29454075368056,0.349884510902883,0.567701486236296,0.766077555202729,0.766077555202729,"genotype_num"
"7841","Vps28","Microglia",0.0492075719289855,6.89998909453845,0.35103328482327,0.567077470239276,0.766077555202729,0.766077555202729,"genotype_num"
"8532","Mapk14","Microglia",-0.0475911820525033,7.99458803788035,0.349532367653676,0.567893047543446,0.766077555202729,0.766077555202729,"genotype_num"
"8624","Ehmt2","Microglia",0.0358097121464694,7.04808547057536,0.349514026608653,0.567903029853754,0.766077555202729,0.766077555202729,"genotype_num"
"9173","Rin1","Microglia",0.224784454821433,1.59675276546817,0.350123559404088,0.567575688075735,0.766077555202729,0.766077555202729,"genotype_num"
"9254","Taf6l","Microglia",-0.0633003861112429,4.38226926987956,0.351141720147838,0.567018774504221,0.766077555202729,0.766077555202729,"genotype_num"
"2371","Slc25a33","Microglia",-0.0838812799363992,5.51154918339472,0.348981730419579,0.568192872300112,0.766334327356128,0.766334327356128,"genotype_num"
