"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2691","Kmt5a","MOL",-0.0656114111935366,7.37047073575683,0.813004672666672,0.389102551778556,0.688770039592584,0.688770039592584,"genotype_num"
"3215","Wnk1","MOL",0.0574583735418338,10.0158935231297,0.814150379936808,0.388781592110463,0.688770039592584,0.688770039592584,"genotype_num"
"3264","Fkbp4","MOL",0.151682419468743,6.8260433729772,0.813883645956603,0.388856286224909,0.688770039592584,0.688770039592584,"genotype_num"
"3924","Ikzf5","MOL",-0.0688730615780275,6.46836375601821,0.813054086724342,0.389088711084308,0.688770039592584,0.688770039592584,"genotype_num"
"7167","Oxct1","MOL",0.0740069856990879,6.2207051918124,0.813029895803905,0.389095497557059,0.688770039592584,0.688770039592584,"genotype_num"
"892","Ccdc34","MOL",0.129924322079325,5.04941325794669,0.812075556728074,0.389363394598841,0.688833293971355,0.688833293971355,"genotype_num"
"5447","Inpp5j","MOL",0.253171091271495,6.06522050258946,0.812292713535528,0.389302252084415,0.688833293971355,0.688833293971355,"genotype_num"
"5684","Map2k3","MOL",-0.130161545219765,4.02594796681337,0.812307596162564,0.389298644234277,0.688833293971355,0.688833293971355,"genotype_num"
"4622","Kmt2a","MOL",-0.123680613448927,6.16770282597743,0.811364911424009,0.389562648067809,0.689053007565026,0.689053007565026,"genotype_num"
"5678","Top3a","MOL",-0.266956472224213,2.84318063457363,0.810040696273666,0.389937469749637,0.689583119302961,0.689583119302961,"genotype_num"
"190","Dnpep","MOL",0.0956761360807832,5.49005955729154,0.809459232746186,0.390098491285676,0.689735005778602,0.689735005778602,"genotype_num"
"3888","Zfp689","MOL",-0.170468890611859,3.91203073856955,0.807956424769286,0.390522362934939,0.690273064212696,0.690273064212696,"genotype_num"
"6918","Nek4","MOL",0.158482040034162,4.24762182626831,0.807846403160956,0.390553191233197,0.690273064212696,0.690273064212696,"genotype_num"
"3001","Scrn1","MOL",-0.0891748142062396,6.26219037136837,0.807027078310457,0.390783841467127,0.690282021294636,0.690282021294636,"genotype_num"
"3809","Insc","MOL",0.119160745898597,7.01631649931814,0.807214289815141,0.390731001849932,0.690282021294636,0.690282021294636,"genotype_num"
"6477","Setd3","MOL",0.0607546413582105,7.34750549721813,0.80719365081836,0.39073682293541,0.690282021294636,0.690282021294636,"genotype_num"
"1741","Ndufaf4","MOL",-0.12712060201043,4.30186227270545,0.806299227269943,0.390989780652396,0.690512925430742,0.690512925430742,"genotype_num"
"2048","Meaf6","MOL",0.0903293414071096,5.45032123854197,0.803645856219602,0.391740008584716,0.691549494544983,0.691549494544983,"genotype_num"
"3515","Zfp382","MOL",0.150816786300312,4.28795604852964,0.803931358290173,0.391659475260205,0.691549494544983,0.691549494544983,"genotype_num"
"8615","Bad","MOL",-0.171055453462563,4.45737084355332,0.803425492856651,0.391802714719875,0.691549494544983,0.691549494544983,"genotype_num"
"8297","Garem1","MOL",-0.141558077166982,5.21281008307751,0.803015986297486,0.391918597154623,0.691621053802276,0.691621053802276,"genotype_num"
"7863","Zfp229","MOL",0.21737663060325,3.67083183911374,0.802094498018606,0.392180650759268,0.691950485098997,0.691950485098997,"genotype_num"
"3130","Tmem43","MOL",0.0863454523283775,5.59985292272177,0.801747359046503,0.392278356604112,0.691989875792803,0.691989875792803,"genotype_num"
"2587","Pitpnb","MOL",-0.0696831423719788,6.28851320456933,0.801103920060479,0.392461033825423,0.692046156457431,0.692046156457431,"genotype_num"
"4034","Erich1","MOL",0.20005937648985,3.25928908539342,0.801338841139163,0.392395888775951,0.692046156457431,0.692046156457431,"genotype_num"
"5446","Rnf185","MOL",0.148219970475944,4.69709651048059,0.800389594395604,0.392664384242056,0.692271758659894,0.692271758659894,"genotype_num"
"5695","Zswim7","MOL",-0.186378395256931,3.63883346628128,0.799916294360676,0.3927996017379,0.692377178178556,0.692377178178556,"genotype_num"
"8302","Zfp35","MOL",-0.145472251266969,4.63930369765398,0.799406297885771,0.392944151226205,0.692499003312836,0.692499003312836,"genotype_num"
"1809","Polr1e","MOL",-0.336196225073139,1.85485236865534,0.798683131428599,0.393167420041912,0.692626543079016,0.692626543079016,"genotype_num"
"6265","Etv1","MOL",0.122431275801855,6.24414420168498,0.798844359390374,0.393103818879215,0.692626543079016,0.692626543079016,"genotype_num"
"5264","Eef2","MOL",0.0911785985209008,7.04912114011612,0.797939914153686,0.393361557676485,0.692835590842312,0.692835590842312,"genotype_num"
"25","Ly96","MOL",0.229215579856482,2.71451629653929,0.797274766620063,0.393554787298496,0.692910039777559,0.692910039777559,"genotype_num"
"926","Ndufaf1","MOL",0.168792819614096,4.5166234006965,0.797413998005149,0.393511935616261,0.692910039777559,0.692910039777559,"genotype_num"
"8497","Ctif","MOL",-0.0903528790110702,6.32681370841098,0.796606681239887,0.393742002771963,0.693106727794175,0.693106727794175,"genotype_num"
"8390","Pcdhga9","MOL",0.166411429081133,4.73696141849854,0.795825863498202,0.393965386645826,0.693366995668843,0.693366995668843,"genotype_num"
"7087","Bmp1","MOL",0.119746160415991,5.8433309234919,0.795290583728029,0.394118147761084,0.693502893702654,0.693502893702654,"genotype_num"
"7229","Oxr1","MOL",-0.156655228823922,8.22225705635074,0.793992225259002,0.394489690980592,0.694023641855468,0.694023641855468,"genotype_num"
"3369","Zfp446","MOL",-0.193833452990972,3.43077727132987,0.79304432854986,0.394762755816634,0.694370971143265,0.694370971143265,"genotype_num"
"1215","Pmepa1","MOL",-0.273488786824652,3.73601912910426,0.792673052048345,0.394868629116121,0.694405969410686,0.694405969410686,"genotype_num"
"4884","Rbm15b","MOL",0.204608555193031,3.82909117863444,0.792445052498358,0.394933939683354,0.694405969410686,0.694405969410686,"genotype_num"
"1213","Rtf2","MOL",0.0760221416388178,6.08868604298641,0.791853531132516,0.395103014176279,0.694471880180264,0.694471880180264,"genotype_num"
"8629","Rtn3","MOL",0.0612044719031469,9.83749632565381,0.791784792644843,0.395122726599294,0.694471880180264,0.694471880180264,"genotype_num"
"553","Plxdc2","MOL",-0.0715897176723402,8.40226198997501,0.790646587494334,0.39544976002617,0.694514788031422,0.694514788031422,"genotype_num"
"3371","Zbtb45","MOL",0.170257579522872,4.00328391246549,0.790714293736468,0.395430896804173,0.694514788031422,0.694514788031422,"genotype_num"
"6160","Nploc4","MOL",0.0669623128996378,6.60454883221157,0.791011166722452,0.395344972320349,0.694514788031422,0.694514788031422,"genotype_num"
"8262","Bambi","MOL",-0.419505825847345,1.61346613077855,0.791132572546527,0.395335986529017,0.694514788031422,0.694514788031422,"genotype_num"
"7730","Nxpe3","MOL",-0.111097053622499,6.12122336811136,0.789770714970122,0.39570173014233,0.694824384603403,0.694824384603403,"genotype_num"
"3681","Unc45a","MOL",-0.155505150287591,4.38733017761284,0.789438778524403,0.395797677315361,0.694859949847965,0.694859949847965,"genotype_num"
"1689","Acadm","MOL",-0.100409453049605,4.67178571565571,0.787930322792244,0.396232274520721,0.695103098475755,0.695103098475755,"genotype_num"
"2472","Slain2","MOL",-0.088792583318025,5.48735754905348,0.78790608879055,0.39623905384789,0.695103098475755,0.695103098475755,"genotype_num"
"3602","Bax","MOL",-0.0700893434152145,6.92690463088132,0.787975044124738,0.396219035675432,0.695103098475755,0.695103098475755,"genotype_num"
"8538","Ndufv1","MOL",-0.0654593978633826,6.97665426624183,0.788152110519162,0.396167976288697,0.695103098475755,0.695103098475755,"genotype_num"
"4116","Casp3","MOL",-0.229631303633927,2.75944009205231,0.787631650759652,0.396321599506568,0.695115071354661,0.695115071354661,"genotype_num"
"8575","Fibp","MOL",0.138834118856701,5.42556655151145,0.787305109097706,0.396412432123745,0.695141571517857,0.695141571517857,"genotype_num"
"1214","Rae1","MOL",0.0847895217137152,5.56864587495238,0.786186506961055,0.396735437763814,0.695442298772544,0.695442298772544,"genotype_num"
"7424","Plxnb2","MOL",-0.526935260842917,3.06013421811493,0.786349737569058,0.396690526377822,0.695442298772544,0.695442298772544,"genotype_num"
"1292","Zmat3","MOL",0.164160299774096,4.29104705972755,0.785880739622984,0.396824188913377,0.695465073353341,0.695465073353341,"genotype_num"
"437","Vangl2","MOL",-0.138182794392717,4.94236971998846,0.783076033945098,0.397636103969645,0.696058690595163,0.696058690595163,"genotype_num"
"868","Slc1a2","MOL",1.2434632263384,5.83314617050954,0.783962778414489,0.397378911034963,0.696058690595163,0.696058690595163,"genotype_num"
"2213","Dffa","MOL",-0.141704654670929,4.52871637350318,0.784096035749479,0.397340588868263,0.696058690595163,0.696058690595163,"genotype_num"
"3388","Arhgap35","MOL",0.0713182241071189,7.33252153170518,0.782839373941616,0.397704473303726,0.696058690595163,0.696058690595163,"genotype_num"
"3526","Proser3","MOL",0.366378170200558,2.71667353314445,0.782964498582494,0.397671465356845,0.696058690595163,0.696058690595163,"genotype_num"
